aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.019033922056239806,0.026366482026151168,0.03894618723993378,0.016846073583927257,0.04271492382012307,0.0,0.0,0.0,0.0,0.1118246744859369,0.0,0.0,0.03180722795992469,0.0,0.05455951716792582,0.0
0.019681698851379024,0.023959404826496004,0.03936585850683514,0.015998815022991587,0.04260514795686717,0.0,0.0,0.0,0.0,0.10022777320971192,0.0,0.0,0.0328620378252745,0.0,0.05236597859714949,0.0
0.020329475646518245,0.02155232762684084,0.0397855297737365,0.015151556462058475,0.042495372093610456,0.0,0.0,0.0,0.0,0.08863087193349184,0.0,0.0,0.0339168476906243,0.0,0.05017244002637316,0.0
0.020977252441657462,0.01914525042718648,0.04020520104063786,0.014304297901122807,0.04238559623035538,0.0,0.0,0.0,0.0,0.07703397065726686,0.0,0.0,0.0349716575559741,0.0,0.04797890145559836,0.0
0.02162502923679529,0.016738173227531315,0.040624872307538154,0.013457039340188418,0.04227582036709866,0.0,0.0,0.0,0.0,0.06543706938104188,0.0,0.0,0.036026467421323906,0.0,0.045785362884820505,0.0
0.0222728060319359,0.014331096027876153,0.04104454357443951,0.012609780779254029,0.042166044503842766,0.0,0.0,0.0,0.0,0.053840168104821805,0.0,0.0,0.037081277286673715,0.0,0.043591824314044174,0.0
0.0205677120092667,0.01515792836579631,0.04167331344880672,0.012158178700824576,0.0414340733630303,0.0,0.0,0.0,0.0,0.06160556484920573,0.0,0.0,0.03608886380137325,0.0,0.04420043617183162,0.0
0.018862617986600282,0.01598476070371566,0.04230208332317286,0.011706576622396402,0.040702102222217845,0.0,0.0,0.0,0.0,0.06937096159359456,0.0,0.0,0.0350964503160733,0.0,0.04480904802961907,0.0
0.017157523963932473,0.016811593041634206,0.04293085319753795,0.011254974543966949,0.03997013108140538,0.0,0.0,0.0,0.0,0.07713635833797848,0.0,0.0,0.03410403683077336,0.0,0.04541765988740652,0.0
0.015452429941264665,0.017638425379553554,0.04355962307190409,0.010803372465538775,0.039238159940592925,0.0,0.0,0.0,0.0,0.08490175508236732,0.0,0.0,0.03311162334547289,0.0,0.046026271745195496,0.0
0.013747335918596856,0.018465257717472906,0.0441883929462713,0.010351770387109322,0.03850618879978046,0.0,0.0,0.0,0.0,0.09266715182675615,0.0,0.0,0.03211920986017295,0.0,0.04663488360298295,0.0
0.014199040145585954,0.018531837637786805,0.04363724924994065,0.012489919830538036,0.03983667978272021,0.0,0.0,0.0,0.0,0.08252242290207598,0.0,0.0,0.03367671869774657,0.0,0.04735127047725262,0.0
0.014650744372573658,0.018598417558100704,0.04308610555361,0.014628069273965474,0.04116717076565913,0.0,0.0,0.0,0.0,0.07237769397740071,0.0,0.0,0.03523422753532019,0.0,0.04806765735152382,0.0
0.015102448599562756,0.01866499747841541,0.042534961857279355,0.016766218717392912,0.04249766174859805,0.0,0.0,0.0,0.0,0.06223296505272545,0.0,0.0,0.03679173637289381,0.0,0.04878404422579655,0.0
0.015554152826551855,0.01873157739872931,0.041983818160948705,0.018904368160821625,0.04382815273153698,0.0,0.0,0.0,0.0,0.05208823612804527,0.0,0.0,0.03834924521046744,0.0,0.04950043110006622,0.0
0.01600585705353956,0.018798157319043208,0.04143267446461806,0.021042517604249064,0.0451586437144759,0.0,0.0,0.0,0.0,0.041943507203370006,0.0,0.0,0.03990675404804106,0.0,0.05021681797433742,0.0
0.016065416144228416,0.019885971830170112,0.04259912647246614,0.01972766501853611,0.04627021413679405,0.0,0.0,0.0,0.0,0.060219865730370754,0.0,0.0,0.04259351420002992,0.0,0.04994167469696361,0.0
0.016124975234914483,0.020973786341297016,0.04376557848031528,0.018412812432820603,0.047381784559110574,0.0,0.0,0.0,0.0,0.0784962242573715,0.0,0.0,0.045280274352019305,0.0,0.049666531419588274,0.0
0.01618453432560334,0.022061600852424725,0.044932030488164416,0.01709795984710765,0.048493354981428725,0.0,0.0,0.0,0.0,0.09677258278437716,0.0,0.0,0.047967034504008174,0.0,0.04939138814221294,0.0
0.016244093416289407,0.02314941536355163,0.04609848249601249,0.01578310726139214,0.04960492540374525,0.0,0.0,0.0,0.0,0.11504894131138282,0.0,0.0,0.05065379465599756,0.0,0.049116244864837594,0.0
0.016303652506978263,0.024237229874678533,0.04726493450386057,0.014468254675677911,0.050716495826063406,0.0,0.0,0.0,0.0,0.13332529983838357,0.0,0.0,0.053340554807986426,0.0,0.04884110158746379,0.0
0.018206293738281046,0.0235662514794058,0.0474605715484777,0.014879903104535793,0.04902818749937662,0.0,0.0,0.0,0.0,0.11916980918086723,0.0,0.0,0.052588562570271426,0.0,0.05115255870568625,0.0
0.02010893496958383,0.022895273084133066,0.047656208593094836,0.015291551533391118,0.047339879172690655,0.0,0.0,0.0,0.0,0.10501431852335087,0.0,0.0,0.05183657033255694,0.0,0.053464015823908716,0.0
0.02201157620088661,0.022224294688860332,0.04785184563771091,0.015703199962249,0.045651570846004685,0.0,0.0,0.0,0.0,0.09085882786582962,0.0,0.0,0.05108457809484142,0.0,0.05577547294213272,0.0
0.023914217432189393,0.02155331629358679,0.04804748268232804,0.016114848391104324,0.04396326251931872,0.0,0.0,0.0,0.0,0.07670333720831327,0.0,0.0,0.05033258585712694,0.0,0.05808693006035365,0.0
0.025816858663493567,0.020882337898314056,0.04824311972694517,0.016526496819962207,0.042274954192631935,0.0,0.0,0.0,0.0,0.06254784655079693,0.0,0.0,0.04958059361941194,0.0,0.060398387178577644,0.0
0.023503939679558293,0.020154624247995887,0.048453692386380684,0.014438315654804591,0.04301781630232413,0.0,0.0,0.0,0.0,0.06733974752773453,0.0,0.0,0.0491491630451437,0.0,0.058398843637471456,0.0
0.02119102069562441,0.01942691059767772,0.048664265045816196,0.012350134489648253,0.04376067841201469,0.0,0.0,0.0,0.0,0.07213164850466722,0.0,0.0,0.04871773247087598,0.0,0.05639930009636527,0.0
0.018878101711689136,0.01869919694735874,0.04887483770525278,0.01026195332448936,0.04450354052170689,0.0,0.0,0.0,0.0,0.0769235494815999,0.0,0.0,0.04828630189660774,0.0,0.05439975655525602,0.0
0.016565182727755253,0.017971483297040573,0.04908541036468829,0.008173772159331743,0.045246402631397446,0.0,0.0,0.0,0.0,0.08171545045853751,0.0,0.0,0.04785487132234002,0.0,0.052400213014149835,0.0
0.014252263743819979,0.017243769646722404,0.0492959830241238,0.006085590994175406,0.04598926474108964,0.0,0.0,0.0,0.0,0.08650735143547511,0.0,0.0,0.04742344074807178,0.0,0.05040066947304365,0.0
0.013488318048274146,0.016947243934747287,0.04831170649804309,0.006605145736442447,0.044727275400876905,0.0,0.0,0.0,0.0,0.08528310981314863,0.0,0.0,0.04643831275512211,0.0,0.05079373129786359,0.0
0.012724372352731099,0.01665071822277217,0.047327429971964485,0.007124700478710766,0.04346528606066417,0.0,0.0,0.0,0.0,0.08405886819082707,0.0,0.0,0.04545318476217348,0.0,0.051186793122685065,0.0
0.011960426657185264,0.016354192510797862,0.04634315344588377,0.007644255220976529,0.04220329672045225,0.0,0.0,0.0,0.0,0.08283462656850059,0.0,0.0,0.04446805676922432,0.0,0.05157985494750807,0.0
0.011196480961642217,0.016057666798822746,0.045358876919804114,0.008163809963244848,0.04094130738023951,0.0,0.0,0.0,0.0,0.08161038494617902,0.0,0.0,0.04348292877627517,0.0,0.05197291677232955,0.0
0.010432535266096384,0.015761141086847633,0.044374600393723394,0.008683364705511887,0.03967931804002759,0.0,0.0,0.0,0.0,0.08038614332385255,0.0,0.0,0.04249780078332602,0.0,0.05236597859714949,0.0
0.01394297155623434,0.01739361404640846,0.04504817711254681,0.008987106820959332,0.04402860833259222,0.0,0.0,0.0,0.0,0.08268860598385548,0.0,0.0,0.04301348421469649,0.0,0.054763655728559874,0.0
0.017453407846370905,0.019026087005968483,0.04572175383137022,0.009290848936404219,0.04837789862515685,0.0,0.0,0.0,0.0,0.08499106864385352,0.0,0.0,0.043529167646068,0.0,0.05716133285996873,0.0
0.020963844136510253,0.020658559965529313,0.04639533055019257,0.009594591051850386,0.05272718891772067,0.0,0.0,0.0,0.0,0.08729353130385155,0.0,0.0,0.04404485107743847,0.0,0.05955900999137759,0.0
0.024474280426646816,0.022291032925090947,0.04706890726901598,0.009898333167296552,0.05707647921028612,0.0,0.0,0.0,0.0,0.08959599396384958,0.0,0.0,0.04456053450880998,0.0,0.06195668712278644,0.0
0.02798471671678338,0.023923505884650968,0.047742483987839396,0.010202075282742718,0.06142576950284993,0.0,0.0,0.0,0.0,0.09189845662385253,0.0,0.0,0.04507621794018045,0.0,0.06435436425419683,0.0
0.027475665359834794,0.023002892367179287,0.047773829269447954,0.010937442651831912,0.058458504216742646,0.0,0.0,0.0,0.0,0.09053591287280773,0.0,0.0,0.04404737699312447,0.0,0.06360501090429635,0.0
0.026966614002884814,0.022082278849707603,0.04780517455105545,0.011672810020919827,0.05549123893063454,0.0,0.0,0.0,0.0,0.08917336912176783,0.0,0.0,0.04301853604606953,0.0,0.06285565755439433,0.0
0.026457562645937623,0.02116166533223592,0.04783651983266507,0.012408177390010298,0.052523973644527246,0.0,0.0,0.0,0.0,0.08781082537072304,0.0,0.0,0.041989695099013555,0.0,0.062106304204493853,0.0
0.025948511288987643,0.020241051814764235,0.047867865114272566,0.013143544759098215,0.04955670835841914,0.0,0.0,0.0,0.0,0.08644828161968315,0.0,0.0,0.04096085415195809,0.0,0.061356950854593376,0.0
0.025439459932039055,0.019320438297292554,0.047899210395881124,0.013878912128187409,0.04658944307231185,0.0,0.0,0.0,0.0,0.08508573786863836,0.0,0.0,0.03993201320490263,0.0,0.060607597504691364,0.0
0.024224547329747246,0.01779843107634151,0.04716883932172246,0.014722185810687039,0.04744752652969859,0.0,0.0,0.0,0.0,0.07777620258269109,0.0,0.0,0.040622548452699365,0.0,0.0587158289800674,0.0
0.023009634727456832,0.01627642385539127,0.046438468247565916,0.015565459493185392,0.04830560998708614,0.0,0.0,0.0,0.0,0.07046666729674875,0.0,0.0,0.04131308370049558,0.0,0.05682406045544496,0.0
0.02179472212516502,0.014754416634441034,0.04570809717340725,0.0164087331756863,0.04916369344447288,0.0,0.0,0.0,0.0,0.06315713201080148,0.0,0.0,0.04200361894829231,0.0,0.054932291930822524,0.0
0.02057980952287321,0.01323240941348999,0.044977726099249646,0.017252006858184656,0.05002177690185961,0.0,0.0,0.0,0.0,0.05584759672485422,0.0,0.0,0.042694154196089046,0.0,0.05304052340619703,0.0
0.019364896920582797,0.011710402192539751,0.04424735502509098,0.018095280540685564,0.05087986035924716,0.0,0.0,0.0,0.0,0.04853806143890695,0.0,0.0,0.043384689443885266,0.0,0.051148754881574596,0.0
0.017914697236510842,0.013796757192461647,0.0434273702620199,0.01728399075088671,0.04840804686823032,0.0,0.0,0.0,0.0,0.051532034742501495,0.0,0.0,0.042588984252063956,0.0,0.050593396561344255,0.0
0.016464497552438884,0.01588311219238354,0.04260738549894882,0.01647270096109041,0.04593623337721429,0.0,0.0,0.0,0.0,0.05452600804609604,0.0,0.0,0.04179327906024265,0.0,0.05003803824111085,0.0
0.015014297868366932,0.01796946719230544,0.04178740073587667,0.015661411171291554,0.04346441988619744,0.0,0.0,0.0,0.0,0.05751998134969057,0.0,0.0,0.040997573868420824,0.0,0.04948267992088051,0.0
0.013564098184294975,0.020055822192227332,0.04096741597280665,0.014850121381495255,0.040992606395181416,0.0,0.0,0.0,0.0,0.060513954653285115,0.0,0.0,0.040201868676600035,0.0,0.048927321600648645,0.0
0.01211389850022302,0.022142177192150034,0.040147431209734505,0.0140388315916964,0.03852079290416457,0.0,0.0,0.0,0.0,0.06350792795687965,0.0,0.0,0.039406163484778205,0.0,0.04837196328041831,0.0
0.013428322027075439,0.022310880571545396,0.04138856129167768,0.015349699298974593,0.0390562565880043,0.0,0.0,0.0,0.0,0.0706509651220336,0.0,0.0,0.039790708053830275,0.0,0.049713445250291595,0.0
0.01474274555392507,0.022479583950940758,0.04262969137361979,0.01666056700625534,0.039591720271843225,0.0,0.0,0.0,0.0,0.07779400228718754,0.0,0.0,0.04017525262288183,0.0,0.051054927220164886,0.0
0.016057169080776097,0.02264828733033612,0.04387082145556402,0.017971434713533536,0.04012718395568296,0.0,0.0,0.0,0.0,0.08493703945233656,0.0,0.0,0.04055979719193287,0.0,0.052396409190039704,0.0
0.01737159260762712,0.022816990709731477,0.045111951537506134,0.019282302420814287,0.040662647639521876,0.0,0.0,0.0,0.0,0.09208007661749051,0.0,0.0,0.04094434176098494,0.0,0.05373789115991146,0.0
0.018686016134478147,0.02298569408912684,0.04635308161944931,0.02059317012809248,0.04119811132336161,0.0,0.0,0.0,0.0,0.09922311378263954,0.0,0.0,0.041328886330036486,0.0,0.05507937312978628,0.0
0.01941222195687881,0.022564350816052247,0.04587661599721376,0.01945816139806359,0.04196401770259206,0.0,0.0,0.0,0.0,0.09772226790287641,0.0,0.0,0.04224527184071658,0.0,0.05590353502054123,0.0
0.020138427779278077,0.02214300754297766,0.04540015037497821,0.018323152668033423,0.04272992408182333,0.0,0.0,0.0,0.0,0.09622142202311822,0.0,0.0,0.04316165735139564,0.0,0.05672769691129466,0.0
0.020864633601677344,0.021721664269903875,0.04492368475274266,0.017188143938003254,0.04349583046105296,0.0,0.0,0.0,0.0,0.0947205761433551,0.0,0.0,0.044078042862075215,0.0,0.05755185880204808,0.0
0.02159083942407661,0.021300320996829283,0.04444721913050605,0.016053135207974363,0.04426173684028423,0.0,0.0,0.0,0.0,0.0932197302635969,0.0,0.0,0.04499442837275531,0.0,0.05837602069280303,0.0
0.022317045246477273,0.02087897772375469,0.043970753508270496,0.014918126477944197,0.045027643219514676,0.0,0.0,0.0,0.0,0.09171888438383378,0.0,0.0,0.04591081388343436,0.0,0.059200182583557984,0.0
0.021572706807747147,0.021388092633421056,0.04537617535322331,0.017541854331720518,0.04419197286577598,0.0,0.0,0.0,0.0,0.08807435550893426,0.0,0.0,0.04456141127293214,0.0,0.05793350915453611,0.0
0.02082836836901702,0.021897207543087417,0.04678159719817399,0.020165582185495565,0.043356302512037294,0.0,0.0,0.0,0.0,0.08442982663403474,0.0,0.0,0.0432120086624294,0.0,0.05666683572551576,0.0
0.020084029930286896,0.022406322452753778,0.048187019043125744,0.022789310039273165,0.0425206321582986,0.0,0.0,0.0,0.0,0.0807852977591303,0.0,0.0,0.041862606051927174,0.0,0.05540016229649694,0.0
0.019339691491556774,0.022915437362420143,0.049592440888077495,0.025413037893048208,0.04168496180455991,0.0,0.0,0.0,0.0,0.07714076888423078,0.0,0.0,0.04051320344142443,0.0,0.054133488867475064,0.0
0.018595353052828043,0.023424552272086504,0.05099786273302924,0.02803676574682453,0.040849291450821223,0.0,0.0,0.0,0.0,0.07349624000932635,0.0,0.0,0.03916380083092169,0.0,0.052866815438454715,0.0
0.017831407357282208,0.02428542576303328,0.04993890813285449,0.02771105436737456,0.03941447008906586,0.0,0.0,0.0,0.0,0.09052787937786222,0.0,0.0,0.03835352465439828,0.0,0.05140614697976423,0.0
0.017067461661737768,0.025146299253980053,0.04887995353267867,0.027385342987924593,0.037979648727309676,0.0,0.0,0.0,0.0,0.10755951874639809,0.0,0.0,0.037543248477874866,0.0,0.04994547852107374,0.0
0.016303515966193328,0.026007172744926824,0.04782099893250498,0.027059631608474622,0.03654482736555432,0.0,0.0,0.0,0.0,0.12459115811493397,0.0,0.0,0.03673297230135146,0.0,0.048484810062383255,0.0
0.015539570270648886,0.026868046235872793,0.04676204433232916,0.02673392022902465,0.035110006003798135,0.0,0.0,0.0,0.0,0.14162279748346984,0.0,0.0,0.03592269612482805,0.0,0.04702414160369276,0.0
0.014775624575103051,0.027728919726819568,0.04570308973215441,0.02640820884957596,0.03367518464204277,0.0,0.0,0.0,0.0,0.15865443685200573,0.0,0.0,0.03511241994830412,0.0,0.045563473145002274,0.0
0.014815576408974806,0.026683488648248408,0.04528636656919451,0.024571809082376033,0.0359620128108552,0.0,0.0,0.0,0.0,0.14650432706090746,0.0,0.0,0.03605066193603711,0.0,0.047810265253334185,0.0
0.014855528242847952,0.02563805756967725,0.04486964340623461,0.022735409315177382,0.03824884097966845,0.0,0.0,0.0,0.0,0.1343542172698092,0.0,0.0,0.03698890392376958,0.0,0.05005705736166762,0.0
0.014895480076719706,0.024592626491106093,0.04445292024327471,0.020899009547977455,0.04053566914848088,0.0,0.0,0.0,0.0,0.12220410747871094,0.0,0.0,0.037927145911503084,0.0,0.05230384947000106,0.0
0.014935431910592852,0.023547195412534933,0.044036197080313755,0.01906260978078008,0.04282249731729412,0.0,0.0,0.0,0.0,0.11005399768761759,0.0,0.0,0.03886538789923555,0.0,0.0545506415783345,0.0
0.014975383744464606,0.022501764333963774,0.04361947391735492,0.017226210013580153,0.045109325486106557,0.0,0.0,0.0,0.0,0.09790388789651933,0.0,0.0,0.03980362988696802,0.0,0.056797433686666406,0.0
0.015034942835153461,0.021660580173554735,0.04411382325835032,0.01686452986299337,0.045206948048703115,0.0,0.0,0.0,0.0,0.09439766115033321,0.0,0.0,0.03849065473822079,0.0,0.05634985038291829,0.0
0.01509450192583953,0.020819396013146498,0.044608172599345706,0.016502849712407865,0.04530457061129886,0.0,0.0,0.0,0.0,0.09089143440415201,0.0,0.0,0.037177679589473565,0.0,0.0559022670791717,0.0
0.015154061016528386,0.01997821185273746,0.045102521940342165,0.016141169561819806,0.04540219317389378,0.0,0.0,0.0,0.0,0.08738520765796588,0.0,0.0,0.035864704440726855,0.0,0.05545468377542206,0.0
0.015213620107214455,0.019137027692329223,0.04559687128133862,0.015779489411234304,0.04549981573649035,0.0,0.0,0.0,0.0,0.08387898091178468,0.0,0.0,0.03455172929197911,0.0,0.055007100471675466,0.0
0.015273179197901917,0.018295843531920184,0.04609122062233401,0.01541780926064752,0.04559743829908609,0.0,0.0,0.0,0.0,0.08037275416560348,0.0,0.0,0.03323875414323188,0.0,0.05455951716792735,0.0
0.016489566440678578,0.018543976268378993,0.04513681532589112,0.01725022414941269,0.04620203479154304,0.0,0.0,0.0,0.0,0.0762441678401874,0.0,0.0,0.03275632512250654,0.0,0.0559656641476912,0.0
0.017705953683453846,0.0187921090048378,0.04418241002944929,0.019082639038176582,0.04680663128399917,0.0,0.0,0.0,0.0,0.0721155815147713,0.0,0.0,0.03227389610178121,0.0,0.057371811127453515,0.0
0.018922340926230508,0.01904024174129661,0.04322800473300746,0.020915053926941752,0.04741122777645694,0.0,0.0,0.0,0.0,0.06798699518935519,0.0,0.0,0.031791467081055874,0.0,0.05877795810721736,0.0
0.020138728169005776,0.019288374477755423,0.042273599436565626,0.022747468815704365,0.04801582426891307,0.0,0.0,0.0,0.0,0.0638584088639391,0.0,0.0,0.03130903806033054,0.0,0.0601841050869812,0.0
0.021355115411782435,0.01953650721421423,0.041319194140122736,0.02457988370446826,0.04862042076137002,0.0,0.0,0.0,0.0,0.059729822538523006,0.0,0.0,0.030826609039605202,0.0,0.06159025206674352,0.0
0.021218601934318383,0.019818681103699658,0.04323242688891859,0.022365811840332435,0.046782324682678865,0.0,0.0,0.0,0.0,0.06438342138674229,0.0,0.0,0.03102173080752891,0.0,0.060064918598164006,0.0
0.021082088456857117,0.02010085499318589,0.04514565963771551,0.020151739976195338,0.04494422860398852,0.0,0.0,0.0,0.0,0.06903702023495666,0.0,0.0,0.03121685257545262,0.0,0.05853958512958449,0.0
0.020945574979393065,0.020383028882671315,0.04705889238651136,0.01793766811205952,0.043106132525297366,0.0,0.0,0.0,0.0,0.07369061908317595,0.0,0.0,0.03141197434337684,0.0,0.057014251661001915,0.0
0.020809061501930407,0.020665202772157547,0.04897212513530616,0.015723596247922418,0.04126803644660785,0.0,0.0,0.0,0.0,0.07834421793139032,0.0,0.0,0.03160709611130055,0.0,0.055488918192422396,0.0
0.020672548024467746,0.020947376661642973,0.050885357884103075,0.013509524383786598,0.039429940367916694,0.0,0.0,0.0,0.0,0.0829978167796096,0.0,0.0,0.03180221787922478,0.0,0.05396358472384288,0.0
0.02041839100611362,0.0213997563162639,0.052753783788441665,0.013345672474452924,0.03932016450466079,0.0,0.0,0.0,0.0,0.08530027943961255,0.0,0.0,0.032186762448276326,0.0,0.055973271795912986,0.0
0.02016423398776089,0.021852135970884826,0.05462220969278025,0.013181820565117972,0.039210388641404074,0.0,0.0,0.0,0.0,0.08760274209961057,0.0,0.0,0.03257130701732788,0.0,0.057982958867981556,0.0
