aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.1359992533000592,0.2561466500470095,0.15228228744088781,0.08096016056025336,0.09539347202181533,0.1437073160458883,0.0,0.23009258424612583,0.0,0.0,0.08836033659255134,0.0,0.0,0.0,0.19195233652192048,0.24698760775875492
0.13695092888190274,0.25995521469384414,0.15042735856097095,0.0795386872381879,0.09303054665913899,0.1424696518851178,0.0,0.23103088078755132,0.0,0.0,0.08661407825585511,0.0,0.0,0.0,0.19368627952202863,0.24666392292643233
0.1379026044637459,0.26376377934067846,0.14857242968105408,0.07811721391612206,0.09066762129646265,0.1412319877243473,0.0,0.23196917732897726,0.0,0.0,0.08486781991915857,0.0,0.0,0.0,0.19542022252213676,0.24634023809410935
0.13888784134974022,0.25797008058533905,0.15172009429518893,0.08069665209202175,0.09018813113407435,0.14523736933068362,0.0,0.2274686709993146,0.0,0.0,0.08510198076535913,0.0,0.0,0.0,0.19741454606460956,0.24610268291885729
0.13987307823573494,0.2521763818300001,0.15486775890932356,0.08327609026792106,0.08970864097168645,0.14924275093701939,0.0,0.22296816466965239,0.0,0.0,0.08533614161155903,0.0,0.0,0.0,0.19940886960708198,0.24586512774360483
0.14085831512172967,0.24638268307466024,0.15801542352345843,0.08585552844382038,0.08922915080929852,0.15324813254335515,0.0,0.21846765833998927,0.0,0.0,0.0855703024577596,0.0,0.0,0.0,0.2014031931495548,0.24562757256835316
0.1418435520077244,0.24058898431932124,0.16116308813759306,0.0884349666197197,0.0887496606469106,0.1572535141496909,0.0,0.2139671520103275,0.0,0.0,0.08580446330395948,0.0,0.0,0.0,0.203397516692028,0.24539001739310107
0.14282878889371872,0.23479528556398266,0.16431075275172768,0.09101440479561865,0.08827017048452232,0.16125889575602614,0.0,0.2094666456806653,0.0,0.0,0.08603862415016005,0.0,0.0,0.0,0.2053918402345004,0.24515246221784864
0.14258344462750078,0.2330174866894589,0.16125412125110714,0.0882192503717712,0.08916326597494756,0.15671106986467925,0.0,0.20741360064299225,0.0,0.0,0.08308996845241902,0.0,0.0,0.0,0.20316582915281495,0.24875844298937805
0.14233810036128244,0.23123968781493554,0.15819748975048706,0.08542409594792448,0.09005636146537244,0.15216324397333295,0.0,0.20536055560531963,0.0,0.0,0.08014131275467831,0.0,0.0,0.0,0.20093981807112984,0.25236442376090706
0.14209275609506453,0.22946188894041217,0.1551408582498665,0.08262894152407703,0.09094945695579769,0.14761541808198606,0.0,0.20330751056764748,0.0,0.0,0.07719265705693729,0.0,0.0,0.0,0.19871380698944438,0.25597040453243647
0.1418474118288462,0.22768409006588838,0.1520842267492462,0.07983378710023031,0.09184255244622293,0.14306759219063972,0.0,0.2012544655299749,0.0,0.0,0.07424400135919625,0.0,0.0,0.0,0.19648779590775892,0.2595763853039651
0.14160206756262786,0.22590629119136502,0.14902759524862616,0.07703863267638324,0.09273564793664744,0.13851976629929397,0.0,0.19920142049230227,0.0,0.0,0.07129534566145589,0.0,0.0,0.0,0.19426178482607423,0.26318236607549417
0.14034988417187216,0.22284968620954257,0.14956256933347883,0.07613424843825811,0.09303533233657053,0.13989579958063317,0.0,0.20651088611129018,0.0,0.0,0.0729676680571408,0.0,0.0,0.0,0.19446599213979096,0.2637415102281464
0.1390977007811161,0.2197930812277201,0.15009754341833154,0.07522986420013336,0.09333501673649398,0.1412718328619724,0.0,0.21382035173027622,0.0,0.0,0.07463999045282571,0.0,0.0,0.0,0.1946701994535077,0.26430065438079825
0.1378455173903604,0.216736476245898,0.1506325175031842,0.07432547996200825,0.09363470113641707,0.1426478661433116,0.0,0.2211298173492632,0.0,0.0,0.07631231284851063,0.0,0.0,0.0,0.19487440676722403,0.26485979853345043
0.13659333399960435,0.21367987126407556,0.1511674915880369,0.0734210957238835,0.09393438553634016,0.1440238994246508,0.0,0.22843928296825017,0.0,0.0,0.0779846352441952,0.0,0.0,0.0,0.19507861408094077,0.26541894268610267
0.13534115060884866,0.21062326628225347,0.15170246567288959,0.07251671148575875,0.09423406993626325,0.14539993270599003,0.0,0.23574874858723624,0.0,0.0,0.07965695763988012,0.0,0.0,0.0,0.1952828213946579,0.2659780868387549
0.13640469720452947,0.2176849341844984,0.1541952698701244,0.07481410107041801,0.09295476482580742,0.1402495478234981,0.0,0.2367647423125347,0.0,0.0,0.08121139794134477,0.0,0.0,0.0,0.19608373411796012,0.25675074870674436
0.1374682438002099,0.2247466020867422,0.1566880740673587,0.07711149065507653,0.09167545971535158,0.13509916294100704,0.0,0.2377807360378336,0.0,0.0,0.08276583824280974,0.0,0.0,0.0,0.19688464684126195,0.24752341057473567
0.13853179039589109,0.23180826998898713,0.15918087826459354,0.07940888023973579,0.09039615460489539,0.12994877805851457,0.0,0.23879672976313251,0.0,0.0,0.08432027854427439,0.0,0.0,0.0,0.19768555956456418,0.2382960724427255
0.1395953369915719,0.23886993789123126,0.16167368246182787,0.08170626982439469,0.08911684949443993,0.12479839317602322,0.0,0.23981272348843097,0.0,0.0,0.08587471884573902,0.0,0.0,0.0,0.1984864722878664,0.22906873431071606
0.1406588835872527,0.245931605793475,0.16416648665906242,0.08400365940905358,0.0878375443839841,0.11964800829353187,0.0,0.24082871721372942,0.0,0.0,0.087429159147204,0.0,0.0,0.0,0.19928738501116824,0.2198413961787074
0.14174480438570097,0.244243547698411,0.16342549560170747,0.08443117129623048,0.08869967929577453,0.1233716740079038,0.0,0.23931955246316577,0.0,0.0,0.09124693565769389,0.0,0.0,0.0,0.19936140205370265,0.2168153933557905
0.14283072518414963,0.2425554896033474,0.16268450454435274,0.08485868318340739,0.08956181420756423,0.12709533972227605,0.0,0.2378103877126021,0.0,0.0,0.09506471216818342,0.0,0.0,0.0,0.1994354190962374,0.2137893905328736
0.1439166459825979,0.240867431508283,0.1619435134869978,0.08528619507058394,0.09042394911935467,0.13081900543664798,0.0,0.23630122296203798,0.0,0.0,0.09888248867867297,0.0,0.0,0.0,0.1995094361387718,0.2107633877099563
0.14500256678104614,0.2391793734132194,0.16120252242964306,0.08571370695776047,0.0912860840311451,0.13454267115101992,0.0,0.23479205821147434,0.0,0.0,0.1027002651891625,0.0,0.0,0.0,0.19958345318130621,0.2077373848870394
0.1460884875794944,0.2374913153181554,0.16046153137228836,0.08614121884493739,0.09214821894293516,0.13826633686539133,0.0,0.2332828934609107,0.0,0.0,0.10651804169965172,0.0,0.0,0.0,0.19965747022384062,0.2047113820641229
0.1456305883869849,0.23672310021255225,0.15853909110918557,0.08185225151192789,0.0908482734467228,0.13720865785781985,0.0,0.22726729204572993,0.0,0.0,0.10008007601299719,0.0,0.0,0.0,0.20089235051775012,0.20489370896709042
0.14517268919447535,0.2359548851069491,0.15661665084608306,0.07756328417891915,0.08954832795051007,0.13615097885024868,0.0,0.221251690630551,0.0,0.0,0.09364211032634366,0.0,0.0,0.0,0.20212723081166,0.20507603587005793
0.14471479000196583,0.23518667000134555,0.15469421058298052,0.07327431684591004,0.0882483824542977,0.1350932998426772,0.0,0.21523608921537024,0.0,0.0,0.0872041446396888,0.0,0.0,0.0,0.20336211110556987,0.20525836277302584
0.1442568908094563,0.23441845489574278,0.152771770319878,0.06898534951290092,0.08694843695808568,0.13403562083510628,0.0,0.20922048780019087,0.0,0.0,0.08076617895303527,0.0,0.0,0.0,0.20459699139947937,0.20544068967599335
0.14379899161694676,0.23365023979013963,0.1508493300567757,0.06469638217989218,0.08564849146187332,0.13297794182753483,0.0,0.2032048863850115,0.0,0.0,0.07432821326638141,0.0,0.0,0.0,0.20583187169338887,0.2056230165789609
0.13771398042840985,0.23575372962724248,0.1488728806871246,0.06609017164817041,0.0866189883988854,0.13003433143209375,0.0,0.20166982257315655,0.0,0.0,0.07293560121234499,0.0,0.0,0.0,0.19898410598473296,0.19738616950326443
0.13162896923987294,0.23785721946434568,0.1468964313174737,0.06748396111644828,0.08758948533589749,0.12709072103665295,0.0,0.20013475876130205,0.0,0.0,0.07154298915830858,0.0,0.0,0.0,0.19213634027607782,0.18914932242756877
0.1255439580513356,0.23996070930144892,0.1449199819478226,0.06887775058472652,0.08855998227290994,0.12414711064121213,0.0,0.1985996949494471,0.0,0.0,0.0701503771042725,0.0,0.0,0.0,0.1852885745674223,0.18091247535187194
0.1194589468627991,0.24206419913855173,0.14294353257817174,0.07027154005300401,0.08953047920992238,0.12120350024577133,0.0,0.19706463113759262,0.0,0.0,0.06875776505023642,0.0,0.0,0.0,0.17844080885876712,0.17267562827617625
0.1133739356742626,0.24416768897565455,0.14096708320852086,0.07166532952128188,0.0905009761469341,0.11825988985033052,0.0,0.19552956732573812,0.0,0.0,0.06736515299620001,0.0,0.0,0.0,0.17159304315011198,0.16443878120048097
0.11080167432022404,0.2357939428108517,0.13628342737312774,0.06892762944009455,0.08377776929317803,0.11112184284120422,0.0,0.18862044829602165,0.0,0.0,0.061681632712553995,0.0,0.0,0.0,0.1654070779866325,0.15119564780754746
0.1082294129661851,0.22742019664605045,0.1315997715377351,0.06618992935890758,0.07705456243942267,0.10398379583207873,0.0,0.18171132926630656,0.0,0.0,0.05599811242890832,0.0,0.0,0.0,0.15922111282315385,0.13795251441461628
0.10565715161214656,0.21904645048124763,0.126916115702342,0.06345222927772062,0.0703313555856666,0.09684574882295215,0.0,0.17480221023658962,0.0,0.0,0.05031459214526198,0.0,0.0,0.0,0.15303514765967438,0.1247093810216828
0.10308489025810762,0.210672704316446,0.12223245986694958,0.06071452919653366,0.06360814873191126,0.08970770181382666,0.0,0.1678930912068741,0.0,0.0,0.04463107186161631,0.0,0.0,0.0,0.14684918249619608,0.11146624762875161
0.10051262890406946,0.20229895815164475,0.11754880403155693,0.05797682911534633,0.056884941878155536,0.08256965480470146,0.0,0.160983972177159,0.0,0.0,0.038947551577970974,0.0,0.0,0.0,0.1406632173327174,0.09822311423582003
0.10891491400749254,0.21043751540740482,0.1260568724706275,0.0634707694007298,0.06442424158220256,0.09223283057464662,0.0,0.17318836038012608,0.0,0.0,0.0463489437527505,0.0,0.0,0.0,0.15018687822523155,0.11511459461051046
0.11731719911091401,0.2185760726631633,0.13456494090969684,0.06896470968611215,0.07196354128624811,0.10189600634459067,0.0,0.1853927485830918,0.0,0.0,0.053750335927529015,0.0,0.0,0.0,0.15971053911774416,0.1320060749851986
0.12571948421433748,0.22671462991892338,0.14307300934876763,0.07445864997149562,0.07950284099029513,0.11155918211453612,0.0,0.19759713678605936,0.0,0.0,0.06115172810230854,0.0,0.0,0.0,0.16923420001025793,0.14889755535988902
0.13412176931775896,0.2348531871746823,0.15158107778783697,0.07995259025687798,0.08704214069434033,0.1212223578844799,0.0,0.20980152498902507,0.0,0.0,0.06855312027708706,0.0,0.0,0.0,0.17875786090277054,0.16578903573457676
0.14252405442118124,0.24299174443044078,0.16008914622690656,0.08544653054226072,0.09458144039838624,0.13088553365442396,0.0,0.2220059131919903,0.0,0.0,0.07595451245186557,0.0,0.0,0.0,0.18828152179528357,0.1826805161092649
0.14368828492931557,0.24951496765592834,0.15940216427610018,0.08663139512813807,0.09511848923451026,0.1409634578208714,0.0,0.2277096370109417,0.0,0.0,0.07288797465990426,0.0,0.0,0.0,0.19469146536868834,0.2002933323619229
0.1448525154374503,0.2560381908814147,0.1587151823252938,0.0878162597140158,0.09565553807063429,0.15104138198731804,0.0,0.23341336082989267,0.0,0.0,0.06982143686794363,0.0,0.0,0.0,0.20110140894209197,0.21790614861457785
0.14601674594558506,0.2625614141069023,0.15802820037448742,0.08900112429989353,0.09619258690675794,0.1611193061537658,0.0,0.2391170846488441,0.0,0.0,0.06675489907598267,0.0,0.0,0.0,0.20751135251549674,0.23551896486723586
0.1471809764537198,0.2690846373323887,0.15734121842368104,0.09018598888577126,0.09672963574288197,0.17119723032021242,0.0,0.24482080846779505,0.0,0.0,0.0636883612840217,0.0,0.0,0.0,0.21392129608890076,0.2531317811198912
0.14834520696185413,0.27560786055787506,0.15665423647287466,0.09137085347164899,0.09726668457900599,0.1812751544866585,0.0,0.250524532286746,0.0,0.0,0.060621823492061064,0.0,0.0,0.0,0.2203312396623044,0.27074459737254614
0.14765237864028558,0.25947153696981906,0.1562710557464034,0.09038812240262413,0.09507404239882092,0.1885750469406838,0.0,0.24927435814909116,0.0,0.0,0.06064379656866521,0.0,0.0,0.0,0.22347557726688752,0.25872881159287114
0.1469595503187174,0.24333521338176503,0.15588787501993218,0.08940539133359891,0.09288140021863621,0.19587493939470854,0.0,0.24802418401143633,0.0,0.0,0.06066576964526969,0.0,0.0,0.0,0.22661991487146987,0.24671302581319762
0.14626672199714882,0.2271988897937086,0.15550469429346092,0.0884226602645737,0.09068875803845113,0.20317483184873386,0.0,0.2467740098737815,0.0,0.0,0.0606877427218735,0.0,0.0,0.0,0.229764252476053,0.2346972400335226
0.14557389367558105,0.211062566205655,0.15512151356698992,0.08743992919554885,0.08849611585826679,0.2104747243027586,0.0,0.24552383573612668,0.0,0.0,0.06070971579847798,0.0,0.0,0.0,0.23290859008063536,0.22268145425384872
0.14488106535401246,0.19492624261760097,0.15473833284051866,0.086457198126524,0.08630347367808208,0.21777461675678278,0.0,0.24427366159847186,0.0,0.0,0.06073168887508247,0.0,0.0,0.0,0.2360529276852177,0.21066566847417523
0.14527338586666852,0.21062546054283027,0.15596867417218266,0.08505139417063833,0.08737717254387722,0.21269466084728197,0.0,0.2377271294268285,0.0,0.0,0.06362998505065565,0.0,0.0,0.0,0.22740419655854055,0.20463589386091605
0.14566570637932416,0.22632467846805757,0.1571990155038469,0.08364559021475303,0.088450871409672,0.20761470493778225,0.0,0.2311805972551851,0.0,0.0,0.06652828122622882,0.0,0.0,0.0,0.21875546543186455,0.1986061192476576
0.14605802689198022,0.24202389639328725,0.15842935683551115,0.08223978625886735,0.08952457027546751,0.2025347490282809,0.0,0.22463406508354128,0.0,0.0,0.06942657740180233,0.0,0.0,0.0,0.2101067343051874,0.19257634463439877
0.14645034740463544,0.2577231143185142,0.1596596981671754,0.08083398230298205,0.09059826914126266,0.1974547931187806,0.0,0.21808753291189836,0.0,0.0,0.0723248735773755,0.0,0.0,0.0,0.20145800317851104,0.18654657002114033
0.14684266791729111,0.27342233224374146,0.1608900394988394,0.07942817834709676,0.0916719680070578,0.19237483720928036,0.0,0.21154100074025547,0.0,0.0,0.07522316975294835,0.0,0.0,0.0,0.19280927205183504,0.1805167954078823
0.14682106567874809,0.27032085687218893,0.16110095894440132,0.07813728307653132,0.09290562986246631,0.19056591582313853,0.0,0.21104189938003673,0.0,0.0,0.07526871924839662,0.0,0.0,0.0,0.19572577668184896,0.20034745033011137
0.14679946344020467,0.2672193815006372,0.16131187838996325,0.07684638780596627,0.09413929171787519,0.1887569944369967,0.0,0.21054279801981757,0.0,0.0,0.07531426874384523,0.0,0.0,0.0,0.1986422813118625,0.22017810525233775
0.14677786120166206,0.2641179061290846,0.1615227978355252,0.07555549253540046,0.09537295357328406,0.18694807305085487,0.0,0.2100436966595993,0.0,0.0,0.07535981823929315,0.0,0.0,0.0,0.20155878594187684,0.24000876017456718
0.14675625896311864,0.26101643075753245,0.16173371728108688,0.07426459726483503,0.09660661542869257,0.18513915166471304,0.0,0.20954459529938013,0.0,0.0,0.07540536773474175,0.0,0.0,0.0,0.2044752905718904,0.2598394150967936
0.14673465672457564,0.2579149553859807,0.1619446367266488,0.07297370199426997,0.09784027728410108,0.1833302302785712,0.0,0.20904549393916141,0.0,0.0,0.07545091723018969,0.0,0.0,0.0,0.20739179520190396,0.27967007001902
0.14787651302994254,0.24442598479198227,0.16098760924310002,0.0727901086004259,0.09715438326414703,0.17928323263960513,0.0,0.21155068368868712,0.0,0.0,0.07464771564725362,0.0,0.0,0.0,0.20272471653555074,0.2904248123274204
0.1490183693353094,0.23093701419798543,0.16003058175955145,0.07260651520658183,0.09646848924419335,0.17523623500063903,0.0,0.21405587343821236,0.0,0.0,0.07384451406431755,0.0,0.0,0.0,0.19805763786919828,0.30117955463581964
0.1501602256406771,0.21744804360398698,0.15907355427600267,0.07242292181273813,0.09578259522423968,0.1711892373616724,0.0,0.2165610631877376,0.0,0.0,0.07304131248138147,0.0,0.0,0.0,0.19339055920284584,0.3119342969442197
0.151302081946044,0.2039590730099901,0.1581165267924541,0.07223932841889368,0.09509670120428564,0.16714223972270634,0.0,0.2190662529372633,0.0,0.0,0.07223811089844541,0.0,0.0,0.0,0.18872348053649338,0.32268903925261894
0.15244393825141128,0.19047010241599327,0.15715949930890555,0.0720557350250496,0.09441080718433159,0.16309524208374024,0.0,0.2215714426867881,0.0,0.0,0.07143490931550935,0.0,0.0,0.0,0.18405640187014094,0.33344378156101784
0.1538990333955233,0.20554113488500583,0.15895018512101025,0.07292721228732695,0.09542774498929643,0.17329054787183965,0.0,0.23845061145276275,0.0,0.0,0.07162191732402166,0.0,0.0,0.0,0.18669082757925987,0.3659677946940465
0.15535412853963573,0.2206121673540156,0.16074087093311448,0.07379868954960428,0.09644468279426091,0.18348585365993736,0.0,0.2553297802187351,0.0,0.0,0.07180892533253398,0.0,0.0,0.0,0.18932525328837843,0.398491807827071
0.15680922368374775,0.23568319982302816,0.16253155674521894,0.07467016681188161,0.09746162059922577,0.19368115944803674,0.0,0.2722089489847097,0.0,0.0,0.07199593334104631,0.0,0.0,0.0,0.19195967899749775,0.43101582096010005
0.15826431882785977,0.25075423229203875,0.16432224255732342,0.07554164407415896,0.09847855840419024,0.203876465236135,0.0,0.28908811775068205,0.0,0.0,0.07218294134955863,0.0,0.0,0.0,0.1945941047066167,0.46353983409312455
0.15971941397197179,0.2658252647610485,0.1661129283694279,0.07641312133643592,0.09949549620915472,0.21407177102423328,0.0,0.3059672865166539,0.0,0.0,0.07236994935807096,0.0,0.0,0.0,0.19722853041573526,0.4960638472261486
0.15237026032707024,0.2547144248227287,0.16404196306331695,0.07559230705127108,0.09753505836873162,0.20651115017716068,0.0,0.29943370387565593,0.0,0.0,0.07248622811005126,0.0,0.0,0.0,0.19761717394696013,0.5080459371478071
0.14502110668216986,0.24360358488441056,0.16197099775720625,0.0747714927661066,0.09557462052830853,0.1989505293300892,0.0,0.2929001212346585,0.0,0.0,0.07260250686203121,0.0,0.0,0.0,0.19800581747818502,0.520028027069464
0.1376719530372683,0.2324927449460908,0.1599000324510953,0.07395067848094176,0.09361418268788471,0.19138990848301715,0.0,0.28636653859365957,0.0,0.0,0.07271878561401185,0.0,0.0,0.0,0.1983944610094099,0.5320101169911222
0.13032279939236838,0.22138190500777263,0.15782906714498482,0.07312986419577693,0.09165374484746198,0.18382928763594567,0.0,0.27983295595266255,0.0,0.0,0.07283506436599181,0.0,0.0,0.0,0.1987831045406348,0.5439922069127787
0.12297364574746761,0.21027106506945445,0.15575810183887387,0.07230904991061245,0.08969330700703888,0.17626866678887418,0.0,0.27329937331166504,0.0,0.0,0.0729513431179721,0.0,0.0,0.0,0.19917174807186008,0.5559742968344358
