aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.06728724974661,0.004827535342816548,0.03722465939613117,0.1160856140642044,0.0,0.00047587019519213696,0.0,0.13389477769119323,0.0,0.12006868554348392,0.07295505954167546,0.0,0.0719129586665553,0.006045606574855255,0.04330742159868007,0.04593134900172344
0.06255559634632028,0.0036206515071124106,0.03836877385072017,0.11514470993183305,0.0,0.0009517403903841776,0.0,0.13840385813045886,0.0,0.11913088527846812,0.07384889429916035,0.0,0.07122777798127934,0.006211632784536787,0.044731341091527065,0.045413574522233
0.05782394294602995,0.0024137676714081255,0.039512888305309274,0.1142038057994615,0.0,0.0014276105855764109,0.0,0.14291293856972537,0.0,0.1181930850134521,0.0747427290566447,0.0,0.07054259729600328,0.006377658994218509,0.04615526058437428,0.04489580004274256
0.05309228954574014,0.001206883835704137,0.040657002759898274,0.11326290166709016,0.0,0.0019034807807684516,0.0,0.14742201900899143,0.0,0.11725528474843638,0.07563656381412903,0.0,0.06985741661072732,0.0065436852039000406,0.04757918007722139,0.044378025563252224
0.04836063614545042,0.0,0.04180111721448728,0.11232199753471883,0.0,0.0023793509759604922,0.0,0.15193109944825708,0.0,0.11631748448342048,0.07653039857161394,0.0,0.0691722359254515,0.006709711413581636,0.04900309957006838,0.043860251083761896
0.046245824274606565,0.0002062861657536938,0.042411996466094795,0.11238622277774604,0.0,0.0026113447363158336,0.0,0.15831979795514142,0.0,0.11618887020853767,0.0727510808520616,0.0,0.07199682232266714,0.006940053637843747,0.04768285164404397,0.0438938178025171
0.044131012403763055,0.0004125723315072395,0.04302287571770231,0.11245044802077325,0.0,0.0028433384966711755,0.0,0.16470849646202446,0.0,0.11606025593365477,0.06897176313250981,0.0,0.0748214087198824,0.007170395862105922,0.046362603718019556,0.043927384521272414
0.04201620053291937,0.0006188584972608594,0.043633754969309824,0.11251467326380069,0.0,0.0030753322570263248,0.0,0.17109719496890835,0.0,0.11593164165877186,0.06519244541295693,0.0,0.07764599511709804,0.00740073808636816,0.04504235579199503,0.04396095124002752
0.03990138866207586,0.000825144663014479,0.04424463422091724,0.1125788985068279,0.0,0.0033073260173816666,0.0,0.17748589347579136,0.0,0.11580302738388895,0.061413127693404596,0.0,0.08047058151431329,0.007631080310630333,0.04372210786597062,0.043994517958782724
0.03778657679123235,0.001031430828768099,0.044855513472524755,0.1126431237498551,0.0,0.0035393197777368155,0.0,0.18387459198267483,0.0,0.11567441310900614,0.05763380997385281,0.0,0.08329516791152854,0.007861422534892444,0.042401859939946315,0.044028084677538035
0.03819514782378344,0.001070971271635936,0.04449352211443721,0.1126867761694094,0.0,0.00459236420204291,0.0,0.19682974841409265,0.0,0.11511316474038873,0.06417306383111471,0.0,0.09870929619164423,0.011864970947883607,0.04422388123996098,0.04628442696395722
0.038603718856334526,0.001110511714503625,0.04413153075634977,0.1127304285889636,0.0,0.005645408626349004,0.0,0.20978490484550916,0.0,0.11455191637177141,0.07071231768837548,0.0,0.1141234244717577,0.0158685193608742,0.04604590253997554,0.0485407692503761
0.03901228988888571,0.0011500521573714617,0.04376953939826223,0.11277408100851768,0.0,0.006698453050655291,0.0,0.22274006127692741,0.0,0.1139906680031539,0.0772515715456368,0.0,0.12953755275187329,0.01987206777386536,0.047867923839990216,0.05079711153679529
0.03942086092143671,0.0011895926002391507,0.04340754804017479,0.11281773342807198,0.0,0.007751497474961192,0.0,0.23569521770834392,0.0,0.11342941963453668,0.08379082540289703,0.0,0.14495168103198675,0.023875616186855828,0.049689945140004556,0.05305345382321407
0.0398294319539878,0.0012291330431069877,0.04304555668208735,0.11286138584762617,0.0,0.008804541899267286,0.0,0.24865037413976046,0.0,0.11286817126591936,0.0903300792601578,0.0,0.16036580931210023,0.02787916459984642,0.051511966440019014,0.05530979610963305
0.04019865198609608,0.001935656377518252,0.042547420165791675,0.11406887228080002,0.0,0.009437576908020892,0.0,0.24808204473403367,0.0,0.115281949936933,0.08761711848167461,0.0,0.1665272497384773,0.028277443084402505,0.051923917216936726,0.05505898684192468
0.04056787201820437,0.0026421797119295163,0.0420492836494962,0.11527635871397376,0.0,0.010070611916774691,0.0,0.24751371532830735,0.0,0.11769572860794643,0.08490415770319142,0.0,0.1726886901648536,0.02867572156895846,0.052335867993854444,0.05480817757421642
0.040937092050312755,0.0033487030463407804,0.041551147133200725,0.11648384514714762,0.0,0.010703646925528297,0.0,0.24694538592258058,0.0,0.12010950727896015,0.08219119692470767,0.0,0.1788501305912307,0.029074000053514484,0.052747818770772156,0.05455736830650805
0.04130631208242096,0.004055226380752045,0.04105301061690525,0.11769133158032137,0.0,0.011336681934281903,0.0,0.24637705651685424,0.0,0.1225232859499734,0.07947823614622447,0.0,0.18501157101760687,0.029472278538070378,0.05315976954768998,0.05430655903879979
0.04167553211452925,0.004761749715163309,0.04055487410060968,0.11889881801349511,0.0,0.011969716943035702,0.0,0.2458087271111279,0.0,0.12493706462098685,0.07676527536774128,0.0,0.19117301144398305,0.029870557022626334,0.0535717203246077,0.054055749771091524
0.04703249145276319,0.005368225615842985,0.04086793581863717,0.11980065106935472,0.0,0.01123162444037298,0.0,0.23332801306907164,0.0,0.12356128910058531,0.07653002630527078,0.0,0.17890633518671128,0.025931077634912512,0.05552441626361627,0.0525136413811763
0.05238945079099644,0.005974701516522809,0.04118099753666458,0.12070248412521412,0.0,0.010493531937710451,0.0,0.22084729902701708,0.0,0.12218551358018405,0.07629477724280027,0.0,0.16663965892944121,0.02199159824719913,0.05747711220262452,0.050971532991261385
0.05774641012923038,0.006581177417202485,0.041494059254691976,0.12160431718107384,0.0,0.00975543943504773,0.0,0.20836658498496125,0.0,0.12080973805978241,0.07605952818033034,0.0,0.15437298267216945,0.018052118859485242,0.05942980814163309,0.049429424601346056
0.06310336946746353,0.0071876533178823095,0.041807120972719373,0.12250615023693334,0.0,0.009017346932385395,0.0,0.1958858709429063,0.0,0.11943396253938117,0.07582427911785929,0.0,0.14210630641489952,0.014112639471772055,0.06138250408064144,0.04788731621143104
0.06846032880569669,0.007794129218561986,0.04212018269074678,0.12340798329279284,0.0,0.008279254429722866,0.0,0.18340515690085218,0.0,0.11805818701897991,0.07558903005538878,0.0,0.12983963015762948,0.01017316008405874,0.06333520001964969,0.04634520782151612
0.06352700152813695,0.00665811231508418,0.04161637345952588,0.12321063978023382,0.0,0.008763253839409547,0.0,0.16806839982098776,0.0,0.11744085645302649,0.07063358335671635,0.0,0.12275666649913218,0.010753667276593088,0.06052283005302051,0.047046187569726505
0.0585936742505779,0.005522095411606671,0.04111256422830498,0.12301329626767492,0.0,0.009247253249096228,0.0,0.15273164274112463,0.0,0.11682352588707326,0.06567813665804449,0.0,0.11567370284063593,0.01133417446912731,0.057710460086391656,0.04774716731793689
0.05366034697301815,0.004386078508128866,0.040608754997084086,0.122815952755116,0.0,0.009731252658782908,0.0,0.13739488566126024,0.0,0.11620619532111993,0.0607226899593715,0.0,0.10859073918213875,0.011914681661661722,0.054898090119762474,0.04844814706614738
0.04872701969545901,0.003250061604651209,0.040104945765863285,0.12261860924255709,0.0,0.010215252068469589,0.0,0.1220581285813971,0.0,0.11558886475516661,0.055767243260699075,0.0,0.10150777552364237,0.012495188854196072,0.05208572015313362,0.04914912681435777
0.04379369241789996,0.0021140447011737,0.039601136534642395,0.12242126572999808,0.0,0.010699251478156077,0.0,0.10672137150153485,0.0,0.11497153418921338,0.05081179656202721,0.0,0.09442481186514612,0.013075696046730357,0.049273350186504764,0.04985010656256805
0.04913589513096789,0.0033541543488198543,0.039270345108644224,0.12201819398270851,0.0,0.012613992638886124,0.0,0.107275930811528,0.0,0.11596189328022409,0.06156943302439986,0.0,0.09218157419933,0.013591887224684128,0.05224713167672146,0.050739703036494214
0.05447809784403503,0.004594263996465861,0.03893955368264615,0.12161512223541882,0.0,0.014528733799615787,0.0,0.10783049012152073,0.0,0.11695225237123462,0.07232706948677084,0.0,0.08993833653351414,0.014108078402637834,0.05522091316693782,0.051629299510420064
0.059820300557102954,0.005834373644112014,0.03860876225664788,0.12121205048812904,0.0,0.01644347496034564,0.0,0.10838504943151431,0.0,0.11794261146224533,0.0830847059491435,0.0,0.08769509886769802,0.014624269580591605,0.058194694657154405,0.05251889598434613
0.0651625032701701,0.00707448329175802,0.03827797083064971,0.12080897874083946,0.0,0.018358216121075303,0.0,0.10893960874150746,0.0,0.11893297055325575,0.09384234241151447,0.0,0.08545186120188229,0.015140460758545438,0.06116847614737067,0.05340849245827208
0.07050470598323724,0.008314592939404026,0.03794717940465164,0.12040590699354978,0.0,0.020272957281804966,0.0,0.10949416805150018,0.0,0.11992332964426637,0.10459997887388489,0.0,0.08320862353606644,0.01565665193649908,0.06414225763758692,0.054298088932198035
0.07167078377431235,0.00840415709913751,0.03976351057789313,0.11981767983500234,0.0,0.020022617648816028,0.0,0.11705457652261342,0.0,0.11861164806367738,0.0941402485529301,0.0,0.08114749642641735,0.015015154852001986,0.06403454880362201,0.05411982455899571
0.07283686156538728,0.008493721258870992,0.04157984175113421,0.11922945267645513,0.0,0.01977227801582728,0.0,0.1246149849937258,0.0,0.11729996648308859,0.083680518231977,0.0,0.07908636931676853,0.014373657767504829,0.0639268399696571,0.05394156018579348
0.07400293935646247,0.008583285418604475,0.04339617292437569,0.1186412255179078,0.0,0.019521938382838343,0.0,0.13217539346483861,0.0,0.1159882849024996,0.07322078791102221,0.0,0.07702524220711932,0.013732160683007734,0.0638191311356922,0.053763295812591046
0.07516901714753749,0.008672849578338106,0.045212504097616873,0.11805299835936048,0.0,0.019271598749849597,0.0,0.13973580193595056,0.0,0.1146766033219108,0.06276105759006854,0.0,0.0749641150974705,0.013090663598510702,0.06371142230172727,0.05358503143938872
0.07633509493861243,0.00876241373807159,0.04702883527085796,0.11746477120081325,0.0,0.019021259116860853,0.0,0.1472962104070625,0.0,0.11336492174132201,0.05230132726911488,0.0,0.07290298798782181,0.012449166514013607,0.06360371346776247,0.05340676706618649
0.07510568057773175,0.008268367867704537,0.04544153748889792,0.11742319335169328,0.0,0.017307660874850566,0.0,0.13879442811853474,0.0,0.11347131857908511,0.05874649080804682,0.0,0.07262433692792868,0.012315051322319063,0.06417368938951007,0.05342002121447996
0.07387626621685124,0.007774321997337483,0.043854239706938185,0.1173816155025733,0.0,0.015594062632840472,0.0,0.13029264583000782,0.0,0.11357771541684801,0.06519165434697766,0.0,0.07234568586803568,0.012180936130624454,0.06474366531125755,0.05343327536277343
0.07264685185597056,0.007280276126970431,0.042266941924978145,0.11734003765345331,0.0,0.013880464390830377,0.0,0.12179086354147964,0.0,0.11368411225461102,0.0716368178859096,0.0,0.07206703480814255,0.012046820938929908,0.06531364123300513,0.05344652951106711
0.07141743749509005,0.006786230256603378,0.04067964414301821,0.11729845980433334,0.0,0.012166866148820283,0.0,0.11328908125295317,0.0,0.11379050909237401,0.07808198142484099,0.0,0.07178838374824942,0.011912705747235236,0.06588361715475273,0.053459783659360584
0.07018802313420955,0.006292184386236325,0.039092346361058475,0.11725688195521336,0.0,0.010453267906810188,0.0,0.10478729896442628,0.0,0.11389690593013702,0.08452714496377127,0.0,0.07150973268835642,0.011778590555540754,0.06645359307650021,0.053473037807654056
0.06584004198823652,0.006052425743270232,0.04067893257982381,0.11719767025740233,0.0,0.012712145814476597,0.0,0.10973577064027852,0.0,0.11571247449623391,0.07681171559409689,0.0,0.07133041465909987,0.01205181012285669,0.0644647772300418,0.05299008487752663
0.06149206084226419,0.005812667100304286,0.04226551879858884,0.11713845855959107,0.0,0.014971023722142813,0.0,0.11468424231613034,0.0,0.11752804306233043,0.06909628622442361,0.0,0.07115109662984331,0.012325029690172563,0.062475961383583724,0.05250713194739909
0.057144079696291074,0.005572908457338045,0.043852105017354176,0.11707924686177994,0.0,0.01722990162980922,0.0,0.11963271399198258,0.0,0.11934361162842733,0.06138085685474867,0.0,0.07097177860058676,0.012598249257488434,0.06048714553712522,0.05202417901727145
0.05279609855031866,0.0053331498143719515,0.04543869123611931,0.11702003516396879,0.0,0.019488779537475243,0.0,0.12458118566783438,0.0,0.12115918019452394,0.0536654274850754,0.0,0.0707924605713302,0.012871468824804371,0.058498329690667136,0.05154122608714412
0.04844811740434624,0.005093391171406006,0.04702527745488434,0.11696082346615765,0.0,0.02174765744514146,0.0,0.1295296573436862,0.0,0.12297474876062055,0.04594999811540157,0.0,0.07061314254207365,0.013144688392120307,0.05650951384420895,0.05105827315701658
0.04977159919719254,0.005520615419983488,0.04649877736396216,0.11593175009033006,0.0,0.024280218907458184,0.0,0.13328200843105437,0.0,0.12435768323298295,0.051814938024634535,0.0,0.07157799386570483,0.015404558187592742,0.06065632814027778,0.04964094198565169
0.05109508099003875,0.005947839668560821,0.04597227727303997,0.1149026767145028,0.0,0.02681278036977452,0.0,0.13703435951842255,0.0,0.12574061770534506,0.05767987793386638,0.0,0.07254284518933589,0.017664427983064796,0.06480314243634608,0.04822361081428712
0.05241856278288514,0.006375063917138303,0.04544577718211769,0.11387360333867522,0.0,0.029345341832091244,0.0,0.14078671060579118,0.0,0.12712355217770746,0.06354481784309934,0.0,0.07350769651296733,0.019924297778537294,0.06894995673241501,0.046806279642922125
0.053742044575731354,0.0068022881657156375,0.0449192770911955,0.11284452996284784,0.0,0.03187790329440758,0.0,0.14453906169315847,0.0,0.12850648665006956,0.06940975775233119,0.0,0.07447254783659839,0.02218416757400954,0.07309677102848319,0.04538894847155744
0.05506552636857748,0.007229512414293119,0.04439277700027332,0.11181545658702048,0.0,0.03441046475672392,0.0,0.14829141278052665,0.0,0.12988942112243165,0.07527469766156249,0.0,0.07543739916022944,0.024444037369481593,0.07724358532455149,0.04397161730019286
0.054529673390501236,0.007306570644810042,0.0447654022250168,0.1127760691385174,0.0,0.03368592094488554,0.0,0.14843099147818836,0.0,0.13537436774279535,0.07127583586590769,0.0,0.07863908317375048,0.026832539194115313,0.07857937540970514,0.04510496461965902
0.05399382041242517,0.007383628875327262,0.045138027449760185,0.11373668169001422,0.0,0.032961377133047344,0.0,0.14857057017585049,0.0,0.1408593143631581,0.06727697407025346,0.0,0.08184076718727112,0.029221041018748714,0.07991516549485869,0.04623831193912508
0.05345796743434892,0.007460687105844334,0.04551065267450367,0.11469729424151125,0.0,0.03223683332120896,0.0,0.1487101488735122,0.0,0.14634426098352168,0.06327811227459812,0.0,0.08504245120079228,0.031609542843382306,0.08125095558001234,0.047371659258591346
0.05292211445627277,0.007537745336361405,0.045883277899247045,0.11565790679300797,0.0,0.03151228950937077,0.0,0.14884972757117387,0.0,0.15182920760388463,0.05927925047894388,0.0,0.08824413521431292,0.03399804466801571,0.08258674566516579,0.048505006578057404
0.05238626147819661,0.007614803566878476,0.04625590312399043,0.1166185193445049,0.0,0.03078774569753238,0.0,0.14898930626883602,0.0,0.15731415422424738,0.0552803886832891,0.0,0.09144581922783356,0.036386546492649045,0.08392253575031944,0.04963835389752346
0.06717270429753794,0.009917917197922125,0.04530678577113064,0.11816398787759357,0.0,0.032201185297764306,0.0,0.15437716918127442,0.0,0.1573003749248619,0.052363565548425015,0.0,0.09509082287808446,0.03414072215555786,0.08354739974818097,0.048682408255216886
0.08195914711687717,0.012221030828965626,0.04435766841827105,0.11970945641068192,0.0,0.033614624897995854,0.0,0.15976503209371154,0.0,0.15728659562547653,0.04944674241356093,0.0,0.09873582652833482,0.03189489781846698,0.0831722637460425,0.04772646261291031
0.0967455899362185,0.014524144460009275,0.04340855106541126,0.1212549249437707,0.0,0.03502806449822778,0.0,0.16515289500614996,0.0,0.15727281632609097,0.04652991927869629,0.0,0.10238083017858585,0.029649073481375788,0.08279712774390405,0.046770516970603526
0.11153203275555765,0.016827258091052625,0.04245943371255157,0.12280039347685905,0.0,0.036441504098459324,0.0,0.17054075791858794,0.0,0.1572590370267056,0.04361309614383276,0.0,0.10602583382883635,0.027403249144284783,0.08242199174176568,0.045814571328297055
