aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.030196671063971635,0.08362991248661243,0.0,0.04963800552433912,0.0,0.0,0.0,0.0,0.0,0.0,0.0529110015155448,0.0,0.09532061119147041,0.06676295728709357,0.05920174202887679,0.07591595687584138
0.03659120522556128,0.08146928869190018,0.0,0.04700118908711147,0.0,0.0,0.0,0.0,0.0,0.0,0.054423816660944806,0.0,0.09922520942609697,0.065095944591569,0.06259508284532782,0.07487461024920102
0.04298573938714931,0.07930866489718792,0.0,0.044364372649884715,0.0,0.0,0.0,0.0,0.0,0.0,0.05593663180634482,0.0,0.10312980766072245,0.0634289318960435,0.06598842366177883,0.07383326362256183
0.04938027354873895,0.07714804110247565,0.0,0.04172755621265617,0.0,0.0,0.0,0.0,0.0,0.0,0.05744944695174482,0.0,0.10703440589534793,0.06176191920051895,0.06938176447822907,0.07279191699592266
0.055774807710328604,0.0749874173077634,0.0,0.03909073977542852,0.0,0.0,0.0,0.0,0.0,0.0,0.058962262097144835,0.0,0.11093900412997505,0.06009490650499344,0.07277510529468088,0.07175057036928228
0.06216934187191501,0.07282679351305113,0.0,0.03645392333820087,0.0,0.0,0.0,0.0,0.0,0.0,0.06047507724254484,0.0,0.11484360236460053,0.05842789380946888,0.0761684461111311,0.0707092237426431
0.06350281015576616,0.07675503233933756,0.0,0.040630431354799816,0.0,0.0,0.0,0.0,0.0,0.0,0.06247496336735609,0.0,0.11941389676492366,0.06741219704426664,0.0752108344862458,0.07551141597845104
0.06483627843961892,0.08068327116562021,0.0,0.044806939371398756,0.0,0.0,0.0,0.0,0.0,0.0,0.06447484949216653,0.0,0.12398419116524623,0.07639650027906345,0.07425322286136048,0.08031360821425657
0.06616974672347006,0.08461150999190475,0.0,0.04898344738799681,0.0,0.0,0.0,0.0,0.0,0.0,0.06647473561697698,0.0,0.1285544855655688,0.08538080351386025,0.07329561123647516,0.08511580045006331
0.06750321500732283,0.08853974881818931,0.0,0.053159955404595755,0.0,0.0,0.0,0.0,0.0,0.0,0.06847462174178823,0.0,0.13312477996589192,0.09436510674865896,0.07233799961158983,0.08991799268587124
0.06883668329117236,0.09246798764447196,0.0,0.0573364634211947,0.0,0.0,0.0,0.0,0.0,0.0,0.07047450786659866,0.0,0.1376950743662145,0.1033494099834548,0.07138038798670453,0.09472018492167678
0.0631028974214266,0.09528434720953187,0.0,0.05729699166525991,0.0,0.0,0.0,0.0,0.0,0.0,0.06631237974026395,0.0,0.13439944165922366,0.10219473906685692,0.07023311946052944,0.09531705583740009
0.05736911155168245,0.0981007067745899,0.0,0.057257519909325115,0.0,0.0,0.0,0.0,0.0,0.0,0.06215025161392923,0.0,0.13110380895223336,0.10104006815025901,0.06908585093435517,0.09591392675312342
0.05163532568193669,0.10091706633964981,0.0,0.05721804815339122,0.0,0.0,0.0,0.0,0.0,0.0,0.05798812348759532,0.0,0.12780817624524307,0.09988539723366112,0.06793858240818088,0.09651079766884435
0.04590153981218931,0.10373342590470783,0.0,0.057178576397456424,0.0,0.0,0.0,0.0,0.0,0.0,0.0538259953612606,0.0,0.12451254353825222,0.09873072631706321,0.0667913138820066,0.09710766858456768
0.04016775394244516,0.10654978546976586,0.0,0.05713910464152163,0.0,0.0,0.0,0.0,0.0,0.0,0.049663867234925885,0.0,0.12121691083126193,0.09757605540046532,0.06564404535583232,0.09770453950029101
0.042435923582094894,0.10168888346922125,0.0,0.057588987680613275,0.0,0.0,0.0,0.0,0.0,0.0,0.05340814709995094,0.0,0.12252758952369062,0.09573376788583317,0.06595825059841391,0.09583563968214824
0.04470409322174463,0.09682798146867666,0.0,0.05803887071970492,0.0,0.0,0.0,0.0,0.0,0.0,0.05715242696497519,0.0,0.12383826821611878,0.09389148037120199,0.0662724558409963,0.09396673986400668
0.04697226286139598,0.09196707946813207,0.0,0.05848875375879568,0.0,0.0,0.0,0.0,0.0,0.0,0.06089670682999864,0.0,0.12514894690854694,0.09204919285657079,0.06658666108357868,0.09209784004586392
0.049240432501044096,0.08710617746758748,0.0,0.05893863679788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0646409866950237,0.0,0.12645962560097562,0.0902069053419396,0.06690086632616107,0.09022894022772115
0.05150860214069383,0.08224527546704287,0.0,0.059388519836978966,0.0,0.0,0.0,0.0,0.0,0.0,0.06838526656004795,0.0,0.12777030429340377,0.08836461782730745,0.06721507156874267,0.0883600404095796
0.052431713731756424,0.08154068403822226,0.0,0.05824486290252332,0.0,0.0,0.0,0.0,0.0,0.0,0.06770059868206198,0.0,0.12775724233450403,0.0871155681619596,0.06806477865025828,0.08765647059579901
0.05335482532281901,0.08083609260939975,0.0,0.057101205968067684,0.0,0.0,0.0,0.0,0.0,0.0,0.06701593080407518,0.0,0.12774418037560425,0.08586651849661175,0.06891448573177468,0.08695290078201721
0.05427793691387998,0.08013150118057726,0.0,0.055957549033612046,0.0,0.0,0.0,0.0,0.0,0.0,0.06633126292609001,0.0,0.1277311184167045,0.0846174688312639,0.0697641928132903,0.08624933096823542
0.055201048504940946,0.07942690975175665,0.0,0.0548138920991573,0.0,0.0,0.0,0.0,0.0,0.0,0.06564659504810323,0.0,0.1277180564578053,0.08336841916591606,0.07061389989480592,0.08554576115445482
0.05612416009600354,0.07872231832293415,0.0,0.053670235164701666,0.0,0.0,0.0,0.0,0.0,0.0,0.06496192717011726,0.0,0.12770499449890552,0.08211936950056822,0.07146360697632152,0.08484219134067303
0.05324007348174115,0.08275645041219416,0.0,0.05651670194353741,0.0,0.0,0.0,0.0,0.0,0.0,0.06277073742558284,0.0,0.12450118195270023,0.0834185460514623,0.07082952771245908,0.08704350211747312
0.050355986867478775,0.08679058250145043,0.0,0.05936316872237226,0.0,0.0,0.0,0.0,0.0,0.0,0.060579547681048417,0.0,0.12129736940649546,0.0847177226023564,0.07019544844859583,0.08924481289427201
0.04747190025321639,0.09082471459070857,0.0,0.06220963550120711,0.0,0.0,0.0,0.0,0.0,0.0,0.058388357936514,0.0,0.11809355686029126,0.08601689915324953,0.0695613691847334,0.0914461236710697
0.044587813638952395,0.09485884667996858,0.0,0.06505610228004285,0.0,0.0,0.0,0.0,0.0,0.0,0.05619716819197959,0.0,0.1148897443140865,0.08731607570414457,0.06892728992087015,0.0936474344478698
0.04170372702469001,0.09889297876922484,0.0,0.0679025690588777,0.0,0.0,0.0,0.0,0.0,0.0,0.054005978447445174,0.0,0.11168593176788175,0.0886152522550377,0.06829321065700691,0.09584874522466869
0.04392630147625213,0.09726182128938056,0.0,0.06417411500197556,0.0,0.0,0.0,0.0,0.0,0.0,0.05553012082492487,0.0,0.113662306626007,0.08682689545397763,0.06769260025807734,0.09624295005267519
0.04614887592781425,0.09563066380954004,0.0,0.06044566094507431,0.0,0.0,0.0,0.0,0.0,0.0,0.057054263202404566,0.0,0.11563868148413226,0.08503853865291662,0.06709198985914777,0.09663715488068288
0.048371450379377984,0.09399950632969575,0.0,0.05671720688817217,0.0,0.0,0.0,0.0,0.0,0.0,0.05857840557988426,0.0,0.11761505634225695,0.08325018185185751,0.06649137946021821,0.09703135970869178
0.05059402483093848,0.09236834884985523,0.0,0.05298875283127002,0.0,0.0,0.0,0.0,0.0,0.0,0.06010254795736396,0.0,0.11959143120038221,0.08146182505079648,0.06589076906128864,0.09742556453669828
0.0528165992825006,0.09073719137001095,0.0,0.04926029877436966,0.0,0.0,0.0,0.0,0.0,0.0,0.061626690334842846,0.0,0.12156780605850692,0.07967346824973642,0.06529015866235907,0.09781976936470597
0.05111798755851951,0.08354663758403973,0.0,0.049145541665354085,0.0,0.0,0.0,0.0,0.0,0.0,0.060624859958636104,0.0,0.12040699208978568,0.07777725002153314,0.06375242004529537,0.09400865287262906
0.0494193758345368,0.07635608379807225,0.0,0.049030784556337616,0.0,0.0,0.0,0.0,0.0,0.0,0.059623029582429356,0.0,0.1192461781210639,0.07588103179333082,0.06221468142823245,0.09019753638055215
0.04772076411055409,0.0691655300121029,0.0,0.04891602744732204,0.0,0.0,0.0,0.0,0.0,0.0,0.058621199206222614,0.0,0.11808536415234212,0.07398481356512755,0.06067694281116875,0.08638641988847645
0.04602215238657139,0.061974976226133564,0.0,0.04880127033830557,0.0,0.0,0.0,0.0,0.0,0.0,0.057619368830015866,0.0,0.11692455018362034,0.07208859533692523,0.05913920419410504,0.08257530339639954
0.044323540662590304,0.05478442244016422,0.0,0.04868651322929,0.0,0.0,0.0,0.0,0.0,0.0,0.056617538453809124,0.0,0.1157637362148991,0.07019237710872195,0.05760146557704213,0.07876418690432263
0.04415236773954683,0.058792081213678016,0.0,0.04990179735803762,0.0,0.0,0.0,0.0,0.0,0.0,0.054777492903732926,0.0,0.11444223696480235,0.07157244972997369,0.05721282465602292,0.0812526079720521
0.04398119481650336,0.0627997399871937,0.0,0.05111708148678524,0.0,0.0,0.0,0.0,0.0,0.0,0.052937447353657525,0.0,0.1131207377147056,0.07295252235122351,0.05682418373500529,0.08374102903978037
0.04381002189345989,0.0668073987607075,0.0,0.052332365615533755,0.0,0.0,0.0,0.0,0.0,0.0,0.05109740180358213,0.0,0.11179923846460885,0.07433259497247524,0.056435542813986085,0.08622945010750743
0.04363884897041642,0.07081505753422129,0.0,0.05354764974428138,0.0,0.0,0.0,0.0,0.0,0.0,0.049257356253505934,0.0,0.1104777392145121,0.07571266759372507,0.056046901892968466,0.0887178711752369
0.04346767604737295,0.07482271630773697,0.0,0.054762933873029,0.0,0.0,0.0,0.0,0.0,0.0,0.047417310703429735,0.0,0.10915623996441533,0.07709274021497681,0.05565826097195005,0.09120629224296517
0.046237392755988094,0.07157668656754254,0.0,0.05458543896977989,0.0,0.0,0.0,0.0,0.0,0.0,0.050481956643696126,0.0,0.11272416427616049,0.07467069752945361,0.05888425746373429,0.08675339980645683
0.049007109464603245,0.06833065682734998,0.0,0.05440794406652988,0.0,0.0,0.0,0.0,0.0,0.0,0.053546602583961704,0.0,0.1162920885879051,0.07224865484393138,0.06211025395551774,0.0823005073699509
0.051776826173216765,0.06508462708715554,0.0,0.05423044916328076,0.0,0.0,0.0,0.0,0.0,0.0,0.05661124852422729,0.0,0.11986001289965025,0.06982661215840914,0.06533625044730118,0.07784761493344376
0.054546542881831916,0.0618385973469611,0.0,0.05405295426003075,0.0,0.0,0.0,0.0,0.0,0.0,0.05967589446449368,0.0,0.1234279372113954,0.06740456947288691,0.06856224693908622,0.07339472249693543
0.05731625959044706,0.05859256760676854,0.0,0.053875459356780744,0.0,0.0,0.0,0.0,0.0,0.0,0.06274054040475927,0.0,0.12699586152314002,0.06498252678736371,0.07178824343086966,0.06894183006042949
0.05484252966897324,0.06058825438378026,0.0,0.05451355577857479,0.0,0.0,0.0,0.0,0.0,0.0,0.06261090689865942,0.0,0.12607990131651356,0.06634911673022219,0.07022819223718377,0.07193691634744623
0.052368799747501034,0.06258394116079198,0.0,0.055151652200367954,0.0,0.0,0.0,0.0,0.0,0.0,0.06248127339255958,0.0,0.12516394110988766,0.0677157066730797,0.06866814104349787,0.07493200263446058
0.04989506982602559,0.0645796279378037,0.0,0.055789748622162,0.0,0.0,0.0,0.0,0.0,0.0,0.06235163988645974,0.0,0.1242479809032612,0.06908229661593722,0.06710808984981279,0.07792708892147611
0.04742133990455339,0.06657531471481354,0.0,0.05642784504395516,0.0,0.0,0.0,0.0,0.0,0.0,0.062222006380359095,0.0,0.12333202069663475,0.07044888655879475,0.06554803865612689,0.08092217520849285
0.04494760998307956,0.06857100149182713,0.0,0.05706594146574921,0.0,0.0,0.0,0.0,0.0,0.0,0.06209237287426006,0.0,0.12241606049000829,0.07181547650165322,0.063987987462441,0.0839172614955072
0.04457125871364263,0.06537791838311949,0.0,0.05516943100048395,0.0,0.0,0.0,0.0,0.0,0.0,0.06155495901330438,0.0,0.12055129195526293,0.07035070398201991,0.06374437828946718,0.08169369602386478
0.04419490744420406,0.06218483527441185,0.0,0.05327292053521957,0.0,0.0,0.0,0.0,0.0,0.0,0.0610175451523495,0.0,0.11868652342051701,0.06888593146238756,0.06350076911649336,0.07947013055222236
0.0438185561747655,0.05899175216570609,0.0,0.0513764100699552,0.0,0.0,0.0,0.0,0.0,0.0,0.06048013129139381,0.0,0.1168217548857711,0.0674211589427552,0.06325715994351955,0.07724656508057755
0.043442204905326944,0.05579866905699844,0.0,0.04947989960468994,0.0,0.0,0.0,0.0,0.0,0.0,0.05994271743043974,0.0,0.11495698635102518,0.06595638642312286,0.06301355077054573,0.07502299960893515
0.04306585363589001,0.052605585948292684,0.0,0.04758338913942467,0.0,0.0,0.0,0.0,0.0,0.0,0.05940530356948405,0.0,0.1130922178162798,0.06449161390348955,0.0627699415975719,0.07279943413729273
0.04551640402789183,0.05274814062326084,0.0,0.048848863503559485,0.0,0.0,0.0,0.0,0.0,0.0,0.06107669996399485,0.0,0.11514510947505968,0.06433466118796036,0.06330727260637693,0.07172430982936662
0.04796695441989204,0.052890695298228985,0.0,0.05011433786769429,0.0,0.0,0.0,0.0,0.0,0.0,0.06274809635850565,0.0,0.11719800113383955,0.06417770847242925,0.06384460361518117,0.0706491855214417
0.05041750481189062,0.05303324997320089,0.0,0.05137981223183,0.0,0.0,0.0,0.0,0.0,0.0,0.06441949275301563,0.0,0.11925089279261943,0.06402075575690006,0.0643819346239854,0.06957406121351678
0.05286805520389244,0.053175804648169046,0.0,0.05264528659596481,0.0,0.0,0.0,0.0,0.0,0.0,0.06609088914752642,0.0,0.12130378445139983,0.06386380304136896,0.06491926563279043,0.06849893690559067
0.05531860559589265,0.053318359323139074,0.0,0.05391076096009963,0.0,0.0,0.0,0.0,0.0,0.0,0.06776228554203723,0.0,0.12335667611017917,0.06370685032583977,0.06545659664159467,0.06742381259766576
0.056629276285700796,0.05841142404213505,0.0,0.05439828667573122,0.0,0.0,0.0,0.0,0.0,0.0,0.06770061542841309,0.0,0.12197396341955871,0.06557229936923163,0.06633977258804395,0.07014867743439539
0.05793994697550732,0.06350448876113103,0.0,0.0548858123913637,0.0,0.0,0.0,0.0,0.0,0.0,0.06763894531478895,0.0,0.12059125072893827,0.06743774841262447,0.06722294853449325,0.07287354227112383
0.05925061766531547,0.068597553480127,0.0,0.055373338106996184,0.0,0.0,0.0,0.0,0.0,0.0,0.06757727520116481,0.0,0.11920853803831781,0.06930319745601538,0.06810612448094173,0.07559840710785226
0.060561288355123616,0.07369061819912298,0.0,0.05586086382262866,0.0,0.0,0.0,0.0,0.0,0.0,0.0675156050875415,0.0,0.11782582534769682,0.07116864649940821,0.06898930042739103,0.0783232719445819
0.061871959044931764,0.07878368291812084,0.0,0.056348389538260255,0.0,0.0,0.0,0.0,0.0,0.0,0.06745393497391736,0.0,0.11644311265707637,0.07303409554280008,0.06987247637384032,0.08104813678131033
0.06044691844947638,0.07469050707413576,0.0,0.054941233868021425,0.0,0.0,0.0,0.0,0.0,0.0,0.06652006799018631,0.0,0.11802925183186225,0.07201425141013096,0.06862480125286581,0.08000679015467115
0.05902187785401938,0.07059733123015066,0.0,0.053534078197782595,0.0,0.0,0.0,0.0,0.0,0.0,0.06558620100645608,0.0,0.11961539100664811,0.07099440727745991,0.0673771261318913,0.07896544352803198
0.057596837258564,0.06650415538616747,0.0,0.05212692252754288,0.0,0.0,0.0,0.0,0.0,0.0,0.06465233402272424,0.0,0.12120153018143345,0.0699745631447908,0.06612945101091679,0.0779240969013916
0.05617179666310862,0.062410979542182374,0.0,0.05071976685730405,0.0,0.0,0.0,0.0,0.0,0.0,0.0637184670389932,0.0,0.12278766935621932,0.06895471901211975,0.06488177588994228,0.07688275027475243
0.05474675606765324,0.058317803698197286,0.0,0.04931261118706522,0.0,0.0,0.0,0.0,0.0,0.0,0.06278460005526297,0.0,0.12437380853100466,0.06793487487945063,0.06363410076896855,0.07584140364811325
0.04889898222768762,0.059095717951010776,0.0,0.04816895425260958,0.0,0.0,0.0,0.0,0.0,0.0,0.060117666563396996,0.0,0.12218001775344306,0.0650544211285719,0.06100304589741462,0.07306050643525315
0.043051208387722,0.05987363220382238,0.0,0.04702529731815394,0.0,0.0,0.0,0.0,0.0,0.0,0.057450733071531035,0.0,0.119986226975882,0.06217396737769414,0.05837199102586148,0.07027960922239426
0.037203434547758006,0.06065154645663586,0.0,0.04588164038369919,0.0,0.0,0.0,0.0,0.0,0.0,0.05478379957966668,0.0,0.1177924361983204,0.05929351362681542,0.05574093615430834,0.06749871200953657
0.03135566070779239,0.06142946070944747,0.0,0.04473798344924444,0.0,0.0,0.0,0.0,0.0,0.0,0.05211686608780071,0.0,0.11559864542075882,0.05641305987593766,0.0531098812827552,0.06471781479667647
0.025507886867828386,0.062207374962259074,0.0,0.043594326514788805,0.0,0.0,0.0,0.0,0.0,0.0,0.04944993259593474,0.0,0.11340485464319776,0.05353260612505893,0.05047882641120206,0.061936917583817586
0.03128688599023439,0.06441484826521987,0.0,0.044985276467392483,0.0,0.0,0.0,0.0,0.0,0.0,0.05224272496629669,0.0,0.11433294933235173,0.057690110495230366,0.0524218497472079,0.06584400126555046
0.03706588511263715,0.06662232156817878,0.0,0.046376226419995274,0.0,0.0,0.0,0.0,0.0,0.0,0.055035517336659456,0.0,0.11526104402150623,0.061847614865399886,0.05436487308321295,0.06975108494728212
0.04284488423503991,0.06882979487113769,0.0,0.04776717637259895,0.0,0.0,0.0,0.0,0.0,0.0,0.05782830970702221,0.0,0.11618913871066021,0.06600511923557037,0.05630789641921879,0.0736581686290162
0.04862388335744591,0.0710372681740966,0.0,0.04915812632520174,0.0,0.0,0.0,0.0,0.0,0.0,0.06062110207738417,0.0,0.11711723339981527,0.07016262360574084,0.05825091975522384,0.07756525231074907
0.05440288247985029,0.0732447414770555,0.0,0.050549076277805416,0.0,0.0,0.0,0.0,0.0,0.0,0.06341389444774692,0.0,0.11804532808896923,0.07432012797591132,0.060193943091229676,0.08147233599248073
0.05026492819317438,0.0716135839972131,0.0,0.05027120090378103,0.0,0.0,0.0,0.0,0.0,0.0,0.06404318549096034,0.0,0.11696103092090261,0.07394745240609571,0.06053046091043346,0.08009321255298298
0.04612697390649847,0.0699824265173707,0.0,0.04999332552975664,0.0,0.0,0.0,0.0,0.0,0.0,0.06467247653417457,0.0,0.11587673375283546,0.07357477683628105,0.060866978729638026,0.07871408911348522
0.041989019619824174,0.06835126903752642,0.0,0.04971545015573136,0.0,0.0,0.0,0.0,0.0,0.0,0.06530176757738879,0.0,0.11479243658476883,0.07320210126646641,0.0612034965488426,0.07733496567398747
0.03785106533314826,0.0667201115576859,0.0,0.049437574781706975,0.0,0.0,0.0,0.0,0.0,0.0,0.06593105862060301,0.0,0.11370813941670221,0.07282942569665175,0.06154001436804717,0.0759558422344897
0.033713111046473974,0.06508895407784161,0.0,0.04915969940768348,0.0,0.0,0.0,0.0,0.0,0.0,0.06656034966381642,0.0,0.11262384224863506,0.07245675012683614,0.06187653218725095,0.07457671879499195
0.03634604219082464,0.05985742565688943,0.0,0.04588295746926693,0.0,0.0,0.0,0.0,0.0,0.0,0.06558117375176906,0.0,0.11157780348089548,0.06675841659185985,0.060930076850677126,0.07074871346227157
0.03897897333517694,0.05462589723593537,0.0,0.042606215530851275,0.0,0.0,0.0,0.0,0.0,0.0,0.06460199783972088,0.0,0.11053176471315644,0.06106008305688357,0.059983621514102504,0.06692070812955239
0.04161190447952762,0.049394368814981306,0.0,0.03932947359243473,0.0,0.0,0.0,0.0,0.0,0.0,0.0636228219276719,0.0,0.10948572594541686,0.05536174952190824,0.059037166177528674,0.06309270279683442
0.04424483562387991,0.044162840394029124,0.0,0.03605273165401818,0.0,0.0,0.0,0.0,0.0,0.0,0.06264364601562372,0.0,0.10843968717767728,0.04966341598693099,0.05809071084095405,0.05926469746411404
0.0468777667682322,0.03893131197307506,0.0,0.03277598971560253,0.0,0.0,0.0,0.0,0.0,0.0,0.061664470103576355,0.0,0.10739364840993772,0.04396508245195566,0.05714425550438022,0.05543669213139486
0.048895162873399234,0.04068873890839713,0.0,0.03345172881393652,0.0,0.0,0.0,0.0,0.0,0.0,0.06215783436183836,0.0,0.1089109224641347,0.04569570471141972,0.05916537285856332,0.05648956174447625
0.05091255897856626,0.04244616584371732,0.0,0.03412746791227141,0.0,0.0,0.0,0.0,0.0,0.0,0.06265119862010037,0.0,0.11042819651833059,0.047426326970883774,0.06118649021274641,0.05754243135755645
0.052929955083733285,0.04420359277903562,0.0,0.03480320701060541,0.0,0.0,0.0,0.0,0.0,0.0,0.06314456287836237,0.0,0.11194547057252704,0.04915694923034687,0.0632076075669295,0.05859530097063904
0.054947351188901934,0.04596101971435769,0.0,0.0354789461089403,0.0,0.0,0.0,0.0,0.0,0.0,0.06363792713662438,0.0,0.11346274462672348,0.05088757148981093,0.06522872492111259,0.05964817058372043
0.05696474729406897,0.04771844664967788,0.0,0.036154685207274294,0.0,0.0,0.0,0.0,0.0,0.0,0.06413129139488638,0.0,0.11498001868091993,0.05261819374927498,0.06724984227529568,0.06070104019680062
0.0534651256406197,0.054532276891999486,0.0,0.038198108219914116,0.0,0.0,0.0,0.0,0.0,0.0,0.06440943824364238,0.0,0.11614531545210403,0.05598022009426896,0.06535510243227623,0.06445612431274707
