aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.03450213420068132,0.01142397263454691,0.0,0.029576089005244298,0.017291352827235398,0.005457126669154024,0.0,0.03324335989839727,0.02350703027454268,0.0,0.017360041231300694,0.0218200420358703,0.03078868214837891,0.0495878320562242,0.04108501339879013,0.009056674340168222
0.03509711378289374,0.009574841867951675,0.0,0.029267698164892744,0.01865745248504904,0.005642095953988381,0.0,0.032101574496295415,0.027222511729157833,0.0,0.01822632994438593,0.022114756071590465,0.03337410454698594,0.04949895867241186,0.04646100493909498,0.008977120950589735
0.0356920933651021,0.007725711101356437,0.0,0.028959307324541193,0.020023552142863547,0.005827065238822205,0.0,0.03095978909419355,0.030937993183771946,0.0,0.019092618657471933,0.022409470107311768,0.03595952694559297,0.049410085288598596,0.05183699647940171,0.008897567561010985
0.03628707294731249,0.0058765803347612,0.0,0.02865091648418964,0.02138965180067719,0.006012034523656563,0.0,0.02981800369209285,0.03465347463838606,0.0,0.01995890737055717,0.02270418414303307,0.03854494934420163,0.049321211904785334,0.05721298801970656,0.008818014171432765
0.036882052529522875,0.004027449568165963,0.0,0.028342525643838812,0.022755751458490833,0.00619700380849092,0.0,0.028676218289992148,0.03836895609300017,0.0,0.020825196083643173,0.022998898178754373,0.04113037174280866,0.04923233852097207,0.06258897956001142,0.008738460781854012
0.03468141626025291,0.006529962069338717,0.0,0.030284687795163447,0.02124881231913013,0.0070203213709730886,0.0,0.02982491278243786,0.03480618854330298,0.0,0.01987849092826682,0.025760395544568302,0.03845610768965196,0.04955953834553278,0.05751646104644275,0.00951566636253029
0.03248077999098497,0.009032474570510034,0.0,0.03222684994648808,0.019741873179769862,0.007843638933455792,0.0,0.03097360727488357,0.031243420993604745,0.0,0.018931785772890463,0.02852189291038223,0.03578184363649526,0.04988673817009257,0.052443942532874085,0.010292871943206567
0.030280143721717032,0.01153498707168135,0.0,0.034169012097813437,0.018234934040409163,0.008666956495939028,0.0,0.03212230176732928,0.02768065344390755,0.0,0.017985080617514106,0.03128339027619616,0.03310757958333856,0.05021393799465421,0.047371424019301674,0.011070077523883112
0.028079507452449092,0.014037499572852667,0.0,0.03611117424913807,0.01672799490104846,0.009490274058421731,0.0,0.03327099625977499,0.024117885894209313,0.0,0.01703837546213775,0.03404488764201009,0.030433315530183497,0.050541137819214925,0.042298905505733016,0.011847283104559122
0.025878871183179126,0.01654001207402542,0.0,0.0380533364004627,0.015221055761688194,0.010313591620904434,0.0,0.0344196907522207,0.02055511834451108,0.0,0.016091670306761393,0.036806385007824016,0.027759051477026796,0.050868337643774714,0.03722638699216435,0.012624488685235401
0.027557865075146085,0.016006494388383634,0.0,0.0368242647907897,0.015767154917137895,0.009927802445723392,0.0,0.03375236189970423,0.019965156726152483,0.0,0.015997503934768877,0.03460227956630757,0.027060040851170315,0.05157260381342489,0.03719342762073934,0.011334951135910855
0.029236858967113043,0.015472976702740405,0.0,0.035595193181115974,0.016313254072586738,0.009542013270541817,0.0,0.0330850330471866,0.019375195107792845,0.0,0.01590333756277636,0.03239817412479226,0.026361030225312197,0.052276869983074147,0.037160468249318075,0.01004541358658631
0.030915852859077976,0.014939459017098616,0.0,0.03436612157144224,0.016859353228036007,0.009156224095361308,0.0,0.03241770419467129,0.01878523348943425,0.0,0.015809171190785377,0.03019406868327809,0.025662019599455715,0.0529811361527234,0.03712750887789494,0.008755876037261499
0.03259484675104493,0.01440594133145539,0.0,0.03313704996176924,0.01740545238348485,0.008770434920180266,0.0,0.031750375342153664,0.01819527187107461,0.0,0.01571500481879286,0.027989963241761645,0.02496300897359923,0.05368540232237358,0.0370945495064718,0.007466338487937221
0.03427384064301392,0.0138724236458136,0.0,0.031907978352095516,0.01795155153893412,0.008384645744999223,0.0,0.031083046489637195,0.017605310252716014,0.0,0.015620838446800343,0.025785857800247475,0.024263998347742746,0.054389668492022834,0.03706159013504866,0.006176800938612677
0.029705488907696066,0.01544388688969589,0.0,0.03253049806739155,0.02005261460997864,0.009057763712741454,0.0,0.03298432723314895,0.022419119021864192,0.0,0.017339665943270185,0.02817893947390499,0.021038500779990373,0.05202539474991436,0.04072254845944081,0.007089284251434415
0.02513713717238024,0.017015350133576742,0.0,0.03315301778268904,0.022153677681023158,0.00973088168048315,0.0,0.03488560797666071,0.027232927791013415,0.0,0.01905849343974003,0.03057202114756137,0.017813003212239633,0.04966112100780588,0.044383506783831086,0.008001767564256421
0.020568785437062385,0.018586813377459033,0.0,0.03377553749798508,0.02425474075206768,0.010403999648224312,0.0,0.0367868887201713,0.0320467365601616,0.0,0.02077732093620987,0.03296510282121889,0.014587505644488892,0.04729684726569648,0.04804446510822324,0.008914250877078159
0.016000433701744532,0.02015827662134132,0.0,0.03439805721328184,0.0263558038231122,0.01107711761596654,0.0,0.03868816946368306,0.036860545329309775,0.0,0.022496148432678945,0.03535818449487641,0.01136200807673652,0.044932573523588,0.05170542343261539,0.009826734189899896
0.011432081966428706,0.021729739865223613,0.0,0.03502057692857788,0.028456866894156718,0.011750235583708237,0.0,0.04058945020719365,0.041674354098457954,0.0,0.02421497592914879,0.03775126616853279,0.008136510508985778,0.042568299781479524,0.05536638175700753,0.010739217502721903
0.012198221702810864,0.020427094532254417,0.0,0.03423138613091368,0.026810223965504355,0.011079067178519763,0.0,0.040200251056159,0.039561378603944895,0.0,0.021962483523272618,0.0338492449283828,0.011824399936784155,0.04409171008011554,0.0515075790577751,0.009844240005488173
0.012964361439195049,0.019124449199286662,0.0,0.033442195333249485,0.025163581036851988,0.010407898773331288,0.0,0.039811051905123185,0.03744840310943288,0.0,0.019709991117397217,0.02994722368823167,0.0155122893645809,0.04561512037875155,0.047648776358544545,0.008949262508254712
0.013730501175575179,0.017821803866317466,0.0,0.03265300453558601,0.02351693810819962,0.009736730368142812,0.0,0.039421852754086203,0.03533542761491878,0.0,0.01745749871152105,0.026045202448080545,0.01920017879237928,0.04713853067738756,0.04378997365931399,0.008054285011021251
0.014496640911957338,0.01651915853334971,0.0,0.03186381373792182,0.021870295179547684,0.009065561962954338,0.0,0.03903265360305039,0.03322245212040676,0.0,0.015205006305645648,0.022143181207930556,0.022888068220176024,0.048661940976023575,0.03993117096008343,0.0071593075137877885
0.015262780648339495,0.015216513200379079,0.0,0.031074622940257625,0.02022365225089532,0.008394393557765863,0.0,0.03864345445201573,0.031109476625893705,0.0,0.012952513899770247,0.01824115996777943,0.0265759576479744,0.05018535127465959,0.036072368260852875,0.006264330016554328
0.01574365346110001,0.012173210560302688,0.0,0.03068439380929985,0.021134196074062712,0.007918484625740537,0.0,0.03642187138534186,0.03243792671692142,0.0,0.014671341396240855,0.019032434284233086,0.025463521886172385,0.048107127863307585,0.03878346203489305,0.005933009736593842
0.01622452627386255,0.009129907920227736,0.0,0.030294164678342075,0.022044739897229243,0.007442575693715212,0.0,0.03420028831866798,0.03376637680794809,0.0,0.016390168892710697,0.01982370860068788,0.02435108612436874,0.0460289044519565,0.04149455580893136,0.005601689456633355
0.016705399086623062,0.006086605280151344,0.0,0.029903935547383572,0.02295528372039577,0.006966666761689352,0.0,0.03197870525199411,0.0350948268989758,0.0,0.01810899638918054,0.02061498291714154,0.023238650362566723,0.043950681040604504,0.044205649582971546,0.0052703691766728695
0.01718627189938763,0.003043302640074953,0.0,0.029513706416426526,0.023865827543562736,0.0064907578296640265,0.0,0.029757122185321394,0.03642327699000247,0.0,0.019827823885649614,0.021406257233595197,0.022126214600763073,0.0418724576292525,0.04691674335701173,0.004939048896712384
0.017667144712148142,0.0,0.0,0.02912347728546875,0.024776371366729263,0.006014848897638167,0.0,0.02753553911864752,0.03775172708103018,0.0,0.021546651382119458,0.02219753155004999,0.021013778838961057,0.03979423421790142,0.04962783713105003,0.004607728616751898
0.020686893145130343,0.0020369878725282416,0.0,0.02980737571872018,0.02303254319335198,0.007469004758032458,0.0,0.026737325700727503,0.03370569551293654,0.0,0.019855323745053177,0.022107811820042324,0.023530297048244646,0.03967935625856484,0.04872416858847171,0.006286785745064936
0.02370664157811254,0.004073975745055044,0.0,0.030491274151970883,0.021288715019975125,0.00892316061842675,0.0,0.02593911228280865,0.029659663944844983,0.0,0.018163996107986895,0.022018092090034656,0.026046815257526605,0.03956447829922734,0.04782050004589338,0.007965842873377975
0.02672639001109474,0.006110963617581848,0.0,0.031175172585222313,0.01954488684659784,0.010377316478821041,0.0,0.02514089886488979,0.025613632376751343,0.0,0.016472668470920614,0.021928372360026985,0.02856333346680856,0.03944960033989168,0.04691683150331318,0.009644900001691282
0.029746138444076937,0.00814795149010865,0.0,0.03185907101847302,0.017801058673221418,0.011831472339214798,0.0,0.024342685446970935,0.021567600808657703,0.0,0.014781340833855102,0.021838652630019318,0.03107985167609052,0.039334722380555104,0.046013162960732976,0.011323957130004053
0.032765886877059135,0.010184939362635455,0.0,0.03254296945172444,0.016057230499844564,0.013285628199608556,0.0,0.023544472029050918,0.017521569240566144,0.0,0.01309001319678882,0.021748932900011647,0.03359636988537411,0.0392198444212176,0.04510949441815465,0.013003014258316825
0.034159613845408505,0.01108847596541797,0.0,0.03285859557724787,0.016821996455924363,0.012291530665727263,0.0,0.027049088698745397,0.01761989273931445,0.0,0.014571424829531283,0.019833152782793354,0.03544681426452078,0.042381542977827126,0.045525082195510755,0.011720992138555902
0.03555334081375382,0.011992012568201923,0.0,0.03317422170276985,0.017586762412003732,0.01129743313184597,0.0,0.030553705368439873,0.0177182162380638,0.0,0.016052836462273748,0.01791737266557392,0.03729725864366745,0.04554324153443573,0.04594066997286311,0.01043897001879498
0.03694706778210116,0.012895549170984438,0.0,0.033489847828292556,0.01835152836808353,0.010303335597964678,0.0,0.03405832203813435,0.017816539736813148,0.0,0.01753424809501698,0.01600159254835449,0.03914770302281576,0.048704940091044334,0.04635625775021922,0.009156947899034056
0.03834079475044647,0.013799085773768392,0.0,0.03380547395381454,0.01911629432416333,0.00930923806408392,0.0,0.03756293870782883,0.017914863235562496,0.0,0.019015659727759444,0.014085812431136194,0.040998147401962434,0.05186663864765294,0.04677184552757345,0.0078749257792734
0.03973452171879381,0.014702622376550907,0.0,0.03412110007933724,0.019881060280242696,0.008315140530202627,0.0,0.04106755537752214,0.018013186734310807,0.0,0.020497071360501908,0.012170032313916761,0.042848591781109106,0.05502833720426062,0.04718743330492768,0.006592903659512478
0.0375909388342498,0.013521418251055444,0.0,0.03212479449522837,0.01977723311159545,0.008853078862677362,0.0,0.03824063119586165,0.01698389419013858,0.0,0.019183450779365476,0.013938409118264841,0.03746409628119184,0.05088275003880085,0.04499089356881447,0.0070168840506977265
0.03544735594970376,0.012340214125557107,0.0,0.03012848891112022,0.019673405942948204,0.009391017195152633,0.0,0.03541370701420116,0.015954601645965318,0.0,0.017869830198229044,0.01570678592261292,0.0320796007812762,0.04673716287334108,0.04279435383270126,0.007440864441882975
0.03330377306516177,0.011159010000061644,0.0,0.028132183327011347,0.019569578774300954,0.009928955527627903,0.0,0.0325867828325395,0.014925309101793094,0.0,0.016556209617092615,0.017475162726961004,0.026695105281357306,0.04259157570787947,0.040597814096584306,0.007864844833068223
0.031160190180615725,0.009977805874564745,0.0,0.026135877742902474,0.019465751605653277,0.010466893860102638,0.0,0.02975985865087784,0.01389601655761983,0.0,0.015242589035956183,0.019243539531309084,0.02131060978144004,0.03844598854242062,0.0384012743604711,0.008288825224253204
0.029016607296071712,0.008796601749069282,0.0,0.0241395721587936,0.019361924437006028,0.01100483219257791,0.0,0.02693293446921851,0.012866724013446565,0.0,0.013928968454819753,0.021011916335657164,0.015926114281524403,0.03430040137696085,0.03620473462435789,0.00871280561543872
0.02821377895254091,0.01034782479170547,0.0,0.02639885768621843,0.019063726778908944,0.012181118802701525,0.0,0.029390474615691574,0.01431232901802534,0.0,0.014018259795707273,0.02274825699286126,0.016237698432426926,0.035615775071409415,0.036910558792095934,0.007520968650441259
0.027410950609012132,0.011899047834343097,0.0,0.028658143213643263,0.01876552912081229,0.013357405412824605,0.0,0.03184801476216347,0.015757934022602036,0.0,0.01410755113659556,0.024484597650065356,0.01654928258332782,0.0369311487658589,0.03761638295983773,0.006329131685444066
0.02660812226548133,0.013450270876979286,0.0,0.03091742874106882,0.018467331462715206,0.014533692022948755,0.0,0.03430555490863537,0.01720353902717977,0.0,0.014196842477483082,0.02622093830726945,0.016860866734230342,0.03824652246030839,0.03832220712757764,0.005137294720446873
0.025805293921954582,0.015001493919616913,0.0,0.033176714268492925,0.018169133804618553,0.015709978633072372,0.0,0.03676309505510959,0.018649144031757506,0.0,0.014286133818371368,0.027957278964472407,0.017172450885131234,0.03956189615475603,0.03902803129531944,0.00394545775544968
0.02500246557842378,0.016552716962253102,0.0,0.03543599979591776,0.0178709361465219,0.016886265243195985,0.0,0.03922063520158149,0.020094749036335242,0.0,0.01437542515925889,0.029693619621677637,0.017484035036033758,0.04087726984920551,0.03973385546305748,0.002753620790452486
0.028935068166990777,0.017962258596170896,0.0,0.03536289404105945,0.01974118426134533,0.017724602765152735,0.0,0.03994395485646828,0.020983868201548284,0.0,0.01550071299641182,0.0300844420988309,0.018530597206395005,0.041503522292285745,0.043051807144266714,0.004733295101311468
0.03286767075555778,0.019371800230090126,0.0,0.035289788286201156,0.02161143237616833,0.018562940287109485,0.0,0.04066727451135508,0.02187298736676237,0.0,0.016626000833563217,0.03047526457598416,0.019577159376757886,0.042129774735364126,0.04636975882547595,0.0067129694121699154
0.03680027334412477,0.020781341864009355,0.0,0.03521668253134358,0.02348168049099176,0.0194012778090657,0.0,0.04139059416624303,0.022762106531974375,0.0,0.017751288670714613,0.030866087053137422,0.020623721547119132,0.04275602717844436,0.04968771050668331,0.00869264372302863
0.04073287593269177,0.02219088349792715,0.0,0.035143576776486,0.025351928605815192,0.02023961533102245,0.0,0.04211391382112983,0.02365122569718846,0.0,0.01887657650786678,0.031256909530290686,0.02167028371748038,0.04338227962152367,0.053005662187892544,0.010672318033887346
0.044665478521258774,0.023600425131846382,0.0,0.0350704710216277,0.027222176720638192,0.0210779528529792,0.0,0.04283723347601662,0.024540344862401507,0.0,0.020001864345018175,0.031647732007443946,0.022716845887841626,0.04400853206460297,0.05632361386910178,0.012651992344745793
