aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.1183606490798845,0.17747630017412078,0.47457851813646135,0.21912183288122333,0.691598179432829,0.5641561435230513,0.5143867542361702,0.05087730301730711,0.2535698211999687,0.6749034474624659,0.5542255222298388,0.5576129562097359,0.0,0.0,0.0,0.6738701069298452
0.11586936575332005,0.177667132034589,0.4731037784507278,0.22896229861121423,0.6917840765402128,0.5518907628288634,0.5536831041417735,0.050235744773635696,0.2628316770354602,0.6796463390173613,0.5623424330242105,0.5808486605111106,0.0,0.0,0.0,0.6766425609898246
0.11337808242675561,0.177857963895057,0.4716290387649945,0.23880276434120482,0.6919699736475964,0.5396253821346749,0.5929794540473763,0.04959418652996428,0.2720935328709517,0.6843892305722571,0.5704593438185819,0.6040843648124855,0.0,0.0,0.0,0.679415015049804
0.11088679910019099,0.17804879575552524,0.4701542990792612,0.2486432300711954,0.6921558707549799,0.5273600014404868,0.6322758039529793,0.04895262828629286,0.28135538870644305,0.6891321221271525,0.5785762546129533,0.6273200691138604,0.0,0.0,0.0,0.6821874691097836
0.10839551577362637,0.17823962761599324,0.46867955939352796,0.25848369580118596,0.6923417678623635,0.5150946207462986,0.6715721538585824,0.04831107004262144,0.29061724454193455,0.6938750136820481,0.586693165407325,0.6505557734152351,0.0,0.0,0.0,0.6849599231697632
0.10620317185330876,0.1791012153449718,0.4628485453551955,0.34646374106278693,0.6801399212665536,0.49660369288799644,0.7140000676674689,0.04796822660480346,0.2839164465715433,0.6918584070654462,0.5940792303700103,0.6749585110436476,0.0,0.0,0.0,0.6785175084096434
0.10401082793299152,0.17996280307394974,0.4570175313168651,0.4344437863243627,0.6679380746707473,0.47811276502969974,0.7564279814763434,0.04762538316698548,0.27721564860115405,0.6898418004488449,0.601465295332694,0.6993612486720532,0.0,0.0,0.0,0.6720750936495257
0.10181848401267427,0.18082439080292811,0.4511865172785345,0.5224238315859382,0.655736228074941,0.459621837171403,0.7988558952852177,0.0472825397291675,0.2705148506307648,0.6878251938322436,0.6088513602953775,0.7237639863004588,0.0,0.0,0.0,0.665632678889408
0.09962614009235737,0.18168597853190604,0.44535550324020384,0.610403876847514,0.6435343814791346,0.4411309093131063,0.8412838090940921,0.04693969629134993,0.2638140526603754,0.6858085872156425,0.6162374252580612,0.7481667239288644,0.0,0.0,0.0,0.6591902641292903
0.09743379617204012,0.1825475662608844,0.4395244892018735,0.6983839221090894,0.6313325348833282,0.4226399814548093,0.8837117229029666,0.046596852853531955,0.25711325468998597,0.6837919805990412,0.6236234902207444,0.7725694615572699,0.0,0.0,0.0,0.6527478493691725
0.15188299625045432,0.18612225620240186,0.42741467973301883,0.7246874871688037,0.625229686828478,0.41453724472241943,0.8748325998319778,0.04675091000622029,0.2628031205381083,0.685605969445758,0.608516699939941,0.7716031175766491,0.0,0.0,0.0,0.6475451030601876
0.20633219632885294,0.1896969461439187,0.41530487026416774,0.75099105222851,0.6191268387736296,0.4064345079900314,0.8659534767609908,0.046904967158908815,0.26849298638622904,0.687419958292474,0.5934099096591416,0.7706367735960288,0.0,0.0,0.0,0.6423423567512039
0.26078139640725173,0.1932716360854353,0.403195060795317,0.7772946172882166,0.6130239907187811,0.39833177125764385,0.8570743536900047,0.04705902431159715,0.2741828522343497,0.6892339471391902,0.5783031193783419,0.7696704296154083,0.0,0.0,0.0,0.6371396104422204
0.3152305964856503,0.1968463260269519,0.3910852513264659,0.8035981823479232,0.6069211426639325,0.3902290345252558,0.8481952306190181,0.047213081464285475,0.27987271808247044,0.6910479359859065,0.5631963290975427,0.7687040856347878,0.0,0.0,0.0,0.6319368641332367
0.369679796564049,0.2004210159684685,0.37897544185761484,0.8299017474076298,0.6008182946090841,0.382126297792868,0.8393161075480315,0.0473671386169738,0.2855625839305911,0.6928619248326227,0.5480895388167434,0.7677377416541674,0.0,0.0,0.0,0.6267341178242533
0.41996875657218624,0.1911099743373499,0.3707682781724109,0.8402278904544914,0.6021155647839315,0.38816918301916664,0.8027273887268759,0.04974719552482144,0.27765041544274327,0.6841433749012332,0.5353859415942562,0.7527114247336005,0.0,0.0,0.0,0.622357817149358
0.47025771658030957,0.18179893270623368,0.36256111448720907,0.8505540335013495,0.6034128349587786,0.39421206824546345,0.76613866990573,0.052127252432668046,0.2697382469548979,0.675424824969846,0.5226823443717722,0.737685107813038,0.0,0.0,0.0,0.6179815164744635
0.5205466765884327,0.17248789107511767,0.354353950802007,0.8608801765482083,0.6047101051336257,0.40025495347176027,0.7295499510845846,0.05450730934051486,0.26182607846705247,0.6667062750384588,0.5099787471492884,0.7226587908924754,0.0,0.0,0.0,0.6136052157995694
0.5708356365965557,0.16317684944400163,0.3461467871168054,0.8712063195950664,0.6060073753084727,0.40629783869805713,0.692961232263439,0.05688736624836148,0.2539139099792069,0.6579877251070717,0.4972751499268048,0.7076324739719129,0.0,0.0,0.0,0.6092289151246756
0.6211245966046788,0.1538658078128856,0.33793962343160355,0.8815324626419252,0.6073046454833197,0.41234072392435395,0.6563725134422934,0.059267423156208296,0.2460017414913615,0.6492691751756845,0.48457155270432073,0.6926061570513503,0.0,0.0,0.0,0.6048526144497814
0.620842973722626,0.14998097060684523,0.33143536699332415,0.8627179666767087,0.614917767480583,0.4372076008717197,0.6340814399168857,0.059223294524243755,0.2394821314188805,0.6505044179632522,0.47645938694208695,0.6795248956758355,0.0,0.0,0.0,0.6178729943724734
0.6205613508405731,0.14609613340080613,0.32493111055504675,0.843903470711498,0.6225308894778443,0.4620744778190787,0.6117903663914844,0.05917916589227942,0.23296252134640114,0.6517396607508193,0.46834722117985533,0.6664436343003242,0.0,0.0,0.0,0.6308933742951619
0.62027972795852,0.14221129619476702,0.31842685411676913,0.8250889747462867,0.6301440114751056,0.4869413547664374,0.589499292866083,0.05913503726031508,0.22644291127392197,0.6529749035383868,0.4602350554176234,0.6533623729248128,0.0,0.0,0.0,0.6439137542178504
0.6199981050764672,0.13832645898872795,0.3119225976784918,0.8062744787810762,0.6377571334723666,0.5118082317137964,0.5672082193406818,0.05909090862835075,0.21992330120144282,0.654210146325954,0.45212288965539205,0.6402811115493019,0.0,0.0,0.0,0.6569341341405385
0.6197164821944144,0.13444162178268862,0.30541834124021444,0.7874599828158653,0.6453702554696278,0.5366751086611551,0.5449171458152802,0.05904677999638621,0.21340369112896365,0.6554453891135211,0.44401072389316043,0.6271998501737905,0.0,0.0,0.0,0.6699545140632269
0.6008258812734589,0.13457229616616057,0.3068021815842024,0.7702341509712448,0.623003411305552,0.5124375218821358,0.5208863145658323,0.060321017671025504,0.20663559479649146,0.6603641427305904,0.45786692401285134,0.6210652157448892,0.0,0.0,0.0,0.6576443353010706
0.5819352803525086,0.1347029705496321,0.30818602192818983,0.7530083191266296,0.6006365671414826,0.4881999351031236,0.4968554833163913,0.06159525534566459,0.1998674984640213,0.6652828963476582,0.471723124132538,0.6149305813159895,0.0,0.0,0.0,0.6453341565389183
0.5630446794315584,0.13483364493310382,0.3095698622721776,0.7357824872820143,0.5782697229774133,0.463962348324111,0.4728246520669502,0.06286949302030367,0.19309940213155113,0.6702016499647261,0.4855793242522249,0.6087959468870902,0.0,0.0,0.0,0.6330239777767656
0.5441540785106084,0.13496431931657554,0.31095370261616506,0.7185566554373991,0.5559028788133437,0.43972476154509893,0.4487938208175091,0.06414373069494275,0.186331305799081,0.6751204035817939,0.4994355243719118,0.6026613124581905,0.0,0.0,0.0,0.620713799014613
0.5252634775896581,0.13509499370004727,0.31233754296015276,0.7013308235927834,0.5335360346492742,0.4154871747660863,0.424762989568068,0.06541796836958184,0.17956320946661083,0.680039157198862,0.5132917244915988,0.5965266780292909,0.0,0.0,0.0,0.6084036202524602
0.5087394803014946,0.13423908546077742,0.3177968399711997,0.6782496297036806,0.5149099095903205,0.40841588963485076,0.41108213517872827,0.06503491332328347,0.18426948386893519,0.6718929583425425,0.5158370105926311,0.5963661427744774,0.0,0.0,0.0,0.6148537573841397
0.492215483013336,0.13338317722150803,0.32325613698224503,0.6551684358145838,0.49628378453137184,0.4013446045036168,0.39740128078939235,0.0646518582769853,0.1889757582712581,0.6637467594862253,0.5183822966936629,0.5962056075196639,0.0,0.0,0.0,0.6213038945158168
0.47569148572517733,0.13252726898223818,0.3287154339932906,0.6320872419254875,0.4776576594724232,0.39427331937238336,0.3837204264000562,0.06426880323068714,0.193682032673581,0.6556005606299082,0.5209275827946946,0.5960450722648505,0.0,0.0,0.0,0.6277540316474943
0.4591674884370187,0.13167136074296876,0.33417473100433626,0.6090060480363914,0.4590315344134744,0.3872020342411494,0.3700395720107205,0.06388574818438877,0.19838830707590388,0.6474543617735911,0.5234728688957264,0.595884537010037,0.0,0.0,0.0,0.6342041687791715
0.44264349114885987,0.13081545250369936,0.3396340280153816,0.5859248541472947,0.44040540935452577,0.380130749109916,0.3563587176213844,0.06350269313809061,0.2030945814782268,0.6393081629172738,0.5260181549967582,0.5957240017552234,0.0,0.0,0.0,0.6406543059108493
0.4302299106965987,0.14075179563758985,0.35526396556038803,0.5672465293924154,0.4312747473573414,0.38156893968820377,0.3453570901270663,0.062436040747627604,0.20823311843699388,0.6356320579321724,0.5349862862303926,0.6046496545465807,0.0,0.0,0.0,0.6421870915196949
0.4178163302443411,0.1506881387714776,0.3708939031053899,0.548568204637541,0.4221440853601597,0.3830071302664913,0.33435546263275157,0.0613693883571646,0.2133716553957595,0.6319559529470723,0.5439544174640244,0.6135753073379354,0.0,0.0,0.0,0.64371987712854
0.4054027497920833,0.16062448190536532,0.3865238406503917,0.5298898798826669,0.41301342336297797,0.3844453208447788,0.32335383513843685,0.0603027359667016,0.21851019235452512,0.628279847961972,0.5529225486976562,0.62250096012929,0.0,0.0,0.0,0.6452526627373854
0.3929891693398257,0.17056082503925307,0.4021537781953938,0.5112115551277924,0.4038827613657961,0.3858835114230663,0.31235220764412186,0.05923608357623859,0.22364872931329075,0.6246037429768718,0.561890679931288,0.6314266129206447,0.0,0.0,0.0,0.6467854483462306
0.3805755888875681,0.1804971681731408,0.41778371574039563,0.4925332303729183,0.3947520993686144,0.38732170200135385,0.30135058014980715,0.0581694311857756,0.22878726627205637,0.6209276379917715,0.57085881116492,0.6403522657119994,0.0,0.0,0.0,0.648318233955076
0.36727764602515817,0.19755314870955962,0.42138529575479733,0.4784892658098348,0.40273658261037165,0.39940594660584217,0.2972004348923454,0.05977397850150307,0.23949086009520693,0.6265338523973327,0.5763661724308536,0.634023125728593,0.0,0.0,0.0,0.6581567981865227
0.3539797031627521,0.2146091292459731,0.4249868757691983,0.46444530124675554,0.41072106585212675,0.4114901912103273,0.2930502896348852,0.06137852581723013,0.25019445391835454,0.6321400668028924,0.5818735336967861,0.6276939857451882,0.0,0.0,0.0,0.6679953624179668
0.3406817603003459,0.23166510978238702,0.4285884557835987,0.4504013366836762,0.4187055490938819,0.4235744358148122,0.2889001443774246,0.0629830731329574,0.26089804774150216,0.6377462812084524,0.5873808949627183,0.6213648457617835,0.0,0.0,0.0,0.6778339266494111
0.3273838174379399,0.24872109031880074,0.4321900357979994,0.4363573721205969,0.4266900323356367,0.4356586804192974,0.28474999911996424,0.06458762044868445,0.2716016415646498,0.6433524956140121,0.5928882562286507,0.6150357057783788,0.0,0.0,0.0,0.6876724908808546
0.31408587457553383,0.2657770708552146,0.4357916158124004,0.4223134075575176,0.4346745155773918,0.44774292502378227,0.28059985386250386,0.06619216776441152,0.2823052353877974,0.6489587100195717,0.5983956174945829,0.6087065657949742,0.0,0.0,0.0,0.6975110551122989
0.2985035364170499,0.30704944375654797,0.43233675142093997,0.45592028853162914,0.4248878724038021,0.42755746953501256,0.27100901172258923,0.06310344591893924,0.2915877984116238,0.6654236073912683,0.5914700014355607,0.6308030232771109,0.0,0.0,0.0,0.6733827037826604
0.28292119825857015,0.34832181665786976,0.42888188702948055,0.48952716950573133,0.4151012292302151,0.40737201404624834,0.2614181695826775,0.060014724073467994,0.3008703614354479,0.68188850476296,0.5845443853765404,0.6528994807592415,0.0,0.0,0.0,0.6492543524530291
0.26733886010009084,0.38959418955919134,0.42542702263802135,0.5231340504798332,0.4053145860566281,0.38718655855748385,0.2518273274427658,0.05692600222799654,0.3101529244592719,0.6983534021346518,0.5776187693175198,0.6749959382413719,0.0,0.0,0.0,0.6251260011233976
0.25175652194161113,0.43086656246051314,0.4219721582465619,0.5567409314539358,0.3955279428830411,0.3670011030687199,0.24223648530285408,0.0538372803825255,0.31943548748309575,0.7148182995063436,0.5706931532584997,0.6970923957235025,0.0,0.0,0.0,0.600997649793766
0.23617418378313157,0.47213893536183477,0.4185172938551025,0.5903478124280379,0.3857412997094539,0.3468156475799557,0.23264564316294237,0.050748558537054046,0.3287180505069198,0.7312831968780357,0.5637675371994794,0.7191888532056329,0.0,0.0,0.0,0.5768692984641345
0.22365099221524629,0.4442302097172684,0.4044345601339971,0.620191828956509,0.36746213990083015,0.322077070023233,0.22074250484798522,0.05107495115465808,0.31708376491628915,0.6929526731688551,0.5421347235510118,0.7090529616554822,0.0,0.0,0.0,0.5876169528930801
0.21112780064736472,0.4163214840727097,0.39035182641289523,0.6500358454849717,0.34918298009221155,0.29733849246651706,0.20883936653303165,0.05140134377226191,0.30544947932566174,0.6546221494596856,0.5205019099025505,0.6989170701053342,0.0,0.0,0.0,0.5983646073220226
0.1986046090794828,0.3884127584281515,0.37626909269179365,0.6798798620134342,0.33090382028359316,0.27259991490980134,0.1969362282180781,0.05172773638986574,0.2938151937350342,0.6162916257505162,0.4988690962540896,0.6887811785551863,0.0,0.0,0.0,0.609112261750965
0.18608141751160107,0.36050403278359283,0.362186358970692,0.7097238785418972,0.31262466047497456,0.24786133735308544,0.18503308990312453,0.05205412900746957,0.28218090814440683,0.5779611020413465,0.4772362826056284,0.6786452870050383,0.0,0.0,0.0,0.6198599161799074
0.1735582259437195,0.33259530713903435,0.34810362524959043,0.7395678950703596,0.2943455006663558,0.22312275979636978,0.17312995158817077,0.0523805216250734,0.2705466225537794,0.539630578332177,0.45560346895716686,0.6685093954548904,0.0,0.0,0.0,0.6306075706088501
0.1681373364359294,0.3146426439373777,0.33973445136119024,0.7190285637742105,0.2789260935069376,0.21245612908396733,0.163172178728277,0.0551310997824894,0.25848525120378896,0.5216520914544012,0.4463778380748903,0.6356719270432062,0.0,0.0,0.0,0.5991238531358135
0.1627164469281409,0.2966899807357264,0.3313652774727929,0.6984892324780668,0.26350668634752367,0.20178949837156776,0.15321440586838594,0.05788167793990438,0.246423879853802,0.5036736045766307,0.43715220719261644,0.6028344586315312,0.0,0.0,0.0,0.567640135662786
0.1572955574203524,0.27873731753407466,0.32299610358439523,0.6779499011819236,0.24808727918810988,0.19112286765916847,0.14325663300849512,0.060632256097319565,0.23436250850381504,0.4856951176988599,0.4279265763103423,0.5699969902198563,0.0,0.0,0.0,0.5361564181897586
0.1518746679125639,0.2607846543324233,0.31462692969599737,0.6574105698857803,0.23266787202869593,0.18045623694676916,0.13329886014860384,0.06338283425473455,0.2223011371538279,0.4677166308210894,0.4187009454280682,0.5371595218081813,0.0,0.0,0.0,0.5046727007167311
0.1464537784047754,0.24283199113077178,0.3062577558076,0.6368712385896367,0.21724846486928198,0.16978960623436987,0.12334108728871278,0.06613341241214953,0.21023976580384093,0.4497381439433186,0.40947531454579433,0.5043220533965063,0.0,0.0,0.0,0.47318898324370356
0.1433621251039965,0.2319267763592477,0.29627208011397954,0.6142439487349897,0.20613630601279023,0.16091696455683235,0.11716333348377914,0.06431422849155503,0.20330860036324974,0.4508454870493062,0.40233904292352063,0.48468595483416665,0.0,0.0,0.0,0.46083748219984283
0.1402704718032185,0.22102156158772637,0.28628640442036213,0.5916166588803488,0.19502414715630176,0.15204432287929745,0.11098557967884683,0.06249504457096117,0.1963774349226604,0.4519528301552936,0.39520277130124903,0.4650498562718325,0.0,0.0,0.0,0.4484859811559856
0.13717881850244068,0.2101163468162055,0.2763007287267445,0.5689893690257085,0.18391198829981328,0.14317168120176255,0.10480782587391453,0.0606758606503675,0.18944626948207105,0.45306017326128095,0.38806649967897744,0.4454137577094983,0.0,0.0,0.0,0.4361344801121287
0.13408716520166267,0.19921113204468438,0.26631505303312686,0.5463620791710676,0.1727998294433248,0.13429903952422764,0.09863007206898268,0.05885667672977342,0.18251510404148188,0.4541675163672684,0.38093022805670584,0.42577765914716437,0.0,0.0,0.0,0.4237829790682715
