CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.02628006063790501,0.05648383937460858,0.07515841467459441,0.024882951063555994,0.024232856594535234,0.04449219058315524,0.13572392060340002,0.6858358008604967,0.31647911230303444,0.21108177276526197
0.025347490803690035,0.05552818859533873,0.07685482937456971,0.022908966431513047,0.024906477469952747,0.0434754114890467,0.12999641988084928,0.6640805697051662,0.30068855986710163,0.20847705828891322
0.0247988061468152,0.054983033540578895,0.07542895681770269,0.022022109970213408,0.024309391335328348,0.04008028443573895,0.13220425325613697,0.6577372881672909,0.2856326897624911,0.23726870558694546
0.024250121489940334,0.054437878485819095,0.0740030842608357,0.02113525350891377,0.02371230520070392,0.0366851573824312,0.1344120866314248,0.651394006629416,0.2705768196578807,0.26606035288497787
0.023701436833065394,0.05389272343105918,0.07257721170396846,0.020248397047613984,0.023115219066079405,0.03329003032912287,0.13661992000671286,0.6450507250915397,0.2555209495532677,0.294852000183015
0.02283937652121915,0.054855078536999224,0.0739586284656146,0.02318983242684485,0.024484384831203958,0.035065485724314366,0.13778728125378764,0.634725653603794,0.2700727774008334,0.31569675503094763
0.021977316209372905,0.055817433642939264,0.07534004522726077,0.026131267806075723,0.025853550596328496,0.03684094111950585,0.1389546425008624,0.6244005821160481,0.28462460524839905,0.3365415098788803
0.021115255897526514,0.05677978874887946,0.07672146198890717,0.02907270318530711,0.02722271636145327,0.038616396514697636,0.14012200374793732,0.6140755106283005,0.2991764330959672,0.3573862647268165
0.02210211195001183,0.05759351609249708,0.07705403946139248,0.030280069089733175,0.026333590545573632,0.04200840871948367,0.13626735285617092,0.5981104230418944,0.2741043938743673,0.3245127880804935
0.023088968002497115,0.058407243436114684,0.0773866169338778,0.03148743499415926,0.025444464729694007,0.04540042092426969,0.1324127019644046,0.5821453354554885,0.24903235465276752,0.29163931143417055
0.024075824054982587,0.05922097077973242,0.07771919440636318,0.03269480089858552,0.024555338913814204,0.04879243312905628,0.12855805107263746,0.5661802478690797,0.22396031543116335,0.258765834787842
0.02507443169452933,0.06184654132118643,0.0764594746081751,0.029220179221038818,0.024060801064210765,0.044227626751552056,0.12838667151474495,0.5676060629171994,0.21540638395873052,0.23951560234169025
0.026073039334076058,0.06447211186264044,0.075199754809987,0.025745557543492118,0.023566263214607322,0.0396628203740478,0.12821529195685236,0.5690318779653191,0.20685245248629763,0.22026536989553844
0.02707164697362296,0.06709768240409487,0.07394003501179869,0.02227093586594483,0.023071725365003792,0.035098013996542776,0.1280439123989597,0.5704576930134391,0.19829852101386325,0.20101513744938343
0.02695385384233392,0.06475483917648163,0.07294685193065814,0.024111904078472638,0.02314789101464714,0.03583575388872919,0.13272113295853954,0.576694411085824,0.23421735999730456,0.21739551835334106
0.02683606071104485,0.06241199594886839,0.07195366884951757,0.025952872291000434,0.023224056664290508,0.036573493780915615,0.13739835351811933,0.5829311291582092,0.27013619898074576,0.2337758992572986
0.026718267579755782,0.06006915272125472,0.07096048576837685,0.027793840503528566,0.023300222313933857,0.03731123367310216,0.1420755740776999,0.5891678472305953,0.3060550379641932,0.25015628016125907
0.026721907514768137,0.058639308605051295,0.07132767839892026,0.029774868173636854,0.025483086427593973,0.03740115117034898,0.1415712434387792,0.597881668562283,0.3209374728608527,0.22423249903596934
0.026725547449780493,0.0572094644888479,0.07169487102946365,0.031755895843745156,0.027665950541254106,0.0374910686675958,0.1410669127998584,0.6065954898939705,0.3358199077575122,0.19830871791067956
0.026729187384792845,0.05577962037264426,0.07206206366000711,0.03373692351385378,0.029848814654914606,0.037580986164842636,0.1405625821609376,0.6153093112256596,0.3507023426541742,0.17238493678538544
0.026834674407670966,0.05434977625644086,0.07340540374778937,0.030655802217128048,0.02733898007359563,0.034089885423395666,0.1409738669948443,0.6112861815009055,0.3560951307712899,0.16945805099349254
0.026940161430549083,0.05291993214023746,0.07474874383557162,0.02757468092040233,0.02482914549227666,0.030598784681948696,0.14138515182875097,0.6072630517761515,0.3614879188884057,0.16653116520159966
0.027045648453427218,0.05149008802403379,0.07609208392335409,0.024493559623676057,0.022319310910957266,0.027107683940501108,0.14179643666265776,0.6032399220513968,0.3668807070055224,0.16360427940970632
0.026833842625646732,0.04956481803342199,0.08084847859566653,0.022986439850234783,0.02415663189030776,0.02852323800517052,0.14383779449743148,0.6367827797714389,0.3926241957001885,0.18355922776708722
0.026622036797866247,0.047639548042810224,0.08560487326797897,0.021479320076793523,0.025993952869658266,0.029938792069839917,0.14587915233220508,0.6703256374914812,0.4183676843948548,0.20351417612446812
0.026410230970085706,0.0457142780521981,0.09036126794029221,0.01997220030335198,0.027831273849009085,0.031354346134509554,0.14792051016697913,0.7038684952115292,0.44411117308952536,0.22346912448185247
0.025869380704585186,0.045282363197303034,0.08992192738808155,0.025027866542248634,0.02802113433639306,0.03499828927066098,0.14967053580585318,0.6841843407482087,0.4047250731127171,0.21172855198613275
0.025328530439084656,0.04485044834240794,0.08948258683587088,0.030083532781145277,0.028210994823777022,0.03864223240681241,0.15142056144472715,0.6645001862848883,0.3653389731359089,0.19998797949041303
0.02478768017358402,0.04441853348751276,0.08904324628366014,0.03513919902004277,0.028400855311161027,0.04228617554296444,0.1531705870836015,0.6448160318215646,0.32595287315909394,0.18824740699469122
0.02656972695055935,0.04618064750499779,0.08947620771451394,0.028863388190888357,0.02706140876540693,0.036722642973261777,0.14029157459980143,0.6271449502549226,0.2894687683909976,0.1957987597036056
0.028351773727534675,0.04794276152248285,0.08990916914536771,0.022587577361733932,0.025721962219652807,0.03115911040355912,0.12741256211600127,0.6094738686882806,0.25298466362290134,0.20335011241251993
0.030133820504510293,0.04970487553996821,0.09034213057622158,0.01631176653257845,0.02438251567389848,0.025595577833855517,0.11453354963219892,0.5918027871216356,0.21650055885479888,0.21090146512143557
0.029702651718249786,0.049690533922074565,0.08903048804094636,0.018526226631987358,0.024984798611910063,0.02769794360427109,0.12146512646957347,0.5920548783113528,0.2413379393408377,0.2429608500485631
0.029271482931989296,0.049676192304180945,0.08771884550567113,0.020740686731396268,0.025587081549921648,0.029800309374686647,0.12839670330694802,0.5923069695010699,0.26617531982687653,0.2750202349756906
0.02884031414572873,0.0496618506862873,0.0864072029703957,0.02295514683080556,0.02618936448793335,0.03190267514510256,0.1353282801443238,0.5925590606907873,0.2910127003129196,0.30707961990282356
0.031256946624021266,0.064418277638256,0.08709285505507378,0.023322155989749297,0.026125083573308942,0.0351237342178906,0.12826203861680663,0.5774128502148945,0.26246316472307396,0.27126057694295025
0.0336735791023138,0.07917470459022469,0.08777850713975181,0.023689165148693018,0.02606080265868454,0.03834479329067863,0.12119579708928957,0.5622666397390019,0.23391362913322838,0.2354415339830769
0.03609021158060674,0.09393113154219589,0.08846415922443,0.024056174307636815,0.025996521744060117,0.04156585236346721,0.1141295555617712,0.5471204292631066,0.2053640935433778,0.19962249102319737
0.03655608060670203,0.10049179902895103,0.08707982485723269,0.023182656842297266,0.024396245864665867,0.03813473517710726,0.11295932276079422,0.531496540472748,0.18522667064714077,0.18225159125105553
0.037021949632797306,0.10705246651570612,0.08569549049003537,0.02230913937695773,0.02279596998527162,0.034703617990747324,0.11178908995981716,0.515872651682389,0.16508924775090364,0.16488069147891368
0.037487818658892655,0.11361313400246234,0.08431115612283782,0.021435621911618036,0.02119569410587708,0.03127250080438679,0.11061885715883986,0.5002487628920276,0.14495182485466312,0.14750979170676887
0.03907792284719799,0.10355580215906099,0.08492065485978807,0.021449147677620913,0.021213897681378224,0.029724867247758607,0.11930536365246697,0.5005827417927962,0.15336905523571087,0.1521846148126066
0.04066802703550334,0.09349847031565967,0.08553015359673831,0.021462673443623775,0.021232101256879354,0.028177233691130423,0.12799187014609406,0.5009167206935647,0.1617862856167586,0.15685943791844423
0.04225813122380895,0.08344113847225659,0.08613965233368863,0.021476199209626637,0.02125030483238048,0.02662960013450197,0.13667837663972257,0.5012506995943332,0.17020351599780773,0.16153426102428275
0.04349568780027143,0.0763492843628141,0.0868253044183666,0.02502455890503914,0.02443635869081045,0.030339525181249064,0.1438180479027398,0.4975448847499031,0.20406524445355448,0.1549637710684928
0.04473324437673393,0.06925743025337158,0.08751095650304455,0.02857291860045166,0.02762241254924043,0.03404945022799616,0.1509577191657569,0.4938390699054728,0.23792697290930126,0.14839328111270292
0.045970800953196646,0.06216557614392784,0.08819660858772263,0.032121278295864766,0.03080846640767093,0.03775937527474389,0.15809739042877527,0.49013325506104183,0.2717887013650538,0.1418227911569119
0.04699291176686624,0.06184690148889755,0.08813803477415119,0.029633742319360758,0.029593861252377087,0.03642468333867444,0.15775259884951387,0.4816301851441881,0.27192851081323505,0.13400196966698455
0.04801502258053583,0.06152822683386729,0.08807946096057977,0.027146206342856746,0.02837925609708327,0.03508999140260501,0.15740780727025258,0.47312711522733425,0.27206832026141625,0.12618114817705722
0.04903713339420559,0.06120955217883694,0.0880208871470083,0.024658670366352296,0.02716465094178922,0.03375529946653535,0.15706301569099115,0.46462404531047913,0.2722081297095975,0.11836032668712856
0.05039220584128232,0.056283416891808435,0.09092883237901749,0.02319156758079104,0.028036680455616664,0.03307442828091423,0.16788595828788208,0.5237329288183377,0.33418370204383757,0.16944316072260293
0.05174727828835906,0.05135728160477994,0.09383677761102667,0.021724464795229784,0.02890870996944411,0.03239355709529312,0.17870890088477312,0.5828418123261963,0.3961592743780775,0.22052599475807733
0.05310235073543603,0.046431146317750596,0.09674472284303633,0.02025736200966828,0.029780739483271715,0.03171268590967189,0.18953184348166593,0.6419506958340648,0.4581348467123282,0.27160882879356035
0.05365831526233564,0.048667453672169465,0.1069080052040264,0.02400580664448145,0.03106519144772684,0.03889265961820182,0.1919477712825962,0.6753707219875302,0.42444253480324595,0.2705152512020285
0.05421427978923526,0.05090376102658831,0.11707128756501649,0.027754251279294585,0.032349643412181966,0.046072633326731754,0.19436369908352658,0.7087907481409954,0.3907502228941637,0.2694216736104967
0.05477024431613498,0.053140068381007544,0.12723456992600826,0.03150269591410838,0.033634095376637314,0.05325260703526291,0.19677962688445738,0.7422107742944665,0.3570579109850758,0.26832809601896457
0.0547817186425216,0.0522905802891111,0.12419216948782726,0.03222985796397312,0.03153668324594596,0.04669334745111603,0.19297353135867415,0.748979762488685,0.3259247425300902,0.26200306992263717
0.054793192968908215,0.05144109219721462,0.12114976904964626,0.032957020013837865,0.029439271115254604,0.04013408786696915,0.189167435832891,0.7557487506829037,0.2947915740751045,0.25567804382630976
0.054804667295294845,0.05059160410531806,0.11810736861146473,0.03368418206370271,0.027341858984562907,0.03357482828282115,0.18536134030710716,0.7625177388771235,0.2636584056201134,0.24935301772998128
0.05326101493388566,0.04974919352591318,0.119450708699247,0.02806198203659009,0.02870210750751174,0.03393467177795947,0.19174493515695623,0.7755306650390059,0.27369193713006407,0.25169593417092484
0.05171736257247648,0.048906782946508305,0.12079404878702922,0.022439782009477452,0.030062356030460573,0.03429451527309779,0.19812853000680533,0.7885435912008882,0.28372546864001486,0.25403885061186837
0.050173710211067035,0.04806437236710328,0.12213738887481171,0.01681758198236386,0.031422604553409623,0.03465435876823617,0.20451212485665557,0.8015565173627729,0.2937590001499673,0.25638176705281235
0.04989139486091798,0.051157058732999625,0.1208153617921191,0.022420147055622067,0.03309941517359689,0.036774719605177836,0.20626215049552954,0.7987514673399072,0.3216208228999379,0.24464886530270072
0.04960907951076889,0.05424974509889594,0.11949333470942651,0.028022712128880273,0.034776225793784143,0.038895080442119485,0.2080121761344036,0.7959464173170417,0.3494826456499085,0.2329159635525891
0.04932676416061978,0.05734243146479283,0.11817130762673368,0.03362527720213943,0.03645303641397168,0.0410154412790615,0.20976220177327795,0.7931413672941755,0.37734446839988395,0.2211830618024755
0.05031362021310509,0.06274238690293388,0.12124540561742174,0.03223153889435844,0.034618682927464485,0.038073190066660614,0.20909139559384307,0.7803835483906133,0.36280287592719723,0.20721030233476825
0.05130047626559041,0.068142342341075,0.12431950360810978,0.03083780058657745,0.03278432944095728,0.03513093885425974,0.20842058941440833,0.7676257294870509,0.34826128345451046,0.19323754286706107
0.05228733231807587,0.07354229777921699,0.12739360159879834,0.02944406227879622,0.03094997595444977,0.032188687641858345,0.20774978323497337,0.7548679105834863,0.3337196909818212,0.17926478339935142
0.05178565400944679,0.0752761017467359,0.13818341832064035,0.027236645217452896,0.03315290386300526,0.033811184971577944,0.22098662116931847,0.7689726728927196,0.4000543784818902,0.2314291925655826
0.05128397570081771,0.07700990571425483,0.14897323504248236,0.025029228156109574,0.035355831771560736,0.03543368230129752,0.2342234591036636,0.7830774352019529,0.466389065981959,0.28359360173181375
