CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.04176347932825999,0.01725341643897556,0.08884199196464318,0.004040411482464175,0.009999484558355172,0.019131187784322486,0.00997000645975739,0.019079816545241813,0.016547169796726924,0.009212404210875115
0.037257391200910574,0.014991438734581154,0.08005826095480141,0.005841468474037551,0.00835243768300552,0.021090443453442603,0.009366995793454161,0.01904348620034048,0.014129331760528392,0.009874336127925945
0.02276058614339729,0.011772153240048865,0.05545911699587089,0.006723000539030826,0.008268548813265034,0.02062475943006434,0.008636776849744735,0.017026352035648826,0.01102708564027519,0.011678527245485478
0.01805681259733851,0.011908137696244594,0.03925324043536035,0.008139952181526435,0.008760186300135206,0.021470387903444722,0.008761397530205415,0.017893937800060288,0.009635859730158666,0.01514480809791699
0.023146070562734242,0.01539939210316835,0.03144063127326981,0.010092323401524389,0.009827350143616036,0.023627328873583747,0.009740857834836261,0.021646243493574833,0.009955654030178828,0.020273178685220477
0.022654517092254352,0.017755016680614966,0.01835621779481637,0.01086133975820203,0.008972540166563783,0.025949007594571912,0.009799330211045674,0.0211244767195981,0.010793643022411972,0.022754517472542663
0.016582152185898848,0.01897501142858447,0.0,0.010447001251559365,0.006195756368978445,0.02843542406640919,0.008936814658833656,0.016328637478130043,0.012149826706858106,0.02258882445988356
0.014661181072442535,0.017168224193030057,0.01001441332876853,0.0090471803341515,0.007039104407110635,0.030164046884340597,0.008074299106621653,0.013028165627376945,0.013056256507496772,0.02140399000485442
0.016891603751885417,0.01233465497395174,0.04839945778112189,0.006661877005978439,0.011502584280960348,0.03113487604836622,0.007211783554409635,0.011223061167338837,0.01351293242432798,0.019200014107455247
0.015624515177237506,0.01192159525639202,0.07402118652017535,0.005060303784004456,0.012967642889505299,0.033166616327859916,0.007768912378051519,0.011292745674764248,0.013431859132259102,0.01834349367412931
0.010859915348498814,0.015929045040350913,0.08687959954592889,0.004242460668229567,0.011434280232745488,0.036259267722821745,0.009745685577547335,0.013237219149653165,0.01281303663129015,0.018834428704876605
0.014170004545509079,0.01843483554566233,0.08763367239792803,0.005861164615291289,0.011826444028349604,0.038884063905372135,0.010984650768086881,0.013691904962896996,0.014706969524636359,0.016131141899470798
0.02555478276826829,0.019438966772326295,0.0762834050761728,0.009916415625189651,0.014144134276317648,0.04104100487551116,0.011485807949670175,0.012656803114495723,0.019113657812297746,0.010233633257911866
0.030887345864383253,0.019025907054766648,0.07006621037824443,0.010444881157192344,0.014696166504313614,0.04676946028405815,0.012439826598819719,0.013005474075412788,0.023539900616646493,0.009657547718123972
0.030167693833853954,0.01719565639298339,0.06898208830414297,0.007446561211299401,0.013482540712337497,0.056069430131013114,0.013846706715535473,0.014737917845648209,0.02798569793768262,0.014402885280107108
0.030223576907492677,0.016651201488541996,0.0678979662300415,0.006213573930359667,0.012943914968238046,0.058898501124616344,0.014744753722626196,0.017703481740316433,0.03416206998554279,0.021330143111325313
0.031054995085299398,0.01739254234144244,0.06681384415594006,0.006745919314373171,0.013080289272015256,0.05525667326486779,0.015133967620091887,0.021902165759417447,0.04206901676022703,0.030439321211778583
0.03355913603680181,0.01650552141405962,0.07769533056305741,0.007910680576161178,0.013593242549871008,0.053202917323304406,0.016540847736807713,0.024778453988968316,0.04925244641748212,0.03664155224506915
0.037735999761999844,0.0139901387063935,0.10054242545139365,0.0097078577157237,0.014482774801805303,0.05273723329992609,0.018965394072773673,0.02633234642896906,0.05571235895730808,0.039936836211197015
0.041046088959010116,0.01345037648719797,0.11007127785628626,0.011148088470284628,0.016054412365278107,0.051223817181147636,0.020189094270024483,0.029130518451542325,0.059503079969320305,0.04347835569360212
0.04348940362783261,0.014886234756473013,0.10628188777773531,0.012231372839843971,0.01830815524028941,0.04866266896696898,0.020211948328560107,0.03317297005668809,0.06062460945351881,0.04726611069228446
0.046434535128764005,0.016068688022476282,0.1074521557073421,0.012829675708042571,0.01810347688829729,0.04783456189172267,0.020601162226025743,0.0321880857699153,0.056349092332028734,0.046443789636219236
0.04988148346180435,0.016997736285207767,0.11358208164510654,0.012942997074880433,0.015440377309301746,0.04873949595540875,0.021356735962421325,0.026175865591223924,0.04667652860485004,0.04101139252540644
0.04476713250765664,0.0187480044659496,0.11974669050600467,0.01257909664437926,0.014052672557609997,0.04749624974802273,0.019914150665236715,0.0222225654393005,0.03981981528063928,0.034751370484883706
0.031091482266320813,0.021319492564701763,0.1259459822900364,0.011737974416539051,0.013940362633222042,0.04410482326956466,0.016273406334471923,0.02032818531414495,0.0357789523593964,0.027663723514651014
0.030082905393062187,0.02064833515862448,0.1299602499166282,0.012557428849358183,0.014297000110516841,0.04260458617085411,0.014342341252047301,0.01806554307038057,0.029029788876965616,0.022997392454478634
0.041741401887880704,0.016734532247717742,0.13178949338577997,0.01503745994283665,0.0151225849894944,0.042995538451891,0.014120955417962891,0.015434638708007346,0.019572324833346914,0.020752377304366576
0.044184716556703175,0.014857354733476718,0.12831224961543525,0.014607602028150368,0.015472117203127354,0.03957116442326327,0.013940276232648551,0.011771484467715273,0.015032821736578562,0.018309005766142358
0.03741284939952962,0.01501680261590143,0.11952851860559395,0.01126785510529935,0.015345596751415712,0.03233146408497085,0.013800303696104235,0.007076080349504342,0.015411279586660564,0.015667277839805968
0.042745412495644564,0.01455212336063823,0.11913805499417215,0.010116344716588236,0.015219076299704117,0.027885716001078833,0.01446937580386375,0.0034296652964216972,0.01358007705108026,0.011999568595647278
0.060182405845048074,0.013463316967687109,0.1271408587811699,0.01115307086201704,0.015092555847992573,0.02623392017158714,0.015947492555927065,0.0008322393084673087,0.009539214129837664,0.007305878033666285
0.06966636273406245,0.013125340214059792,0.1371552721099379,0.00957865660411934,0.014518403785583806,0.025260843875593606,0.013904484189384914,0.00010960228797660118,0.007209371418731888,0.006175762582254398
0.07119728316268768,0.013538193099756284,0.14918129498047622,0.005393101942895136,0.01349662011247781,0.024966487113098262,0.008340350704237281,0.0012617542349495745,0.006590548917762932,0.008609222241411606
0.0740967949516092,0.013270606624815558,0.15378517230034577,0.0063173123800082005,0.0128052311996483,0.0242438121983953,0.0062057523779626205,0.0023525291621542778,0.008259604869205484,0.010611769747083402
0.07836489810082702,0.01232258078923766,0.15096690406954658,0.01235128791545854,0.01244423704709528,0.023092819131484747,0.007500689210560903,0.003381927069590682,0.012216539273059537,0.012183405099269767
0.07974375282275213,0.011707735606109722,0.14627575798951314,0.013566487253388096,0.01303179559340051,0.023417876312181982,0.008785449380966712,0.0036971196560886773,0.01334784601560187,0.01086861301064988
0.07823335911738458,0.011426071075431758,0.13971173406024542,0.00996291039379686,0.014567906838563995,0.025218983740487,0.010060032889180047,0.0032981069216482637,0.011653525096832477,0.006667393481223736
0.07774180564690468,0.011838923961128178,0.13949468506449333,0.007399133873123104,0.013570991588274526,0.02644680379583729,0.009446845560684343,0.004104315666291528,0.01377233493208235,0.007664479295429863
0.07826909241131248,0.01294629426319897,0.1456246110022568,0.005875157691366837,0.010041049842532103,0.027101336478232835,0.006945887395479631,0.006115745890018427,0.019704275521351493,0.013859870453268253
0.07189259609155803,0.01475287466689009,0.14637868385425595,0.006946802504893567,0.010117029405183468,0.027301192968284826,0.007136656380191521,0.00720652081722313,0.021011572914079332,0.015623022318114901
0.05861231668764138,0.017258665172201506,0.1417569036204908,0.010614068313703309,0.01379893027622862,0.027046373265993264,0.010019152514820072,0.007376640447905594,0.017694227110265876,0.012953934889969793
0.047415337465509105,0.017746601021830326,0.13547034307629466,0.011817628095600202,0.015025962552101299,0.024452277501644817,0.011415855969343424,0.007719731679752803,0.014425767598170708,0.010551602604458454
0.03830165842516119,0.01621668221577654,0.1275190022216676,0.010557481850584244,0.013798126232801498,0.019518905675239524,0.011326766743761593,0.008235794512764757,0.011206194377793832,0.008416025461580897
0.036700025295774076,0.014738382947426234,0.11755605182527078,0.010073306007745572,0.012946868887580192,0.018058205636732712,0.010077538028234561,0.009254032962061608,0.008524370366317034,0.009590948037542839
0.04261043807734771,0.013311703216779417,0.10558149188710413,0.010365100567084184,0.012472190516437377,0.020070177386124443,0.007668169822762358,0.010774447027643354,0.006380295563740314,0.01407637033234428
0.042225330601557615,0.013245902207406927,0.09912151672723833,0.009244628994460147,0.01266895956134033,0.022319371496738925,0.008703601769451837,0.01160855441763573,0.011402951127051123,0.018609671755310694
0.035544702868403825,0.014540979919308762,0.0981761263456734,0.006711891289873463,0.013537176022289042,0.024805787968576205,0.013183833868303043,0.011756355132038765,0.02359233705624946,0.02319085230644208
0.03473381141385473,0.015174389011556585,0.08987795625970746,0.006767014876547975,0.013851181917612736,0.028300399475609774,0.014743363917906323,0.013243290823201513,0.03431513423390187,0.02844234065188403
0.03979265623791041,0.015146129484150393,0.07422700646934058,0.009409999754483688,0.0136109772473114,0.03280320601783967,0.013382191918261689,0.01606936149112399,0.043571342660008346,0.03436413679163657
0.0386320136579523,0.014934855232158966,0.07799849363399493,0.010182895963172177,0.013122088348844903,0.034940378457876835,0.013949497404096149,0.01661332296948514,0.0469220870465568,0.03646928242909067
0.03125188367398042,0.014540566255582294,0.10119241775367045,0.00908570350261346,0.012384515222213233,0.03471191679572121,0.016445280375409658,0.01487517525828503,0.04436736739354722,0.03475777756424637
0.030106447664692348,0.013559691623284019,0.107599807076506,0.007410413092432672,0.012677205326551292,0.03503038446638446,0.019170038246054403,0.014794207080824965,0.04453072556006925,0.035535987363983786
0.03519570563008807,0.011992231335264135,0.09722066160250155,0.005157024732629823,0.014000158661859077,0.03589578146986655,0.02212377101603037,0.016370418437104964,0.04741216154612287,0.038803911828302944
0.03368531192472093,0.012240840237358493,0.08895717443966927,0.0037843627792981823,0.014456269830419933,0.03584523657862785,0.024156515857584965,0.017645324423614113,0.05188729064218977,0.04101849547299125
0.025575266548590915,0.01430551832956711,0.08280934558800919,0.0032924272324377515,0.014045538832233861,0.03487874979266842,0.025268272770718227,0.018618925040352424,0.05795611284826995,0.04217973829804875
0.01589894439345483,0.016220030493910992,0.08644210106012751,0.004104121961235125,0.013375465710389932,0.03739811381467547,0.025891549898611407,0.022438187482704965,0.058676774740379564,0.043792412902948094
0.004656345459312669,0.017984376730390137,0.09985544085602416,0.006219446965690312,0.012446050464888149,0.04340332864464902,0.026026347241264503,0.02910311175067173,0.054049276318518594,0.04585651928768932
0.0031459517539453048,0.018397229616086558,0.10057483078488921,0.007089339474650987,0.012838214260492265,0.044789296940814356,0.026252734543650184,0.03127635411742385,0.05100569374832709,0.047168239372694286
0.011367763277352751,0.01745858915100024,0.08860027084672256,0.00671379948811715,0.014551957097202282,0.04155601870317141,0.026570711805768473,0.028957914582961278,0.04954602702980504,0.047727573157963006
0.015833551845279927,0.01493851375808826,0.08574731969278926,0.006128747492995451,0.014986752474777558,0.039686769042558946,0.02595752447727277,0.026042444038026597,0.04736284319385372,0.04297916359236495
0.016543317457726827,0.010837003437350626,0.09201597732308925,0.00533418348928588,0.014142600393218092,0.039181547958976846,0.02441317255816309,0.02252994248261984,0.044456142240473125,0.03292301067590011
0.01629506911796639,0.010203387513239577,0.0967585863354948,0.007003325512489095,0.014424632602063413,0.039144182087806144,0.022344722536139724,0.02368209442959267,0.044257741848280574,0.03026760299865927
0.015088806825998608,0.013037665985755105,0.09997514673000603,0.011136173562605095,0.01583284910131352,0.03957467142904681,0.019752174411202604,0.029498899878945065,0.046767642017276075,0.0350129405606424
0.013335107989912016,0.013872860543571154,0.09649790295966128,0.011199056853301415,0.016214355001424898,0.03573515826827929,0.01895580716324188,0.030193514042191696,0.04556218401568875,0.0361331441329871
0.01103397260970661,0.012708971186687696,0.08632685502446061,0.007191975384578062,0.015569150302397547,0.02762564260550357,0.01995562079225753,0.025765936919332585,0.04064136784351859,0.03362821371569335
0.012823404739720894,0.010080964033122948,0.08413287941007233,0.006800915990000665,0.015648682496879857,0.02560483421410996,0.020945257759080776,0.022298073196484528,0.03695248622264688,0.035227208569688445
