CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.014563642135749354,0.019823339683586894,0.04191709129784663,0.013150822183186247,0.020040067986325374,0.08585654679192418,0.031545563271700175,0.03720597833720268,0.14326944245505807,0.11627482853048225
0.015769696329099272,0.018221894651935435,0.039920674493508446,0.01300442323077128,0.02129064154016197,0.08387751668826854,0.03255567044184528,0.04211411937396551,0.13810851511257502,0.12160358869866705
0.01616418817128623,0.01820060401498379,0.043225384581368535,0.01400773187446397,0.02266174218189594,0.08578284525330897,0.03184454028035771,0.04326269902250799,0.13211421303809093,0.11292484525824086
0.016558680013473194,0.018179313378032146,0.046530094669228625,0.015011040518156677,0.024032842823629955,0.08768817381834945,0.031133410118870126,0.0444112786710505,0.12611991096360664,0.10424610181781443
0.01695317185566017,0.018158022741080502,0.049834804757088784,0.016014349161849396,0.025403943465363954,0.08959350238338995,0.030422279957382534,0.04555985831959299,0.12012560888912238,0.09556735837738807
0.01582001691918754,0.01836524673966996,0.049078960947110464,0.014362697200657531,0.02807271908679469,0.08542992447604174,0.028595788004996927,0.04144208297318512,0.10574705193510926,0.08657177854581462
0.0146868619827149,0.018572470738259416,0.048323117137132075,0.012711045239465623,0.03074149470822545,0.08126634656869344,0.02676929605261128,0.03732430762677717,0.09136849498109578,0.07757619871424097
0.013553707046242243,0.01877969473684888,0.04756727332715382,0.011059393278273728,0.03341027032965624,0.07710276866134519,0.024942804100225632,0.03320653228036922,0.07698993802708233,0.06858061888266734
0.01593334405132282,0.01955577431753033,0.049522108835247956,0.012773792747304807,0.031165558334464476,0.07610613875343307,0.022726165019336633,0.030881321741967695,0.07326847613078379,0.05947664765412255
0.018312981056403443,0.020331853898211783,0.05147694434334216,0.014488192216335932,0.028920846339272655,0.07510950884552099,0.02050952593844759,0.028556111203566135,0.06954701423448519,0.05037267642557758
0.020692618061484064,0.02110793347889324,0.05343177985143636,0.01620259168536707,0.026676134344080848,0.07411287893760889,0.018292886857558543,0.026230900665164574,0.06582555233818656,0.04126870519703262
0.01825857641505909,0.017785335660399686,0.0533754661880573,0.01518560490006117,0.024118051920355384,0.07362683860511593,0.016718843047145764,0.023430641896069918,0.06936455212220274,0.04279542867145145
0.01582453476863406,0.014462737841906076,0.05331915252467831,0.014168618114755257,0.021559969496629888,0.073140798272623,0.015144799236732948,0.020630383126975203,0.07290355190621899,0.04432215214587034
0.013390493122209033,0.01114014002341245,0.05326283886129931,0.013151631329449342,0.01900188707290436,0.07265475794013007,0.013570755426320132,0.017830124357880492,0.07644255169023527,0.045848875620289206
0.011966926167918331,0.01548007551583192,0.05470942199725476,0.014154939973142136,0.019019066760589495,0.0723173702688351,0.01580179361037011,0.017924690744572376,0.08195134629534545,0.045357851551086674
0.010543359213627602,0.019820011008251488,0.05615600513321028,0.015158248616834943,0.019036246448274615,0.07197998259754017,0.01803283179442013,0.018019257131264264,0.08746014090045577,0.044866827481884114
0.009119792259336871,0.024159946500671048,0.05760258826916573,0.016161557260527752,0.01905342613595975,0.07164259492624524,0.020263869978470156,0.018113823517956137,0.09296893550556608,0.044375803412681554
0.008997112014998414,0.026093185299624816,0.06060125391788865,0.016686374881562976,0.01921122075952531,0.0744333762992913,0.020608432047050602,0.020991875631366057,0.09888179058679829,0.049012526200202744
0.008874431770659955,0.028026424098578615,0.06359991956661169,0.017211192502598182,0.019369015383090857,0.07722415767233734,0.02095299411563106,0.02386992774477603,0.10479464566803062,0.05364924898772404
0.008751751526321497,0.029959662897532425,0.06659858521533468,0.017736010123633406,0.01952681000665643,0.08001493904538344,0.021297556184211516,0.02674797985818601,0.11070750074926296,0.05828597177524533
0.010017479421962778,0.027113542404209913,0.06559681283819252,0.017715879635530788,0.020548382093487617,0.07999424617403235,0.02165588815144509,0.026909349902319114,0.10802144382302646,0.055960631757296236
0.011283207317604103,0.024267421910887356,0.0645950404610502,0.017695749147428184,0.02156995418031883,0.07997355330268123,0.02201422011867868,0.027070719946452246,0.10533538689678988,0.05363529173934709
0.012548935213245412,0.021421301417564802,0.0635932680839079,0.017675618659325563,0.022591526267150032,0.07995286043133014,0.02237255208591226,0.027232089990585365,0.10264932997055333,0.05130995172139797
0.012756449454919357,0.022070968646670214,0.06377741790842245,0.016366220693506843,0.019720073414891105,0.07381155581412997,0.020449670842955212,0.023474312131499715,0.09282908026279027,0.047925711133035946
0.012963963696593315,0.02272063587577564,0.06396156773293707,0.01505682272768809,0.016848620562632106,0.06767025119692964,0.01852678959999812,0.019716534272413967,0.083008830555027,0.044541470544673854
0.013171477938267258,0.023370303104881068,0.06414571755745162,0.013747424761869338,0.01397716771037312,0.061528946579729335,0.016603908357041033,0.015958756413328234,0.0731885808472637,0.04115722995631176
0.011051717790576971,0.024447827523935917,0.06318766581447177,0.013488048762437942,0.013905960866933428,0.06033195873715903,0.013634514816451322,0.013726328732484002,0.06560329064804966,0.03489644844832429
0.008931957642886642,0.025525351942990774,0.06222961407149181,0.013228672763006544,0.013834754023493736,0.05913497089458867,0.010665121275861554,0.011493901051639726,0.058018000448835434,0.028635666940336674
0.006812197495196297,0.026602876362045638,0.0612715623285119,0.012969296763575134,0.013763547180054044,0.05793798305201834,0.007695727735271779,0.009261473370795451,0.050432710249621204,0.02237488543234906
0.00888948774200046,0.026742032171325043,0.06125350422002506,0.012915937732232437,0.0135557429703304,0.05774278488273885,0.008765504466246877,0.010283868333059972,0.05860577861915997,0.02757024080426124
0.010966777988804667,0.026881187980604453,0.06123544611153816,0.01286257870088974,0.013347938760606757,0.05754758671345934,0.009835281197222004,0.011306263295324522,0.06677884698869888,0.0327655961761735
0.013044068235608873,0.02702034378988387,0.06121738800305132,0.012809219669547059,0.013140134550883115,0.05735238854417982,0.01090505792819713,0.012328658257589066,0.07495191535823782,0.0379609515480858
0.013008909421297869,0.02552586305571983,0.061483514016620486,0.01178226432126927,0.013169366947358062,0.06263794936167974,0.011648947057716387,0.015551862601111955,0.08408462735856613,0.04528244586059078
0.012973750606986849,0.024031382321555765,0.06174964003018959,0.010755308972991453,0.013198599343832995,0.06792351017917973,0.012392836187235657,0.018775066944634922,0.09321733935889463,0.05260394017309591
0.012938591792675843,0.0225369015873917,0.062015766043758684,0.00972835362471365,0.013227831740307927,0.07320907099667974,0.013136725316754928,0.02199827128815789,0.10235005135922312,0.05992543448560105
0.013790582019096774,0.024163833534449813,0.05942365559895689,0.010422636816273378,0.014602949951638518,0.07588997866362293,0.01353636697994763,0.023762929110880602,0.09884324659086427,0.06013478559682908
0.014642572245517719,0.025790765481507973,0.05683154515415509,0.01111692000783312,0.015978068162969122,0.07857088633056615,0.013936008643140324,0.025527586933603328,0.09533644182250538,0.06034413670805714
0.015494562471938665,0.02741769742856612,0.054239434709353225,0.011811203199392847,0.017353186374299726,0.08125179399750938,0.014335650306333032,0.027292244756326068,0.09182963705414644,0.06055348781928517
0.015145122158892988,0.027163030142551132,0.05319940677731883,0.012518777808248598,0.01769578919930812,0.07795427942061912,0.012509158353947487,0.026867227140697326,0.088221817166757,0.05660227684676511
0.014795681845847284,0.026908362856536135,0.052159378845284377,0.013226352417104318,0.018038392024316542,0.07465676484372888,0.010682666401561949,0.026442209525068584,0.08461399727936757,0.052651065874245034
0.01444624153280158,0.026653695570521135,0.05111935091324985,0.013933927025960084,0.01838099484932495,0.07135925026683845,0.008856174449176326,0.02601719190943981,0.08100617739197799,0.04869985490172479
0.013730802512368705,0.02558221001278442,0.04918304998088485,0.01451523317050347,0.0157988070080201,0.06857878842455009,0.010104959862641169,0.023172397368717564,0.09299256650491698,0.05527928503496398
0.013015363491935817,0.024510724455047712,0.04724674904851986,0.01509653931504684,0.013216619166715248,0.06579832658226173,0.011353745276106011,0.020327602827995315,0.10497895561785597,0.061858715168203154
0.012299924471502915,0.023439238897310952,0.04531044811615473,0.01567784545959024,0.010634431325410284,0.06301786473997324,0.012602530689570911,0.017482808287272954,0.11696534473079548,0.06843814530144261
0.0107729230999071,0.024307696734913186,0.04708493600832891,0.0149565927091214,0.011378791110077205,0.0660994882762327,0.0134887087718385,0.020394262229403416,0.12626220629954835,0.07548449222163559
0.009245921728311273,0.02517615457251542,0.04885942390050295,0.014235339958652574,0.012123150894744129,0.06918111181249216,0.014374886854106083,0.023305716171533895,0.13555906786830127,0.08253083914182856
0.007718920356715402,0.026044612410117688,0.05063391179267713,0.013514087208183704,0.01286751067941108,0.07226273534875177,0.015261064936373707,0.026217170113664503,0.1448559294370545,0.08957718606202182
0.010930010947055955,0.02850294866946398,0.054632686947866306,0.013882730675990414,0.013125744542891279,0.07326968478742169,0.018566155215362406,0.031514999152167815,0.1501753206939826,0.10824642585745514
0.014141101537396523,0.030961284928810284,0.05863146210305555,0.014251374143797126,0.013383978406371465,0.07427663422609163,0.021871245494351103,0.03681282819067111,0.1554947119509106,0.12691566565288845
0.01735219212773722,0.03341962118815668,0.06263023725824493,0.014620017611603852,0.013642212269851664,0.0752835836647616,0.025176335773339942,0.04211065722917465,0.16081410320783893,0.14558490544832253
0.017432402471189556,0.03226061938702122,0.061508233137155914,0.014393870155412618,0.013530829730446057,0.07166937428792784,0.02745327361956675,0.04483283414188835,0.16870938000004398,0.1505384646269909
0.017512612814641875,0.031101617585885744,0.060386229016067036,0.014167722699221386,0.013419447191040434,0.06805516491109413,0.029730211465793552,0.047555011054602074,0.17660465679224904,0.15549202380565919
0.01759282315809421,0.029942615784750225,0.059264224894977964,0.013941575243030168,0.013308064651634826,0.06444095553426026,0.03200714931202046,0.050277187967315874,0.18449993358445446,0.1604455829843277
0.01641192925978847,0.029352469565706668,0.061279176275045484,0.01467240983215399,0.015321976428822265,0.06648847360131616,0.03329265445522685,0.054806774945245065,0.17853088528972785,0.15629426481739894
0.015231035361482735,0.028762323346663118,0.06329412765511301,0.015403244421277811,0.017335888206009717,0.068535991668372,0.034578159598433245,0.05933636192317425,0.1725618369950013,0.15214294665047012
0.01405014146317694,0.028172177127619533,0.0653090790351806,0.01613407901040168,0.019349799983197243,0.070583509735428,0.035863664741639684,0.06386594890110363,0.16659278870027447,0.14799162848354114
0.015705737547121974,0.02529202253964194,0.06376079873100758,0.015695268877473682,0.018852730762519636,0.0682942479910113,0.037947824006723606,0.05905415778016737,0.1626314158962785,0.14384864811637926
0.017361333631066993,0.022411867951664343,0.06221251842683463,0.015256458744545688,0.018355661541842032,0.06600498624659458,0.04003198327180755,0.05424236665923113,0.15867004309228255,0.13970566774921744
0.019016929715012097,0.019531713363686625,0.06066423812266155,0.014817648611617678,0.017858592321164397,0.06371572450217779,0.04211614253689157,0.04943057553829468,0.15470867028828647,0.13556268738205537
0.016837495865030416,0.021163507324266924,0.060422111764091964,0.014355578498421699,0.018667233219376647,0.06492303187550577,0.04515960474147214,0.05083152455939286,0.16944772139480577,0.13152809841186514
0.014658062015048736,0.022795301284847212,0.06017998540552231,0.013893508385225704,0.01947587411758887,0.06613033924883373,0.04820306694605274,0.05223247358049102,0.18418677250132504,0.12749350944167484
0.012478628165066955,0.024427095245427573,0.05993785904695272,0.013431438272029696,0.020284515015801148,0.06733764662216177,0.05124652915063344,0.05363342260158926,0.19892582360784497,0.12345892047148437
0.01204166642199387,0.02603457913839712,0.06218234375637337,0.014002775853601107,0.023202379952220128,0.06978588055853414,0.05186648919227514,0.05437375767687983,0.19270423751554208,0.11988291048848056
0.011604704678920785,0.027642063031366678,0.064426828465794,0.014574113435172502,0.02612024488863914,0.07223411449490647,0.05248644923391683,0.055114092752170406,0.1864826514232392,0.11630690050547676
0.01116774293584767,0.02924954692433629,0.06667131317521473,0.01514545101674391,0.029038109825058247,0.07468234843127894,0.053106409275558555,0.055854427827460994,0.18026106533093603,0.1127308905224728
0.013519532213192232,0.02775506619017226,0.06616139793239999,0.016510950781753814,0.027106768258399944,0.06759742257343056,0.048861005126451834,0.04940965841351692,0.1611474246723699,0.10056694677942786
0.015871321490536824,0.026260585456008224,0.06565148268958526,0.01787645054676372,0.025175426691741668,0.060512496715582155,0.04461560097734509,0.04296488899957284,0.14203378401380376,0.0884030030363829
0.018223110767881485,0.02476610472184413,0.06514156744677052,0.019241950311773667,0.023244085125083278,0.05342757085773349,0.0403701968282382,0.03652011958562847,0.12292014335523682,0.07623905929333745
