CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.4334121793845834,0.1410756694775137,0.06221359709066001,0.135051740007045,0.0415419368434744,0.10721808486277541,0.03582437319482539,0.028013073091351,0.06120076274244648,0.03306091873721426
0.3936561625709983,0.13880703634253072,0.06104978239971348,0.1462945113552989,0.04137071084207087,0.10265622720580361,0.03441664037280658,0.027565018454393558,0.059035927570738916,0.04937016986319556
0.35390014575741224,0.13653840320754768,0.0598859677087669,0.15753728270355297,0.04119948484066734,0.0980943695488317,0.033008907550787774,0.027116963817436054,0.05687109239903122,0.0656794209891772
0.3141441289438262,0.1342697700725646,0.05872215301782031,0.16878005405180718,0.04102825883926381,0.09353251189185981,0.03160117472876893,0.026668909180478546,0.0547062572273236,0.08198867211515884
0.29570653323896723,0.13506142827694062,0.06020449654781552,0.16776306882922123,0.03764951186711913,0.08660712391028896,0.0321998656990528,0.030529839643988525,0.05828273295613247,0.11193472544316839
0.2772689375341077,0.1358530864813166,0.06168684007781079,0.16674608360663526,0.03427076489497433,0.07968173592871802,0.03279855666933665,0.03439077010749857,0.061859208684941346,0.14188077877117852
0.2588313418292484,0.13664474468569263,0.063169183607806,0.1657290983840493,0.03089201792282954,0.07275634794714701,0.03339724763962053,0.03825170057100864,0.06543568441375029,0.17182683209918873
0.24536368478777312,0.12952011207007344,0.06240092865091772,0.1417806513890658,0.03278339396255662,0.07241014379311529,0.03285518959895803,0.037751097335264966,0.0751718661694297,0.14911891475176117
0.23189602774629764,0.12239547945445413,0.06163267369402943,0.11783220439408146,0.03467477000228372,0.07206393963908356,0.03231313155829551,0.03725049409952129,0.08490804792510923,0.12641099740433312
0.218428370704822,0.11527084683883487,0.06086441873714108,0.0938837573990973,0.0365661460420108,0.07171773548505182,0.03177107351763301,0.03674989086377762,0.09464422968078876,0.10370308005690512
0.22575598333382296,0.1159866300513263,0.06075088334007345,0.09445482354579145,0.036491058271337896,0.06556636913025025,0.031334190917696125,0.035268380450691854,0.09468759100927958,0.10046258959547175
0.23308359596282432,0.11670241326381765,0.06063734794300582,0.0950258896924856,0.03641597050066499,0.059415002775448554,0.030897308317759203,0.03378687003760599,0.09473095233777042,0.09722209913403833
0.2404112085918255,0.11741819647630915,0.060523812545938194,0.09559695583917975,0.036340882729992086,0.053263636420646895,0.030460425717822284,0.032305359624520164,0.09477431366626124,0.0939816086726049
0.24682330620388684,0.12124485435608233,0.05405404142227839,0.10487054348952644,0.03592494123218332,0.0526686396008679,0.02952193716980972,0.031130382704353775,0.09493389586318378,0.08521231409908152
0.25323540381594817,0.12507151223585564,0.0475842702986185,0.11414413113987314,0.03550899973437456,0.05207364278108887,0.02858344862179713,0.029955405784187386,0.09509347806010639,0.07644301952555796
0.25964750142800974,0.12889817011562887,0.041114499174958616,0.12341771879022015,0.03509305823656577,0.05147864596130985,0.027644960073784537,0.028780428864020963,0.09525306025702886,0.06767372495203439
0.21740651528273164,0.1180809545616098,0.043865361852106335,0.12557683630619332,0.0325620756626823,0.05091129277105825,0.025711350048138,0.026773432463073257,0.08479005507931134,0.06141502877184208
0.17516552913745279,0.10726373900759052,0.04661622452925418,0.1277359538221668,0.030031093088798744,0.05034393958080662,0.023777740022491434,0.024766436062125516,0.07432704990159354,0.05515633259164964
0.1329245429921739,0.09644652345357123,0.049367087206402,0.12989507133813993,0.027500110514915247,0.049776586390555023,0.02184412999684487,0.02275943966117778,0.06386404472387576,0.0488976364114572
0.18131954352387614,0.09890743147941593,0.047766792808908366,0.12023908666667299,0.031558966665660854,0.05323138129655106,0.023615931652144418,0.022433998421388053,0.06539503316829014,0.04993751042389988
0.22971454405557953,0.10136833950526061,0.046166498411414764,0.11058310199520573,0.03561782281640658,0.05668617620254716,0.025387733307444028,0.022108557181598296,0.06692602161270451,0.050977384436342546
0.27810954458728293,0.10382924753110537,0.044566204013921126,0.10092711732373845,0.0396766789671523,0.060140971108543245,0.027159534962743606,0.021783115941808543,0.06845701005711882,0.05201725844878525
0.24593922362833584,0.11542044624710415,0.04577574772732425,0.12347681442126336,0.03625423279922098,0.056242560560230886,0.028098023510756198,0.019907491037826318,0.07098749797004436,0.0512736472637796
0.21376890266938794,0.12701164496310322,0.04698529144072745,0.14602651151878876,0.032831786631289564,0.05234415001191841,0.02903651205876879,0.018031866133844065,0.0735179858829699,0.05053003607877395
0.18159858171044005,0.13860284367910233,0.04819483515413063,0.16857620861631414,0.029409340463358174,0.04844573946360596,0.02997500060678138,0.016156241229861812,0.0760484737958955,0.049786424893768305
0.19494243587932622,0.12609108663965282,0.05177773727188367,0.12874724792853393,0.029806204007181262,0.04407738721332662,0.024708138151986688,0.01818672883565288,0.07427878957685499,0.042334165542975886
0.20828629004821259,0.11357932960020303,0.0553606393896368,0.08891828724075261,0.03020306755100435,0.0397090349630472,0.019441275697191902,0.02021721644144398,0.07250910535781442,0.03488190619218332
0.22163014421709898,0.10106757256075323,0.058943541507389924,0.04908932655297144,0.030599931094827438,0.03534068271276778,0.014174413242397085,0.022247704047235112,0.07073942113877385,0.027429646841390758
0.24543702715100585,0.10069581422289378,0.0510961313099409,0.08485161104290304,0.026364679885264142,0.036017292851252616,0.017580479438201277,0.019014573674609687,0.0735023507885621,0.03992498346821338
0.26924391008491333,0.10032405588503418,0.04324872111249172,0.12061389553283555,0.022129428675700752,0.03669390298973748,0.02098654563400556,0.015781443301984173,0.07626528043835054,0.05242032009503628
0.2930507930188208,0.09995229754717466,0.035401310915042575,0.15637618002276776,0.017894177466137334,0.037370513128222316,0.02439261182980981,0.012548312929358691,0.07902821008813893,0.06491565672185914
0.27735974236477945,0.10840732993192917,0.03936613277602442,0.1266472260436057,0.019610756722717802,0.03551773116494307,0.02209493297088254,0.013746781054368473,0.07574765457948882,0.06677867774850858
0.26166869171073787,0.1168623623166839,0.0433309546370063,0.09691827206444287,0.021327335979298243,0.03366494920166382,0.019797254111955237,0.014945249179378286,0.07246709907083858,0.06864169877515802
0.2459776410566961,0.12531739470143863,0.04729577649798824,0.06718931808528018,0.023043915235878714,0.03181216723838454,0.017499575253027904,0.016143717304388065,0.0691865435621884,0.07050471980180749
0.2631143431529031,0.11834451206958936,0.04194448462235552,0.08179875833640675,0.019883664242667385,0.03616538010402348,0.01892348891208149,0.018209237309369956,0.06911368402224778,0.06730538669108449
0.2802510452491103,0.1113716294377399,0.03659319274672262,0.09640819858753363,0.01672341324945597,0.04051859296966248,0.0203474025711351,0.020274757314351907,0.06904082448230715,0.0641060535803614
0.2973877473453177,0.10439874680589056,0.03124190087108978,0.11101763883866053,0.01356316225624458,0.044871805835301516,0.021771316230188718,0.022340277319333857,0.0689679649423666,0.060906720469638305
0.31936360024534494,0.10223128032675427,0.030896485629919077,0.10542706567254889,0.014047424191641032,0.04523051423422044,0.019287557745362286,0.02108647750098818,0.06743072246018925,0.0540581022625978
0.34133945314537234,0.10006381384761796,0.030551070388748346,0.09983649250643742,0.014531686127037483,0.045589222633139366,0.016803799260535886,0.019832677682642474,0.06589347997801184,0.04720948405555729
0.36331530604540035,0.09789634736848152,0.03020565514757761,0.09424591934032563,0.015015948062433965,0.04594793103205835,0.014320040775709362,0.018578877864296735,0.06435623749583444,0.04036086584851651
0.3663269193088308,0.09674054744781088,0.028387120896810395,0.10790252876988445,0.021338422554928668,0.0421600950018558,0.017993090782586114,0.021310013453903667,0.06774675983515292,0.04074222224959359
0.36933853257226146,0.09558474752714019,0.026568586646043148,0.12155913819944311,0.02766089704742337,0.038372258971653285,0.021666140789462867,0.024041149043510568,0.07113728217447139,0.04112357865067068
0.3723501458356921,0.09442894760646943,0.024750052395275873,0.1352157476290024,0.033983371539918344,0.03458442294145058,0.025339190796339773,0.026772284633117562,0.07452780451379006,0.041504935051747786
0.35025049006307557,0.0931972726939138,0.028987674072849596,0.15026984226352683,0.03052596601535775,0.03926935936141944,0.02412562801873737,0.021752501901761815,0.06683085600474252,0.04206463997256979
0.3281508342904592,0.09196559778135824,0.03322529575042326,0.16532393689805094,0.027068560490797186,0.0439542957813883,0.022912065241134996,0.01673271917040607,0.05913390749569498,0.04262434489339179
0.30605117851784175,0.09073392286880255,0.03746291742799717,0.180378031532576,0.02361115496623647,0.048639232201357366,0.021698502463532533,0.01171293643905011,0.051436958986647116,0.043184049814213796
0.33548193941294546,0.09612866391419807,0.03459410388335106,0.15782706974255872,0.024646026768544806,0.045321337873122,0.020169413363753375,0.012018078384694637,0.058848723373695955,0.038379580025786994
0.3649127003080491,0.10152340495959358,0.03172529033870494,0.1352761079525416,0.02568089857085311,0.04200344354488661,0.018640324263974186,0.012323220330339165,0.06626048776074481,0.03357511023736019
0.3943434612031542,0.10691814600498938,0.02885647679405868,0.11272514616252337,0.026715770373161505,0.03868554921665109,0.017111235164194934,0.012628362275983723,0.07367225214779403,0.028770640448933203
0.37551350191960686,0.09420405565384683,0.029233981066856544,0.1189496751838531,0.028764463517720537,0.037040094474827916,0.019182382304636498,0.011900048445499928,0.0709960451549877,0.035805768548183
0.3566835426360597,0.08148996530270422,0.02961148533965441,0.1251742042051827,0.0308131566622796,0.03539463973300474,0.02125352944507803,0.011171734615016166,0.06831983816218137,0.042840896647432826
0.33785358335251164,0.06877587495156114,0.029988989612452242,0.13139873322651258,0.032861849806838754,0.0337491849911815,0.023324676585519684,0.01044342078453234,0.06564363116937491,0.04987602474668292
0.3245167141705998,0.08405965660596029,0.030366493885249923,0.13559055649516355,0.029561761387110027,0.040078917368035115,0.01898821226022018,0.013183314473937007,0.06247929652915619,0.05264450748896017
0.3111798449886878,0.09934343826035939,0.030743998158047604,0.13978237976381452,0.0262616729673813,0.04640864974488879,0.014651747934920675,0.015923208163341643,0.0593149618889374,0.05541299023123748
0.2978429758067754,0.11462721991475912,0.031121502430845258,0.14397420303246566,0.022961584547652455,0.05273838212174268,0.010315283609620989,0.01866310185274637,0.05615062724871855,0.05818147297351489
0.34074488623684246,0.11600058639025292,0.03294484573158047,0.13698614466138856,0.024756822356648903,0.043159205705534116,0.007960971821072214,0.013643319121390473,0.05656589535619038,0.052169720897584676
0.38364679666690943,0.11737395286574659,0.03476818903231568,0.12999808629031148,0.026552060165645323,0.03358002928932555,0.005606660032523471,0.008623536390034636,0.056981163463662145,0.04615796882165446
0.4265487070969783,0.1187473193412404,0.03659153233305096,0.12301002791923407,0.02834729797464183,0.024000852873116554,0.003252348243974605,0.003603753658678519,0.05739643157113397,0.04014621674572397
0.4171354737019488,0.10861297871418574,0.03387275868753034,0.12599493214723392,0.027197209987617106,0.0255482373417169,0.005283043291829436,0.0024025024391190436,0.06734181088999003,0.03980045995091831
0.4077222403069191,0.09847863808713121,0.03115398504200975,0.12897983637523378,0.02604712200059235,0.027095621810317275,0.007313738339684267,0.0012012512195595374,0.07728719020884608,0.03945470315611265
0.3983090069118892,0.08834429746007613,0.028435211396488972,0.1319647406032338,0.024897034013567534,0.028643006278917683,0.009344433387539158,0.0,0.08723256952770259,0.03910894636130697
0.4070752859960797,0.09401724680904967,0.03141795391773983,0.12853391729934308,0.024647149459747993,0.028130940347720915,0.010630809931797837,0.002608522192439181,0.08523044357179892,0.04934062869906044
0.4158415650802702,0.09969019615802321,0.034400696438990686,0.1251030939954522,0.024397264905928483,0.02761887441652412,0.011917186476056515,0.005217044384878332,0.08322831761589525,0.05957231103681388
0.4246078441644613,0.10536314550699703,0.037383438960241634,0.12167227069156132,0.024147380352108942,0.02710680848532732,0.013203563020315225,0.007825566577317575,0.08122619165999152,0.06980399337456779
0.3898217660142599,0.10349917899540044,0.03915222229765822,0.11684396218270404,0.025995057196049248,0.02877858928680133,0.00953051301343835,0.006142619868884744,0.07971219335150023,0.06937592187834142
0.3550356878640585,0.1016352124838039,0.0409210056350748,0.11201565367384676,0.027842734039989582,0.030450370088275305,0.005857463006561505,0.004459673160451975,0.07819819504300889,0.06894785038211505
0.3202496097138555,0.09977124597220724,0.04268978897249144,0.10718734516498933,0.029690410883929947,0.0321221508897494,0.0021844129996844777,0.0027767264520190825,0.07668419673451754,0.06851977888588869
0.32770801020241797,0.10966790320277565,0.04223525380468399,0.11677854308919251,0.03027955088921438,0.03668269097684442,0.00399666674757088,0.007119352404402386,0.07173006072045354,0.06925783232645538
0.3351664106909807,0.11956456043334407,0.041780718636876546,0.1263697410133957,0.03086869089449887,0.041243231063939435,0.00580892049545725,0.01146197835678566,0.06677592470638961,0.06999588576702209
0.3426248111795435,0.12946121766391283,0.0413261834690691,0.13596093893759953,0.03145783089978334,0.04580377115103463,0.007621174243343713,0.01580460430916918,0.06182178869232542,0.07073393920758883
0.3181709739347996,0.12557391803538426,0.048605523101642796,0.11626846961228486,0.027746970039660007,0.04562342877416775,0.009312071713469828,0.014428191093655753,0.05610059494661343,0.06435177097526547
