CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.1396685686632922,0.07683798666780335,0.38792042505659086,0.0931152078893053,0.23150187051631443,0.19845371506740003,0.07059783398444157,0.004468972885566771,0.07620325748490088,0.030724390424192973
0.1362762627710494,0.07559261495169248,0.3891694987660027,0.0975988599002718,0.22605977313554498,0.19566600643993967,0.07212199127640019,0.0038712656460574615,0.06520864278750826,0.03322201526299173
0.13210817037280367,0.07725226237711491,0.3929573069405666,0.09827370332797912,0.23167142979446453,0.2007507917989198,0.07616898045649587,0.004904888518478904,0.061645056830052,0.03338566771952596
0.12794007797455642,0.07891190980253791,0.3967451151151319,0.0989485467556866,0.23728308645338603,0.2058355771579016,0.08021596963659287,0.00593851139090069,0.05808147087259453,0.03354932017606025
0.12377198557630929,0.08057155722796092,0.40053292328969703,0.09962339018339407,0.2428947431123075,0.2109203625168834,0.0842629588166899,0.006972134263322475,0.05451788491513702,0.03371297263259454
0.11846445674736994,0.07560552638057923,0.3980045563456459,0.09994604925580011,0.24785336819251372,0.20476964674958584,0.09998193873850891,0.006536265328568435,0.05717251802774873,0.04321251461818409
0.11315692791842868,0.07063949553319587,0.39547618940159407,0.1002687083282063,0.2528119932727215,0.19861893098228608,0.11570091866033327,0.006100396393814239,0.059827151140361315,0.05271205660377685
0.10784939908948751,0.06567346468581246,0.3929478224575421,0.1005913674006124,0.25777061835292936,0.19246821521498642,0.13141989858215758,0.005664527459060043,0.062481784252973925,0.06221159858936961
0.10789964581763983,0.0703498627582116,0.38642125534131894,0.09872265715114394,0.2514843581996785,0.19774408052509346,0.13434562914530324,0.007714494885343049,0.06485891006824375,0.0664192625993311
0.10794989254579222,0.07502626083061231,0.3798946882250934,0.09685394690167481,0.2451980980464255,0.20301994583520236,0.13727135970844984,0.009764462311626771,0.06723603588351437,0.070626926609294
0.10800013927394447,0.07970265890301301,0.37336812110886797,0.0949852366522057,0.2389118378931724,0.20829581114531123,0.14019709027159644,0.011814429737910432,0.06961316169878498,0.07483459061925689
0.11622038764345347,0.08356341698567393,0.3685340436360796,0.0967948963358836,0.24159281624762136,0.20206866339756274,0.13335074052729526,0.012271908245404054,0.07625567745467984,0.07217898930711597
0.12444063601296529,0.08742417506833618,0.36369996616328953,0.09860455601956199,0.24427379460207105,0.19584151564981214,0.1265043907829917,0.012729386752897802,0.08289819321057694,0.06952338799497418
0.132660884382477,0.09128493315099842,0.3588658886904994,0.10041421570324037,0.24695477295652085,0.18961436790206154,0.11965804103868813,0.01318686526039152,0.08954070896647405,0.06686778668283234
0.13055347489080513,0.08567085957204408,0.3570488579733991,0.09362796834456584,0.24748552538106,0.19551442771918412,0.12038797347697314,0.010847777861718418,0.08332538661219546,0.06069967247857144
0.1284460653991326,0.08005678599308783,0.35523182725629804,0.08684172098588892,0.24801627780559946,0.2014144875363087,0.12111790591525828,0.00850869046304454,0.07711006425791475,0.05453155827430838
0.12633865590745996,0.07444271241413154,0.35341479653919733,0.08005547362721192,0.2485470302301387,0.2073145473534333,0.12184783835354356,0.0061696030643705975,0.07089474190363403,0.04836344407004537
0.13754083365942277,0.07464985026878754,0.3530940247822346,0.08263472134654799,0.24305715005092887,0.20097275163500872,0.12059999517581942,0.008925185499385459,0.07260379459567329,0.047949380590375575
0.14874301141138938,0.07485698812344362,0.3527732530252721,0.08521396906588483,0.23756726987171722,0.19463095591658192,0.11935215199809486,0.011680767934401221,0.07431284728771313,0.0475353171107056
0.15994518916335598,0.07506412597809965,0.3524524812683093,0.08779321678522181,0.2320773896925054,0.18828916019815517,0.11810430882037025,0.014436350369417017,0.07602189997975295,0.04712125363103563
0.1493526147622628,0.07555059259636467,0.3490656050848347,0.08822022677771699,0.23453538165422275,0.19232937515763981,0.11500327431740921,0.013327234086882014,0.07657981129022598,0.043032916797108904
0.138760040361166,0.07603705921462982,0.34567872890135876,0.08864723677021243,0.23699337361594078,0.19636959011712582,0.11190223981444712,0.012218117804346638,0.07713772260069918,0.03894457996318078
0.12816746596006917,0.07652352583289497,0.34229185271788287,0.08907424676270774,0.23945136557765886,0.20040980507661188,0.1088012053114849,0.011109001521811261,0.07769563391117235,0.034856243129252625
0.13258151178449504,0.07584798479454666,0.33880686119276004,0.08657943099270371,0.25479478551935797,0.20429715607519483,0.11093271102095763,0.010310614784406029,0.07472817474059869,0.03285923798438409
0.1369955576089224,0.07517244375619807,0.3353218696676359,0.08408461522269882,0.2701382054610622,0.20818450707377897,0.11306421673043089,0.009512228047000486,0.07176071557002403,0.030862232839514846
0.14140960343334977,0.07449690271784948,0.3318368781425119,0.08158979945269394,0.2854816254027665,0.2120718580723632,0.11519572243990428,0.008713841309594942,0.06879325639944933,0.028865227694645577
0.1456781892879002,0.07616772329381634,0.3370350943532711,0.08056894042895087,0.3101745462397044,0.20708036067523722,0.1097197998940975,0.0095791523450712,0.06400658272407889,0.026151854788884165
0.14994677514245203,0.07783854386978378,0.34223331056403206,0.07954808140520746,0.33486746707665077,0.20208886327810943,0.10424387734828884,0.010444463380547706,0.05921990904870676,0.02343848188312185
0.15421536099700395,0.07950936444575116,0.34743152677479316,0.07852722238146403,0.3595603879135973,0.19709736588098173,0.09876795480248018,0.011309774416024243,0.05443323537333467,0.020725108977359505
0.14890783216806458,0.07873326505250375,0.3430757615925407,0.07731070538255345,0.38259683840453046,0.19315043888335112,0.09648450470771185,0.011967932421414005,0.04969795193821267,0.019895090023622868
0.14360030333912333,0.07795716565925608,0.338719996410287,0.07609418838364236,0.4056332888954715,0.1892035118857192,0.09420105461294265,0.012626090426803986,0.04496266850308903,0.019065071069885937
0.13829277451018215,0.0771810662660084,0.33436423122803316,0.07487767138473128,0.4286697393864127,0.18525658488808724,0.0919176045181735,0.013284248432193968,0.040227385067965395,0.018235052116148977
0.1400885408768437,0.0790418304012293,0.33411704597730696,0.07582643597767268,0.4259353339173842,0.19423940125006126,0.1016798980374453,0.012919588351532096,0.03992194034226379,0.023297735711692406
0.14188430724350581,0.08090259453645081,0.33386986072658065,0.07677520057061442,0.4232009284483547,0.20322221761203832,0.11144219155672043,0.012554928270870099,0.039616495616562095,0.02836041930723751
0.14368007361016796,0.08276335867167234,0.33362267547585417,0.07772396516355616,0.4204665229793253,0.21220503397401547,0.12120448507599557,0.012190268190208102,0.03931105089086038,0.03342310290278265
0.14171812408837195,0.08171910366536018,0.3347123117550874,0.07537263190867502,0.4154703983840205,0.20841097093728628,0.12071972067925142,0.013295099916721837,0.04299348880844194,0.035943836379028836
0.13975617456657521,0.08067484865904766,0.335801948034321,0.07302129865379302,0.4104742737887138,0.20461690790055576,0.120234956282507,0.014399931643235915,0.046675926726024726,0.03846456985527583
0.13779422504477848,0.07963059365273512,0.33689158431355454,0.07066996539891103,0.4054781491934073,0.2008228448638252,0.11975019188576258,0.015504763369749961,0.05035836464360753,0.04098530333152287
0.12618343085455477,0.07821762467845933,0.33311224676348644,0.07328834471328063,0.3847137011120939,0.20046822094738515,0.11792614636321685,0.015645038799923804,0.05036126135939677,0.04248925676005002
0.114572636664327,0.07680465570418303,0.329332909213417,0.07590672402765096,0.36394925303077347,0.2001135970309449,0.1161021008406704,0.015785314230097644,0.05036415807518604,0.04399321018857772
0.10296184247409923,0.07539168672990672,0.32555357166334775,0.07852510334202134,0.34318480494945297,0.19975897311450463,0.11427805531812395,0.015925589660271487,0.05036705479097524,0.045497163617105395
0.10618796521120642,0.07828038071520849,0.3250488336407943,0.07412588328038858,0.3333148349130184,0.2000540210318971,0.10837387427278775,0.014460429107275427,0.04988688324842865,0.04377746212161475
0.10941408794831455,0.08116907470051124,0.32454409561824066,0.06972666321875433,0.32344486487658036,0.2003490689492896,0.10246969322744942,0.012995268554278868,0.04940671170588192,0.04205776062612346
0.11264021068542275,0.084057768685814,0.324039357595687,0.06532744315712007,0.31357489484014245,0.20064411686668213,0.0965655121821111,0.01153010800128228,0.048926540163335135,0.0403380591306322
0.1055629188896611,0.08209731533486475,0.32532522455821716,0.06631533934509494,0.30768682467391206,0.19738507769310898,0.09879045610966296,0.00906154995880527,0.06098558724142143,0.03502496451195322
0.09848562709389694,0.08013686198391481,0.3266110915207479,0.06730323553307009,0.3017987545076797,0.19412603851953478,0.1010154000372155,0.006592991916327448,0.0730446343195118,0.029711869893272427
0.09140833529813285,0.07817640863296485,0.3278969584832785,0.06829113172104531,0.29591068434144724,0.19086699934596052,0.10324034396476804,0.004124433873849596,0.08510368139760216,0.02439877527459163
0.09734971080625467,0.07903158921919352,0.32630068728488676,0.06326580613887677,0.28836614382921216,0.1945250544031908,0.09770212927357519,0.007249007643705783,0.08230067099582361,0.026076043483979988
0.10329108631437839,0.07988676980542249,0.32470441608649436,0.0582404805567066,0.2808216033169745,0.1981831094604224,0.09216391458238045,0.01037358141356306,0.07949766059404409,0.0277533116933689
0.1092324618225021,0.0807419503916514,0.32310814488810197,0.05321515497453629,0.27327706280473685,0.2018411645176539,0.08662569989118572,0.013498155183420306,0.07669465019226455,0.02943057990275781
0.10467647617125451,0.07674798364162891,0.32148734485429853,0.05569005177378344,0.269491435769974,0.1984802160368132,0.0901276327991529,0.012065362291375389,0.07464193729811411,0.031858878829211436
0.10012049052000523,0.07275401689160499,0.31986654482049426,0.05816494857303128,0.26570580873520966,0.1951192675559713,0.09362956570712128,0.010632569399329972,0.07258922440396294,0.03428717775566582
0.095564504868756,0.06876005014158108,0.31824574478668993,0.060639845372279136,0.2619201817004455,0.19175831907512944,0.09713149861508964,0.009199776507284554,0.07053651150981177,0.036715476682120225
0.09929973750042806,0.06951467237291067,0.3170909926257164,0.061066855364774304,0.25308550563026394,0.1901170901544331,0.09287027290431216,0.009631360886017326,0.06919298393109047,0.043684622867136494
0.10303497013210139,0.07026929460424053,0.3159362404647422,0.06149386535726969,0.24425082956007937,0.1884758612337362,0.08860904719353319,0.010062945264750224,0.06784945635236862,0.05065376905215513
0.10677020276377466,0.07102391683557037,0.31478148830376823,0.06192087534976507,0.2354161534898948,0.18683463231303926,0.0843478214827543,0.01049452964348312,0.06650592877364683,0.057622915237173764
0.09489273196211205,0.07911929897454291,0.313504091965734,0.06817849300224735,0.22936880732885648,0.19033982340936784,0.08228239389683739,0.010110448966250657,0.06822525951373583,0.05745149245070961
0.08301526116044537,0.0872146811135182,0.3122266956276991,0.07443611065473175,0.22332146116781595,0.19384501450569755,0.08021696631091968,0.009726368289018069,0.0699445902538254,0.0572800696642454
0.07113779035877876,0.09531006325249348,0.31094929928966414,0.08069372830721616,0.21727411500677557,0.19735020560202735,0.07815153872500204,0.00934228761178545,0.07166392099391501,0.05710864687778115
0.07412147981275938,0.08921554420013171,0.30807752864984356,0.07847283370244647,0.21747038784221737,0.1941803370723136,0.07800159460970815,0.010511854660201124,0.07302352005226458,0.05293942981278584
0.07710516926674109,0.08312102514776781,0.30520575801002203,0.07625193909767598,0.21766666067765914,0.1910104685425988,0.0778516504944142,0.011681421708617173,0.07438311911061463,0.048770212747789074
0.08008885872072273,0.07702650609540392,0.3023339873702003,0.07403104449290551,0.217862933513101,0.18784060001288397,0.07770170637912024,0.012850988757033222,0.07574271816896462,0.0446009956827923
0.083484684756018,0.07716660504679378,0.305508574659462,0.07096229866241062,0.20550825795765884,0.1888235357543339,0.07605675077455955,0.01260285225579499,0.07266220046984433,0.04692530574072918
0.0868805107913145,0.07730670399818367,0.30868316194872475,0.06789355283191474,0.1931535824022125,0.1898064714957841,0.07441179516999841,0.012354715754556633,0.06958168277072296,0.04924961579866685
0.09027633682661092,0.07744680294957355,0.31185774923798737,0.06482480700141878,0.1807989068467661,0.19078940723723434,0.07276683956543718,0.012106579253318308,0.0665011650716016,0.051573925856604516
0.09323578295227919,0.07843606134233466,0.3150323365272488,0.06527790472393648,0.19137997454370057,0.19163221768119143,0.07088050189750525,0.012855366709370956,0.07216726626277505,0.052373065842963
0.09619522907794842,0.07942531973509613,0.3182069238165111,0.06573100244645425,0.2019610422406386,0.19247502812514874,0.06899416422957279,0.01360415416542382,0.07783336745395043,0.05317220582932172
0.0991546752036177,0.08041457812785757,0.3213815111057734,0.06618410016897203,0.2125421099375766,0.19331783856910612,0.06710782656164024,0.014352941621476685,0.0834994686451258,0.05397134581568047
0.09585934262462674,0.08421947045779661,0.32404099285138066,0.06786332120253825,0.20792824772981158,0.19496318480779673,0.07099908537827071,0.017794718468652777,0.09856998380177398,0.05137351609715978
0.09256401004563455,0.08802436278773693,0.3267004745969889,0.0695425422361049,0.20331438552204498,0.1966085310464879,0.0748903441949023,0.021236495315830023,0.11364049895842726,0.048775686378638154
0.08926867746664251,0.09182925511767727,0.32935995634259707,0.07122176326967163,0.19870052331427837,0.19825387728517913,0.07878160301153403,0.02467827216300727,0.12871101411508054,0.04617785666011653
0.09157355372786936,0.08796936617418714,0.32257583645454696,0.06301373462478105,0.19795706778035196,0.1926127080542209,0.08331914283654551,0.02009934262652483,0.12456157941879142,0.0440653083280073
