CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.014298031739874307,0.00914448312701504,0.019927242505900233,0.01555618521900037,0.1464163151193641,0.06728965577158473,0.0548303644027582,0.11935718872307521,0.03738363294934889,0.052621596916829355
0.013697910231295246,0.00962688635448026,0.019583398037396976,0.014212632030350333,0.1466280680326982,0.06906834404435302,0.059956517531815114,0.11601021941749234,0.08687532836721108,0.08742695144997104
0.013097788722716153,0.010109289581945466,0.019239553568893685,0.012869078841700264,0.14683982094603215,0.07084703231712135,0.06508267066087209,0.1126632501119094,0.1363670237850743,0.12223230598311342
0.01249766721413706,0.010591692809410688,0.01889570910039043,0.011525525653050197,0.14705157385936626,0.0726257205898897,0.07020882378992914,0.10931628080632648,0.1858587192029376,0.15703766051625584
0.010604089243008447,0.010698128878922797,0.022656635642494892,0.013130516622586245,0.14854234022654966,0.07322581288545055,0.08178210843831281,0.10813191969660285,0.20255866896206068,0.17395039993822822
0.008710511271879738,0.010804564948434908,0.026417562184599456,0.014735507592122308,0.15003310659373312,0.0738259051810114,0.09335539308669674,0.10694755858687924,0.21925861872118405,0.1908631393602009
0.006816933300751062,0.010911001017947019,0.030178488726704016,0.01634049856165837,0.15152387296091652,0.07442599747657225,0.10492867773508069,0.10576319747715558,0.23595856848030747,0.20777587878217368
0.006910574803902988,0.010846859395424848,0.03468003144503411,0.017453039567405508,0.1478401163262405,0.07369408923916217,0.10695524840292278,0.09949194664887002,0.22418383050165783,0.18842576170573924
0.0070042163070549775,0.010782717772902647,0.03918157416336429,0.018565580573152628,0.1441563596915644,0.07296218100175211,0.10898181907076489,0.09322069582058434,0.2124090925230079,0.16907564462930438
0.007097857810206903,0.010718576150380474,0.043683116881694475,0.01967812157889978,0.14047260305688822,0.07223027276434203,0.111008389738607,0.08694944499229865,0.20063435454435802,0.14972552755286955
0.013170795778871357,0.011336745295995447,0.04831018776548663,0.01944258080877478,0.13864524309237083,0.06868844205428798,0.1071723215798086,0.08096155477667809,0.1762104131755195,0.13146537813207787
0.019243733747536004,0.011954914441610466,0.05293725864927888,0.019207040038649755,0.13681788312785342,0.06514661134423382,0.10333625342101009,0.07497366456105742,0.15178647180668037,0.11320522871128581
0.025316671716200587,0.012573083587225453,0.05756432953307113,0.01897149926852473,0.13499052316333596,0.061604780634179665,0.09950018526221158,0.06898577434543672,0.1273625304378413,0.09494507929049373
0.0251751393170709,0.011259199282248087,0.052387650694280606,0.018735958498399735,0.13456642367389915,0.05869527601983379,0.09105902316103709,0.06442828850254904,0.10622671090517914,0.08310226752764369
0.025033606917941178,0.009945314977270693,0.04721097185548998,0.01850041772827471,0.13414232418446237,0.05578577140548786,0.08261786105986255,0.05987080265966123,0.0850908913725165,0.07125945576479342
0.024892074518811456,0.008631430672293283,0.042034293016699364,0.018264876958149684,0.13371822469502562,0.05287626679114193,0.07417669895868788,0.055313316816773456,0.06395507183985391,0.05941664400194312
0.021752074865589967,0.007042533353628073,0.04599606462354294,0.01873107738642383,0.12754221898741985,0.0508797063623155,0.07138563288681334,0.05171472328714409,0.0537572902520235,0.05108867175785124
0.018612075212368413,0.0054536360349628195,0.04995783623038659,0.019197277814697974,0.12136621327981409,0.04888314593348901,0.06859456681493879,0.04811612975751469,0.04355950866419284,0.04276069951375919
0.01547207555914686,0.0038647387162975807,0.05391960783723023,0.01966347824297215,0.11519020757220826,0.04688658550466253,0.06580350074306418,0.04451753622788526,0.033361727076362195,0.03443272726966716
0.015777373574352174,0.0037031241268987033,0.05033713669980729,0.02064059550867738,0.11821579008401113,0.04665604825438185,0.06080730314878265,0.04208865530733698,0.02730205800344775,0.033379370614921265
0.016082671589557555,0.0035415095374998263,0.04675466556238426,0.021617712774382607,0.12124137259581406,0.0464255110041012,0.055811105554501,0.03965977438678864,0.021242388930533155,0.03232601396017537
0.01638796960476287,0.003379894948100934,0.04317219442496126,0.022594830040087836,0.12426695510761698,0.04619497375382053,0.05081490796021935,0.03723089346624029,0.01518271985761856,0.031272657305429476
0.01529986224894925,0.0033540462768518386,0.039351219773160424,0.021977640548026332,0.1206709022526335,0.04409739081266207,0.04835151203424472,0.035690631427009394,0.017086121353947745,0.032999330513952076
0.014211754893135631,0.003328197605602728,0.03553024512135952,0.021360451055964833,0.11707484939764992,0.04199980787150358,0.045888116108270094,0.034150369387778524,0.01898952285027696,0.034726003722474676
0.013123647537321979,0.0033023489343536323,0.031709270469558626,0.02074326156390333,0.11347879654266636,0.03990222493034506,0.0434247201822954,0.03261010734854759,0.020892924346606178,0.0364526769309973
0.013475980332983906,0.004797774781859088,0.034742133651983385,0.021221773241272224,0.11314240083292215,0.03930501337604435,0.04621290254060742,0.03197433238494336,0.02375815740045636,0.04415580200416803
0.013828313128645799,0.006293200629364572,0.03777499683440818,0.02170028491864115,0.11280600512317789,0.038707801821743604,0.04900108489891951,0.031338557421339105,0.026623390454306575,0.05185892707733887
0.014180645924307693,0.007788626476870057,0.040807860016833,0.022178796596010106,0.11246960941343362,0.038110590267442894,0.05178926725723153,0.030702782457734872,0.029488623508156817,0.05956205215050974
0.013174849434292575,0.007745371918678616,0.03566883962768107,0.021352315869338362,0.10618397398121218,0.03536571493245293,0.05039744126784838,0.030588391021434257,0.032532801968057454,0.06595476667139068
0.012169052944277425,0.007702117360487145,0.030529819238529033,0.020525835142666614,0.09989833854899056,0.03262083959746284,0.04900561527846516,0.030473999585133704,0.03557698042795818,0.0723474811922717
0.011163256454262306,0.007658862802295703,0.025390798849377,0.01969935441599484,0.09361270311676893,0.029875964262472816,0.04761378928908194,0.030359608148833088,0.03862115888785887,0.07874019571315276
0.010198615397146487,0.007782704758750115,0.02312637344930516,0.01900829742936508,0.092764702025485,0.03095871967250917,0.05338642676004928,0.029590086976050995,0.039954171902402316,0.08987243251194116
0.009233974340030668,0.007906546715204544,0.020861948049233293,0.018317240442735316,0.091916700934201,0.032041475082545554,0.059159064231016883,0.028820565803268874,0.041287184916945795,0.10100466931072977
0.008269333282914881,0.008030388671658955,0.018597522649161424,0.017626183456105553,0.09106869984291692,0.03312423049258193,0.06493170170198435,0.028051044630486754,0.04262019793148927,0.11213690610951836
0.01265489850270819,0.010079321723928704,0.020864664022267863,0.019563578151199135,0.09149240355717458,0.03605158214631126,0.06458487779952485,0.02787771418675182,0.04984722525781839,0.1198890184930549
0.0170404637225016,0.012128254776198482,0.02313180539537433,0.021500972846292748,0.0919161072714323,0.03897893380004061,0.06423805389706534,0.027704383743016887,0.05707425258414765,0.12764113087659162
0.021426028942295006,0.014177187828468274,0.0253989467684808,0.023438367541386333,0.09233981098568997,0.04190628545377,0.06389122999460584,0.02753105329928195,0.06430127991047692,0.13539324326012833
0.022442728011902602,0.015296646518020634,0.02794225010560372,0.02342442925496636,0.0895477094445546,0.044085322201335785,0.06355326204203554,0.02769322182094234,0.07348552261548244,0.14086744571164755
0.02345942708151017,0.016416105207572994,0.030485553442726642,0.023410490968546357,0.08675560790341923,0.04626435894890154,0.06321529408946532,0.027855390342602752,0.08266976532048796,0.1463416481631667
0.02447612615111777,0.0175355638971254,0.03302885677984966,0.023396552682126384,0.0839635063622838,0.04844339569646742,0.06287732613689502,0.02801755886426314,0.09185400802549387,0.15181585061468614
0.0279445131520124,0.02304130609613048,0.034680910142192184,0.023154856287453986,0.0852203959836205,0.0480781617630774,0.06061761705837161,0.02669265089065765,0.08357988955270557,0.13530699753947775
0.031412900152907,0.028547048295135574,0.03633296350453468,0.022913159892781584,0.08647728560495732,0.04771292782968739,0.058357907979848266,0.02536774291705219,0.07530577107991727,0.1187981444642694
0.03488128715380175,0.03405279049414089,0.037985016866877275,0.022671463498109154,0.08773417522629415,0.04734769389629738,0.05609819890132479,0.02404283494344664,0.06703165260712862,0.10228929138906032
0.04317661849902849,0.038931920763224145,0.035381665420058016,0.024522679449539665,0.08375076401100201,0.042821829084638316,0.05194331654651583,0.021190046546351544,0.05425034671944536,0.09131600438520614
0.051471949844255224,0.04381105103230742,0.03277831397323876,0.026373895400970206,0.07976735279570973,0.03829596427297926,0.0477884341917068,0.018337258149256477,0.04146904083176207,0.08034271738135197
0.059767281189482345,0.04869018130139086,0.030174962526419373,0.02822511135240084,0.0757839415804174,0.03377009946131998,0.04363355183689764,0.015484469752161263,0.028687734944078266,0.06936943037749736
0.06129548349655273,0.049336199866113435,0.03207807221968603,0.0286605336579382,0.07544754587067319,0.03197558405715768,0.04155981770604715,0.013846731662173591,0.021856363807571316,0.05980452854666484
0.06282368580362314,0.04998221843083595,0.0339811819129527,0.02909595596347556,0.07511115016092892,0.030181068652995413,0.039486083575196666,0.01220899357218598,0.015024992671064424,0.05023962671583235
0.06435188811069359,0.05062823699555855,0.03588429160621943,0.029531378269012948,0.07477475445118473,0.028386553248833084,0.037412349444346044,0.01057125548219825,0.008193621534557214,0.04067472488499945
0.06093555912229096,0.04911244440205086,0.03739826398655381,0.025984111492407473,0.0751619149239039,0.026809049167458195,0.036525312598646324,0.010912507911062956,0.007636523697693162,0.03742918609137655
0.05751923013388827,0.04759665180854314,0.03891223636688816,0.022436844715801964,0.07554907539662294,0.025231545086083308,0.035638275752946674,0.011253760339927631,0.007079425860829109,0.0341836472977536
0.05410290114548545,0.04608085921503536,0.04042620874722261,0.018889577939196336,0.0759362358693421,0.023654041004708328,0.034751238907246886,0.011595012768792337,0.006522328023965026,0.03093810850413055
0.05119219604698858,0.042671306122208465,0.05699100816645157,0.017730693486967056,0.07402117212513216,0.02267144727373335,0.04078069892500071,0.011040845661635625,0.014912500489621843,0.03352205964405766
0.04828149094849166,0.039261753029381584,0.07355580758568053,0.016571809034737775,0.07210610838092223,0.021688853542758405,0.04681015894275454,0.010486678554478943,0.023302672955278658,0.03610601078398472
0.04537078584999466,0.035852199936554544,0.0901206070049102,0.01541292458250845,0.07019104463671211,0.020706259811783426,0.05283961896050862,0.0099325114473222,0.03169284542093584,0.03868996192391195
0.039914323259298085,0.0337446071870096,0.08814489638540093,0.01595914812989832,0.07266847852543674,0.01861241844515582,0.061711838892690773,0.010557124488851882,0.06808797393348298,0.055027100449084265
0.03445786066860151,0.031637014437464674,0.08616918576589165,0.016505371677288178,0.07514591241416138,0.016518577078528215,0.07058405882487293,0.011181737530381566,0.1044831024460301,0.07136423897425655
0.029001398077904736,0.02952942168791964,0.08419347514638231,0.01705159522467808,0.07762334630288602,0.014424735711900519,0.07945627875705547,0.011806350571911277,0.1408782309585788,0.08770137749942954
0.030558997122760466,0.027467084244424646,0.08061100400895915,0.018921278049750717,0.07825169216975954,0.016035053130782052,0.09195943814380336,0.013716287352489379,0.17588653257423542,0.11497493306380373
0.03211659616761626,0.02540474680092962,0.07702853287153605,0.020790960874823326,0.07888003803663304,0.01764537054966365,0.10446259753055125,0.01562622413306751,0.21089483418989205,0.14224848862817796
0.03367419521247205,0.023342409357434535,0.07344606173411276,0.02266064369989602,0.07950838390350656,0.019255687968545276,0.11696575691729967,0.017536160913645668,0.24590313580555012,0.1695220441925533
0.02972284559637848,0.022547220483336874,0.08114857267172416,0.02450570402677916,0.08178117563961528,0.02188371365980917,0.1297257388508341,0.019412094420703924,0.24459670408084985,0.19443196203176977
0.025771495980284873,0.021752031609239227,0.08885108360933551,0.026350764353662296,0.08405396737572406,0.024511739351073068,0.14248572078436855,0.02128802792776218,0.2432902723561496,0.2193418798709862
0.02182014636419108,0.020956842735141534,0.09655359454694717,0.028195824680545524,0.08632675911183291,0.027139765042337026,0.15524570271790353,0.023163961434820527,0.24198384063144926,0.24425179771020378
0.02096133356310208,0.01972998786487565,0.10659092936215175,0.02821882014140968,0.08719629037286096,0.03459068030382464,0.1582464278735561,0.024287289154640596,0.22876635531651804,0.24681125519494795
0.02010252076201302,0.018503132994609737,0.11662826417735626,0.02824181560227387,0.08806582163388908,0.042041595565312256,0.1612471530292086,0.025410616874460695,0.2155488700015869,0.24937071267969207
0.019243707960923992,0.01727627812434379,0.1266655989925613,0.028264811063138058,0.0889353528949172,0.04949251082680017,0.16424787818486133,0.02653394459428079,0.20233138468665515,0.2519301701644364
0.023158925376153817,0.017654246030155363,0.12451414894140526,0.028170849657602328,0.09082078627071721,0.04462242115830598,0.15803841545576133,0.025041287137977656,0.19204413039579954,0.22807322053433293
0.02707414279138364,0.018032213935966934,0.12236269889024928,0.028076888252066633,0.09270621964651729,0.039752331489811756,0.15182895272666133,0.02354862968167452,0.18175687610494395,0.20421627090422953
