CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.016726858229569413,0.02409032287817759,0.02130202370712245,0.015902241287529994,0.046248666228554156,0.07320023312372813,0.08993948040574576,0.08801308411800286,0.09253780454916698,0.07055230902363577
0.016043682322035173,0.026825938987757567,0.020776086514523347,0.016172141173077265,0.06452054166698241,0.07369570743538571,0.08191486801733618,0.08710244578566682,0.07886770552853277,0.06908689620780904
0.01536050641450094,0.029561555097337516,0.020250149321924253,0.01644204105862454,0.08279241710541063,0.07419118174704337,0.0738902556289266,0.08619180745333085,0.06519760650789856,0.06762148339198229
0.014677330506966232,0.03229717120691935,0.01972421212932479,0.016711940944171985,0.10106429254385134,0.07468665605870126,0.06586564324051145,0.08528116912099415,0.05152750748725502,0.06615607057615455
0.014090269026956221,0.029967649501297416,0.01849866072899042,0.015751118057112837,0.08770559120987764,0.0724803510141089,0.06331703887410374,0.08558785466510008,0.047891468588949146,0.0631940384566524
0.013503207546946219,0.02763812779567551,0.017273109328656052,0.014790295170053687,0.07434688987590396,0.07027404596951661,0.060768434507696034,0.08589454020920602,0.04425542969064326,0.06023200633715027
0.012916146066935811,0.025308606090051984,0.016047557928320834,0.013829472282993874,0.06098818854192113,0.06806774092492276,0.0582198301412866,0.0862012257533121,0.04061939079233489,0.05726997421764609
0.012212075718635461,0.02701913478465051,0.01600300665847536,0.012411886305070466,0.06217407875224083,0.0707607892904315,0.05454878034947361,0.0826124748928032,0.041241578476191476,0.06531956442007575
0.01150800537033512,0.028729663479249067,0.015958455388629885,0.01099430032714705,0.06335996896256053,0.0734538376559403,0.050877730557660594,0.07902372403229423,0.04186376616004805,0.07336915462250539
0.010803935022034286,0.030440192173848735,0.015913904118784378,0.009576714349222663,0.06454585917288103,0.0761468860214509,0.047206680765845055,0.07543497317178278,0.04248595384390505,0.08141874482494053
0.01163769551412095,0.03321198783925158,0.014367428769947543,0.010798204007403752,0.07769584887931344,0.07616669495348702,0.04725713692331295,0.073396708511795,0.04900002736471591,0.07882813647423378
0.012471456006207615,0.0359837835046544,0.01282095342111071,0.012019693665584842,0.09084583858574588,0.0761865038855232,0.047307593080780815,0.07135844385180722,0.05551410088552676,0.07623752812352703
0.013305216498294855,0.03875557917005912,0.01127447807227282,0.013241183323766764,0.10399582829218726,0.07620631281755932,0.047358049238248705,0.06932017919181804,0.06202817440634205,0.07364691977281848
0.012463242840938114,0.036884331838193514,0.011178578970666986,0.013743694042624561,0.08461597884579121,0.07621185178820676,0.042488271322216255,0.06978063196242189,0.06903323841356583,0.093134177208445
0.011621269183581372,0.035013084506327945,0.01108267986906115,0.014246204761482351,0.06523612939939516,0.07621739075885424,0.037618493406183735,0.07024108473302579,0.07603830242078959,0.11262143464407154
0.010779295526224055,0.03314183717446102,0.010986780767455236,0.014748715480340478,0.04585627995298582,0.07622292972950168,0.032748715490147906,0.07070153750362992,0.08304336642801813,0.13210869207971132
0.01017133960544788,0.030474639614492264,0.012274063883894933,0.014828297411360979,0.05364979374122363,0.07526762463331385,0.03307705862186669,0.07890160734129768,0.08687038292318769,0.1441128529969616
0.009563383684671712,0.027807442054523474,0.013561347000334623,0.014907879342381478,0.061443307529461415,0.07431231953712596,0.03340540175358553,0.08710167717896543,0.09069739941835724,0.1561170139142119
0.008955427763895116,0.025140244494552846,0.014848630116775181,0.01498746127340202,0.06923682131770452,0.07335701444093747,0.03373374488530455,0.09530174701663871,0.0945244159135294,0.1681211748314704
0.009103850598852836,0.02890094801911408,0.013719355900991506,0.015608392052854273,0.07421525287156343,0.07218765992391998,0.03530440625485055,0.09416045784455561,0.09353972564185292,0.17466322150173078
0.00925227343381055,0.032661651543675285,0.012590081685207822,0.016229322832306527,0.07919368442542231,0.07101830540690245,0.03687506762439658,0.09301916867247244,0.09255503537017647,0.18120526817199115
0.009400696268768364,0.03642235506823906,0.011460807469423366,0.016850253611759194,0.08417211597928456,0.06984895088988412,0.03844572899394364,0.0918778795003885,0.09157034509849932,0.18774731484225596
0.01124992658208884,0.03795198598372322,0.011031147461374999,0.019606974769789554,0.0764435791140698,0.07134332249874681,0.04134044006433186,0.08526503985208657,0.0767754315089921,0.1661594731405182
0.013099156895409324,0.039481616899207414,0.010601487453326638,0.022363695927819904,0.06871504224885507,0.07283769410760937,0.04423515113472014,0.07865220020378469,0.061980517919484876,0.14457163143878046
0.014948387208731055,0.0410112478146926,0.010171827445277972,0.025120417085852137,0.06098650538363503,0.07433206571647301,0.047129862205110326,0.07203936055547824,0.047185604329967566,0.12298378973702795
0.01499651672801135,0.038187272179491506,0.01110609421836494,0.023914295501847403,0.06432280563410533,0.07337676062028518,0.04677166104750347,0.0689375392455461,0.05431564773373276,0.11132607173631794
0.015044646247291646,0.035363296544290414,0.012040360991451912,0.02270817391784267,0.06765910588457567,0.07242145552409736,0.04641345988989665,0.06583571793561396,0.061445691137497954,0.09966835373560791
0.015092775766571975,0.032539320909087364,0.012974627764539517,0.021502052333837108,0.07099540613504819,0.07146615042790881,0.04605525873228952,0.06273389662567967,0.068575734541268,0.08801063573488994
0.015178515279231301,0.036529161620526836,0.014101448906727952,0.023569399567692738,0.06940531247535499,0.07274171596214564,0.044443841808453316,0.058120030921851265,0.06987638180634968,0.07503108608640824
0.015264254791890629,0.04051900233196627,0.015228270048916394,0.025636746801548364,0.06781521881566178,0.07401728149638243,0.0428324248846171,0.05350616521802283,0.07117702907143139,0.062051536437926574
0.015349994304550012,0.044508843043408464,0.016355091191105592,0.027704094035405396,0.06622512515596746,0.0752928470306201,0.04122100796077974,0.048892299514191204,0.07247767633651396,0.04907198678943603
0.01601659927050769,0.041552209036856684,0.01493698542166975,0.0245398121637141,0.062406424727391066,0.07360977390361137,0.037735216151800595,0.05005751873957729,0.07223393534433323,0.04896117830686274
0.016683204236465365,0.03859557503030494,0.013518879652233914,0.021375530292022805,0.05858772429881465,0.07192670077660265,0.03424942434282145,0.05122273796496334,0.07199019435215251,0.04885036982428943
0.01734980920242349,0.03563894102375115,0.012100773882797107,0.018211248420329347,0.05476902387023564,0.07024362764959279,0.030763632533839874,0.05238795719035022,0.07174645335997161,0.04873956134171606
0.01671677995272796,0.03689119534459338,0.011873295962305278,0.016019702760663772,0.05603311080928789,0.06900767997942825,0.03084133251231273,0.04706932503173939,0.0730113922260414,0.0560463040065551
0.016083750703032435,0.03814344966543559,0.011645818041813461,0.013828157100998195,0.057297197748340176,0.06777173230926373,0.03091903249078558,0.041750692873128596,0.07427633109211122,0.06335304667139416
0.015450721453336471,0.03939570398627865,0.011418340121321476,0.011636611441331124,0.05856128468739327,0.06653578463909818,0.030996732469258402,0.03643206071451411,0.07554126995818189,0.07065978933623816
0.01597106533393126,0.03856160392133531,0.013071476539053904,0.01144974823601413,0.05955168307588125,0.06923358965840329,0.028219280006408918,0.03686688561403505,0.06810228656511456,0.07027587514131531
0.01649140921452605,0.037727503856392,0.014724612956786348,0.011262885030697146,0.06054208146436923,0.07193139467770827,0.025441827543559437,0.03730171051355602,0.06066330317204725,0.06989196094639245
0.0170117530951212,0.03689340379144807,0.016377749374519895,0.011076021825380025,0.061532479852857834,0.07462919969701506,0.022664375080708007,0.03773653541307722,0.05322431977897487,0.06950804675146935
0.016558416036014396,0.037615024626888226,0.016076458945872476,0.01231442863507468,0.0634221406217724,0.07432079951711244,0.023434068112707547,0.03504476004047311,0.05149868022780264,0.0753946397120909
0.016105078976907595,0.03833664546232841,0.01577516851722507,0.013552835444769342,0.06531180139068696,0.07401239933720977,0.024203761144707025,0.032352984667869004,0.049773040676630416,0.08128123267271246
0.01565174191780048,0.039058266297769,0.01547387808857743,0.014791242254464841,0.06720146215960275,0.07370399915730685,0.02497345417670702,0.029661209295263006,0.04804740112545701,0.08716782563333803
0.01639774575866941,0.04029846076667041,0.013670663580938658,0.013707770018932844,0.06326546663792725,0.07405201720128178,0.025203719552807823,0.0327741467229567,0.046000385983178155,0.09531573389221352
0.017143749599538335,0.041538655235571764,0.011867449073299893,0.01262429778340084,0.059329471116251684,0.07440003524525671,0.0254339849289086,0.03588708415065039,0.043953370840899314,0.10346364215108898
0.017889753440407767,0.042778849704473966,0.01006423456565988,0.011540825547868089,0.055393475594573444,0.07474805328923174,0.025664250305009524,0.03900002157834618,0.04190635569861909,0.11161155040996999
0.01769132855864776,0.04843294998376534,0.010363071920712051,0.014509011099817124,0.050636414421203334,0.07508180137181815,0.022892246606360973,0.044304141983635595,0.046635009268837825,0.1215182594563761
0.01749290367688776,0.054087050263056755,0.01066190927576423,0.01747719665176616,0.045879353247833224,0.0754155494544045,0.02012024290771242,0.049608262388925045,0.05136366283905657,0.13142496850278218
0.01729447879512761,0.059741150542351996,0.010960746630816592,0.020445382203717215,0.04112229207445983,0.07574929753699097,0.017348239209061984,0.05491238279421803,0.05609231640927854,0.14133167754919504
0.016673986209891755,0.053902211921911684,0.011936733517208899,0.018055060013768134,0.039923182058430616,0.07783825087038046,0.016357981404139382,0.04951686702235827,0.05741081787386596,0.14898799552584138
0.01605349362465591,0.04806327330147138,0.012912720403601198,0.015664737823819056,0.0387240720424014,0.07992720420377002,0.015367723599216844,0.0441213512504985,0.05872931933845342,0.15664431350248775
0.015433001039419627,0.04222433468102706,0.013888707289994166,0.013274415633868348,0.037524962026371345,0.08201615753716082,0.014377465794293607,0.038725835478634965,0.06004782080304176,0.16430063147913934
0.014624458487288617,0.04253592055047461,0.01256687870510902,0.01587465314039895,0.041565032835437075,0.08223098927484176,0.019898481209562356,0.0464133478946426,0.07262339505611318,0.15152864217204332
0.013815915935157609,0.042847506419922174,0.011245050120223862,0.018474890646929552,0.04560510364450281,0.08244582101252272,0.025419496624831162,0.054100860310650235,0.08519896930918464,0.1387566528649473
0.01300737338302604,0.04315909228936993,0.009923221535337803,0.02107512815346192,0.04964517445357125,0.08266065275020379,0.030940512040103677,0.06178837272666309,0.09777454356226463,0.1259846635578426
0.014555723749314322,0.05873845071606885,0.011576357953070247,0.026775433674839616,0.08973393720843874,0.09900054085705241,0.03783461603402372,0.05954508509801148,0.1268563252585611,0.160678447057089
0.016104074115602596,0.07431780914276781,0.013229494370802675,0.03247573919621731,0.12982269996330617,0.11534042896390104,0.04472872002794383,0.05730179746935987,0.1559381069548576,0.19537223055633546
0.017652424481891933,0.08989716756947737,0.01488263078853623,0.038176044717598896,0.16991146271820096,0.13168031707076086,0.051622824021868546,0.0550585098407067,0.18501988865117394,0.23006601405560553
0.017408031830446462,0.10366754820503271,0.01679250636507061,0.0414783440119394,0.2177417016176125,0.1412134335952262,0.05146077837549761,0.06026011876166401,0.19155181637149063,0.24397099073080838
0.017163639179000992,0.11743792884058807,0.01870238194160498,0.0447806433062799,0.26557194051702404,0.15074655011969162,0.0512987327291267,0.06546172768262139,0.19808374409180737,0.2578759674060114
0.016919246527555356,0.13120830947615278,0.02061225751814065,0.04808294260062266,0.3134021794164682,0.1602796666441635,0.051136687082755615,0.07066333660358225,0.20461567181212856,0.27178094408122366
0.01702170159282754,0.1275401442050846,0.01830519241135307,0.04613246635002426,0.292692985581615,0.1553810955509137,0.04634864062973816,0.06601102909312931,0.17560881541590734,0.25645268530653637
0.017124156658099736,0.12387197893401646,0.015998127304565492,0.04418199009942589,0.27198379174676174,0.15048252445766397,0.041560594176720735,0.06135872158267637,0.14660195901968612,0.24112442653184915
0.017226611723371997,0.12020381366294577,0.01369106219777633,0.04223151384882616,0.2512745979118944,0.14558395336441088,0.036772547723699964,0.056706414072220254,0.11759510262344511,0.22579616775715144
0.01591660259285395,0.11237499947224748,0.012593880376842904,0.039739688749796144,0.24499270052823596,0.13871612759952812,0.03066590033404131,0.06503462326530285,0.10924555505557584,0.24091373379518596
0.014606593462335898,0.10454618528154924,0.011496698555909485,0.03724786365076612,0.23871080314457757,0.13184830183464546,0.02455925294438266,0.07336283245838544,0.10089600748770661,0.2560312998332205
0.013296584331816949,0.0967173710908456,0.010399516734975314,0.03475603855173438,0.23242890576091477,0.12498047606975803,0.018452605554719784,0.08169104165147369,0.09254645991983164,0.2711488658712653
0.013269493864339123,0.09401399397505414,0.010239432843668952,0.032945128801122305,0.2154731549052342,0.11826010657255799,0.017119075605134426,0.08425297985088291,0.09608780922290634,0.2739220537111027
0.013242403396861297,0.09131061685926263,0.010079348952362597,0.031134219050510226,0.19851740404955356,0.11153973707535801,0.01578554565554904,0.0868149180502922,0.09962915852598105,0.27669524155094005
0.013215312929383443,0.08860723974346929,0.009919265061056127,0.029323309299896908,0.1815616531938614,0.10481936757815336,0.014452015705962745,0.0893768562497032,0.10317050782905816,0.27946842939077926
0.01372312014551856,0.08560236632915366,0.010240567092503487,0.028328652109810795,0.16269008248422792,0.0998018801399981,0.014377150286807706,0.08894033353240247,0.10840800608519571,0.2771946236663979
0.014230927361653671,0.08259749291483803,0.010561869123950844,0.02733399491972468,0.14381851177459443,0.09478439270184291,0.014302284867652669,0.08850381081510167,0.11364550434133323,0.2749208179420165
0.014738734577789134,0.0795926195005203,0.010883171155398413,0.026339337729637886,0.12494694106494808,0.0897669052636842,0.014227419448497569,0.08806728809780055,0.11888300259747436,0.27264701221763354
0.015927700562900018,0.07599681334109805,0.011708323785994536,0.025501164191051518,0.13094193009233274,0.08997222369377277,0.02143210300187451,0.08947597209847515,0.12954817750341202,0.2794730888287374
0.017116666548010893,0.0724010071816758,0.012533476416590666,0.024662990652465164,0.1369369191197173,0.09017754212386127,0.028636786555251387,0.09088465609914972,0.14021335240934968,0.28629916543984113
0.018305632533122583,0.06880520102225106,0.01335862904718735,0.02382481711387822,0.14293190814710605,0.09038286055394996,0.035841470108633186,0.09229334009982525,0.15087852731529458,0.29312524205094964
0.01531571036500782,0.06710279161755879,0.012068892857152496,0.02497863816600539,0.13578984674738703,0.09036937290941262,0.03646949527140673,0.0989429237369718,0.16014214756001752,0.3044302523445853
0.01232578819689306,0.06540038221286655,0.010779156667117658,0.026132459218132557,0.128647785347668,0.09035588526487516,0.037097520434180235,0.10559250737411838,0.16940576780474045,0.315735262638221
0.009335866028776259,0.06369797280817312,0.009489420477081926,0.027286280270260498,0.12150572394794404,0.09034239762033777,0.03772554559695417,0.11224209101126949,0.17866938804946966,0.32704027293186433
0.010654377546637102,0.06045190235503838,0.010304945389222973,0.027890293898199244,0.13078497558210472,0.09217924830252794,0.03995550743482085,0.10498855458589258,0.1761849450192958,0.3297697638577257
0.011972889064497942,0.05720583190190368,0.011120470301364026,0.028494307526137987,0.1400642272162654,0.09401609898471801,0.04218546927268758,0.09773501816051575,0.17370050198912196,0.33249925478358705
0.01329140058235968,0.0539597614487667,0.011935995213505624,0.029098321154077133,0.14934347885043234,0.09585294966690933,0.04441543111055574,0.09048148173513389,0.1712160589589464,0.33522874570945027
0.012432711372390015,0.05528437488125468,0.013085281032089252,0.029583914721421415,0.1422405158150794,0.09831767865019983,0.04669443182623134,0.10228226745996197,0.18250613084759137,0.33586078476446757
0.011574022162420351,0.05660898831374263,0.014234566850672882,0.030069508288765697,0.13513755277972633,0.10078240763349028,0.04897343254190694,0.11408305318479003,0.19379620273623638,0.3364928238194849
0.010715332952450104,0.05793360174623148,0.015383852669257275,0.03055510185611031,0.12803458974436846,0.1032471366167824,0.05125243325758406,0.1258838389096261,0.20508627462488907,0.33712486287450266
0.012150853338601282,0.055097566259089355,0.01213968963284258,0.028942968635781732,0.11354203584376996,0.10731485792939725,0.05111218266801706,0.13687734669533988,0.1978615416258928,0.3552465917483817
0.013586373724752469,0.052261530771947236,0.008895526596427885,0.02733083541545315,0.0990494819431714,0.11138257924201204,0.050971932078450084,0.1478708544810536,0.19063680862689658,0.3733683206222608
0.015021894110904623,0.04942549528480315,0.005651363560010968,0.025718702195123466,0.08455692804256291,0.11545030055462964,0.050831681488882965,0.1588643622667749,0.1834120756278954,0.3914900494961521
0.013933366052507523,0.048157240549985526,0.0069290189579955435,0.025125827353482743,0.07835322738763703,0.11541778629490748,0.04729685080209474,0.16751291984839495,0.18199888456807692,0.3753206251274285
0.012844837994110422,0.04688898581516793,0.008206674355980114,0.024532952511842024,0.07214952673271122,0.11538527203518525,0.04376202011530655,0.176161477430015,0.1805856935082584,0.35915120075870477
0.011756309935712571,0.04562073108034939,0.009484329753965555,0.0239400776702009,0.06594582607778107,0.11535275777546303,0.040227189428515865,0.18481003501164092,0.17917250244843896,0.34298177638997007
0.01155370616579932,0.04320679041114073,0.008881370813725873,0.021532838328738313,0.06200983055610496,0.10893205746742451,0.03850679722065982,0.17468617702496908,0.15869102631629556,0.315560396672447
0.01135110239588607,0.04079284974193204,0.008278411873486182,0.019125598987275724,0.05807383503442888,0.102511357159386,0.03678640501280377,0.16456231903829716,0.1382095501841521,0.28813901695492394
0.01114849862597268,0.03837890907272172,0.007675452933246075,0.016718359645811486,0.054137839512750044,0.09609065685134294,0.035066012804946485,0.15443846105161835,0.11772807405199474,0.26071763723738217
0.010661730461640094,0.03889551242516548,0.007524996760394847,0.015512238061806698,0.06044561545506609,0.09774675468927693,0.03331837677608539,0.1430203955752552,0.11142283232755341,0.23727267669166788
0.010174962297307508,0.03941211577760924,0.007374540587543604,0.01430611647780191,0.06675339139738218,0.09940285252721091,0.031570740747224296,0.13160233009889202,0.10511759060311214,0.2138277161459537
0.009688194132974585,0.039928719130053344,0.007224084414692255,0.013099994893796284,0.07306116733970246,0.10105895036514592,0.02982310471836192,0.12018426462252108,0.09881234887866652,0.1903827556002235
0.009330971501391956,0.03605553637598896,0.0069131662675897725,0.010849239203833511,0.06943795873295726,0.09700230699382617,0.03068542674177829,0.10980412792501934,0.12162730654838433,0.1950676834265073
0.008973748869809334,0.03218235362192458,0.006602248120487282,0.008598483513870738,0.06581475012621199,0.09294566362250642,0.03154774876519466,0.09942399122751759,0.14444226421810216,0.1997526112527911
0.008616526238226459,0.02830917086785751,0.006291329973384573,0.006347727823906422,0.06219154151946425,0.08888902025118374,0.03241007078861158,0.08904385453000872,0.16725722188783557,0.20443753907907805
0.010449040998934076,0.028186602067430778,0.007020205419430011,0.008102107754762491,0.06763915344571975,0.08793371515499597,0.03593683850631554,0.0808933426167272,0.16840610845711682,0.17641532679438618
0.012281555759641686,0.028064033267004032,0.007749080865475442,0.009856487685618543,0.0730867653719752,0.08697841005880813,0.0394636062240195,0.07274283070344573,0.1695549950263981,0.14839311450969428
0.014114070520350545,0.0279414644665772,0.008477956311521376,0.011610867616475801,0.07853437729823434,0.08602310496261953,0.04299037394172586,0.0645923187901586,0.17070388159568015,0.12037090222498327
0.012670336968929295,0.025901379207538076,0.00986151661251175,0.008763782335662463,0.09692354782976118,0.08518195955754085,0.046953042795509686,0.05894052430746895,0.17743220551056207,0.11066862112469568
0.01122660341750804,0.023861293948498966,0.011245076913502131,0.005916697054849132,0.11531271836128801,0.0843408141524621,0.05091571164929345,0.05328872982477929,0.18416052942544398,0.10096634002440806
0.009782869866085802,0.021821208689458454,0.012628637214493454,0.003069611774033843,0.13370188889282733,0.0834996687473827,0.05487838050307994,0.04763693534208575,0.1908888533403305,0.09126405892411384
0.009287743925446722,0.023061403158359823,0.0116309418175958,0.004346082174633798,0.12178982704040998,0.08168816596787619,0.05811636371813095,0.04336904589787756,0.1824232534756727,0.08447854683171883
0.008792617984807644,0.024301597627261206,0.010633246420698147,0.005622552575233752,0.10987776518799258,0.07987666318836974,0.06135434693318192,0.03910115645366934,0.17395765361101492,0.07769303473932379
0.008297492044168223,0.025541792096163394,0.009635551023799814,0.006899022975834577,0.09796570333556703,0.07806516040886186,0.06459233014823511,0.03483326700945818,0.16549205374635134,0.07090752264692413
0.009306765838690374,0.022778115720667024,0.01008522263464812,0.005498354149424677,0.12042110376119795,0.07902678679254853,0.06323700514184585,0.031436725182071676,0.15433046975629924,0.055972536098020186
0.010316039633212527,0.020014439345170644,0.010534894245496427,0.004097685323014773,0.1428765041868288,0.07998841317623522,0.06188168013545661,0.028040183354685208,0.14316888576624714,0.04103754954911624
0.01132531342773536,0.01725076296967236,0.010984565856345043,0.002697016496603909,0.165331904612475,0.08095003955992243,0.06052635512906644,0.024643641527296378,0.13200730177618744,0.026102563000202094
0.011594924019136605,0.01791208454540761,0.011938088066342157,0.00490393023044584,0.16538394225616979,0.08349563165774862,0.05535689518197923,0.024540281134074457,0.11576619802670061,0.02456068058491728
0.011864534610537849,0.018573406121142878,0.01289161027633927,0.007110843964287776,0.16543597989986458,0.0860412237555748,0.05018743523489204,0.024436920740852536,0.09952509427721377,0.02301879816963247
0.012134145201939277,0.019234727696878555,0.013845132486337036,0.009317757698131203,0.16548801754355943,0.08858681585340267,0.045017975287801305,0.02433356034763053,0.08328399052771585,0.0214769157543466
0.012378682464421161,0.02124675269000108,0.013104176248241329,0.008094718962612962,0.14129906928009836,0.08660883019102855,0.04165750505544503,0.02180836613706592,0.0835937297202187,0.0174443092424346
0.012623219726903055,0.023258777683123625,0.012363220010145629,0.006871680227094714,0.1171101210166374,0.08463084452865448,0.03829703482308882,0.019283171926501315,0.08390346891272153,0.0134117027305226
0.012867756989385108,0.025270802676247497,0.011622263772049404,0.005648641491575629,0.09292117275315992,0.08265285886627904,0.03493656459073023,0.016757977715935,0.08421320810522458,0.009379096218607835
0.011996531114955708,0.02630597966215249,0.011943565803496712,0.0073649578315263375,0.09242583329572555,0.08668728360232036,0.03825627926879627,0.017000593582333474,0.07713130870227577,0.013659827590614298
0.011125305240526314,0.02734115664805748,0.012264867834944035,0.009081274171477045,0.09193049383829123,0.09072170833836175,0.0415759939468623,0.017243209448731978,0.07004940929932696,0.017940558962620763
0.01025407936609631,0.028376333633963156,0.012586169866391555,0.010797590511428916,0.09143515438085649,0.09475613307440589,0.044895708624930517,0.017485825315130602,0.06296750989637331,0.022221290334630134
0.01051951106934437,0.03257119182839883,0.011190528773350856,0.011067490396976186,0.09039243782229246,0.1020964321988163,0.04174774019641326,0.021111320164484016,0.059277908399549654,0.0258356437685039
0.010784942772592426,0.036766050022834514,0.009794887680310164,0.01133739028252346,0.08934972126372843,0.10943673132322675,0.038599771767896,0.02473681501383749,0.05558830690272599,0.029449997202377672
0.01105037447584066,0.04096090821727304,0.008399246587268502,0.011607290168070907,0.0883070047051636,0.11677703044764218,0.035451803339376524,0.028362309863193352,0.051898705405899824,0.033064350636253896
0.011436993935532188,0.040006209632920245,0.008881010592967071,0.01129777761428119,0.07432272954132821,0.1133910752615886,0.03284326256675785,0.026541882107410958,0.062421046715790185,0.03825179297326082
0.011823613395223717,0.03905151104856746,0.00936277459866564,0.010988265060491467,0.06033845437749279,0.11000512007553502,0.030234721794139136,0.024721454351628536,0.07294338802568054,0.04343923531026775
0.012210232854915504,0.038096812464213994,0.009844538604364529,0.010678752506701526,0.04635417921364783,0.10661916488947912,0.027626181021518606,0.022901026595844847,0.08346572933557805,0.04862667764727821
0.011715106914276427,0.037250652547329656,0.010467509147404163,0.012044037952747314,0.06423507100841153,0.11486798488896671,0.026189124552114345,0.024309710596519457,0.08493599149596594,0.05377042307030916
0.011219980973637347,0.03640449263044531,0.011090479690443782,0.013409323398793102,0.08211596280317517,0.12311680488845421,0.024752068082710087,0.025718394597194036,0.0864062536563538,0.058914168493340115
0.010724855032997933,0.03555833271356036,0.011713450233483828,0.01477460884483981,0.09999685459795102,0.1313656248879473,0.023315011613304792,0.027127078597869503,0.08787651581674266,0.06405791391637458
0.010898351196875003,0.038933120976011,0.01102384182714849,0.01559431615457551,0.08417495630889583,0.12722336174829568,0.026280556618306024,0.030265643896646127,0.09181065750894776,0.07385538067784096
0.011071847360752075,0.042307909238461644,0.010334233420813143,0.016414023464311197,0.0683530580198407,0.12308109860864401,0.029246101623307257,0.033404209195422745,0.09574479920115285,0.08365284743930734
0.011245343524629258,0.04568269750091457,0.009644625014477314,0.017233730774047447,0.0525311597307747,0.11893883546898945,0.0322116466283105,0.03654277449420149,0.09967894089336063,0.09345031420078041
0.01148988078711115,0.04652491685576437,0.009041666074237632,0.016835403174811837,0.055945656709978156,0.11712257603568675,0.03487750960225693,0.038745922498449,0.10212225692682121,0.10538892974706683
0.011734418049593034,0.04736713621061415,0.008438707133997943,0.016437075575576228,0.05936015368918161,0.115306316602384,0.037543372576203375,0.04094907050269645,0.10456557296028178,0.11732754529335324
0.01197895531207509,0.048209355565464504,0.007835748193757843,0.01603874797634034,0.06277465066838735,0.11349005716907998,0.04020923555015161,0.04315221850694543,0.10700888899374406,0.12926616083964781
0.010230162925468331,0.046458706753008526,0.008147422506750131,0.01865590263438445,0.0709200497359226,0.11574073673154077,0.0391154512254101,0.04445839102328806,0.10814884846327241,0.12643521946207356
0.008481370538861575,0.044708057940552555,0.008459096819742412,0.02127305729242856,0.07906544880345781,0.11799141629400156,0.03802166690066857,0.04576456353963074,0.10928880793280078,0.12360427808449938
0.006732578152253619,0.04295740912809538,0.008770771132734905,0.023890211950474454,0.08721084787099857,0.12024209585646385,0.036927882575926274,0.04707073605597425,0.11042876740232996,0.12077333670692318
0.00820152964363059,0.043148396478133295,0.009018260656026672,0.020848579427255955,0.08695009859976253,0.12867166870020758,0.03580685443017988,0.04631386495013601,0.11072065239532693,0.12364484260320621
0.009670481135007555,0.04333938382817124,0.00926575017931844,0.01780694690403745,0.08668934932852647,0.1371012415439512,0.03468582628443344,0.04555699384429776,0.11101253738832388,0.12651634849948923
0.011139432626385526,0.04353037117820925,0.00951323970261037,0.014765314380816857,0.08642860005729022,0.14553081438770057,0.03356479813868625,0.044800122738458986,0.11130442238132104,0.1293878543957742
0.011354717671794873,0.04334750311807762,0.009414131361519496,0.014912564917891336,0.07408645619684283,0.1480764064855267,0.028340850549589056,0.04514525008918939,0.10990908552100843,0.12374938629524707
0.011570002717204226,0.04316463505794599,0.009315023020428614,0.015059815454965816,0.06174431233639544,0.15062199858335282,0.02311690296049186,0.04549037743991982,0.10851374866069581,0.11811091819471999
0.011785287762613719,0.04298176699781421,0.009215914679337668,0.015207065992040393,0.04940216847593961,0.15316759068118063,0.017892955371391083,0.04583550479065043,0.10711841180038226,0.11247245009418902
0.009973812053708571,0.04395664472401446,0.008625792697038096,0.013222755438415107,0.05183920634598333,0.14692764321739832,0.016330577325363797,0.04382286800174575,0.10069711777915252,0.10764237490221641
0.008162336344803423,0.044931522450214714,0.008035670714738517,0.011238444884789823,0.054276244216027045,0.14068769575361598,0.014768199279336576,0.041810231212841074,0.09427582375792282,0.10281229971024378
0.00635086063589704,0.04590640017641561,0.00744554873243854,0.009254134331163174,0.05671328208607239,0.1344477482898293,0.013205821233308228,0.03979759442393501,0.08785452973668871,0.09798222451826787
0.006578682345766009,0.044131631660077636,0.007381742025682969,0.008733157383454773,0.05778187720329295,0.1297965231939827,0.011834149934315901,0.041911044879391776,0.08559326420033882,0.09073789482912567
0.0068065040556349755,0.042356863143739654,0.007317935318927383,0.00821218043574638,0.058850472320513506,0.12514529809813607,0.010462478635323604,0.04402449533484854,0.08333199866398888,0.08349356513998347
0.0070343257655040925,0.040582094627400395,0.007254128612171762,0.0076912034880376135,0.05991906743773472,0.12049407300228616,0.009090807336330333,0.04613794579030672,0.08107073312763743,0.07624923545083631
0.006204888772606971,0.039000283742117774,0.006468243021285682,0.006024089525290224,0.05359807168970973,0.13181093470033212,0.008225871108030788,0.04286954331833526,0.07840774810240439,0.07170319019970714
0.005375451779709853,0.03741847285683516,0.005682357430399601,0.004356975562542836,0.04727707594168473,0.14312779639837805,0.007360934879731212,0.03960114084636379,0.07574476307717133,0.06715714494857798
0.00454601478681216,0.035836661971551435,0.004896471839512982,0.0026898615997943062,0.04095608019365538,0.1544446580964316,0.006495998651430998,0.03633273837439008,0.07308177805193646,0.06261109969744569
