CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.034183793336738336,0.05109382761862396,0.13585653777020967,0.012220786544765112,0.08819298016521,0.5111272145475411,0.31524979168264866,0.1927621363086389,0.1081401851665085,0.07965002329424707
0.0305244249163541,0.04905469844643394,0.13811519239876155,0.008580321476289506,0.09778799922865855,0.49731710202821483,0.3249610415381527,0.189351366762159,0.11974243541974663,0.08110737525513573
0.030995039621025018,0.04748364837810761,0.1369516385971194,0.0057886038296488095,0.09849061345276505,0.48679487023406426,0.32226966905700677,0.1806059529994348,0.12112296698254611,0.07779723933461456
0.035595637450751096,0.04638067741364494,0.1323658763652831,0.0038456336048430365,0.09030082283752958,0.4795605191650894,0.3071756742392111,0.1665258950204663,0.11228177985490677,0.06971961553268363
0.03715948298264251,0.04863227336020381,0.1326689833194383,0.0031542061885060516,0.08939721733934688,0.482749449544017,0.30894924579925925,0.1612776369106135,0.10666365717920778,0.06492851529155426
0.03568657621669926,0.05423843621778419,0.13786095945958493,0.0037143215806378477,0.09577979695821699,0.49636166137084703,0.3275903837371514,0.16486117866987648,0.10426859895544914,0.06342393861122653
0.035338866091637916,0.05625599261241112,0.14141516442242438,0.004461449116563692,0.10369876065927679,0.4969622601150604,0.344777421125229,0.16525240158862484,0.11056660599635162,0.0684518346875533
0.03611635260745844,0.054684942544084576,0.14333159820795663,0.005395588796283571,0.11315410844252621,0.4845512457766572,0.3605103579634921,0.16245130566685861,0.12555767830191533,0.08001220352053455
0.03624173652458604,0.05631243301882526,0.14681247013300586,0.004862402424695435,0.11623113443001729,0.47962540670621095,0.3670910148705727,0.16233446723167883,0.1300323517385774,0.08867150525972223
0.03571501784302072,0.06113846403663315,0.15185778019757204,0.002861890001799278,0.11292983862175009,0.4821847429037216,0.36451939184647064,0.16490188628308536,0.12399062630633777,0.09442973990511634
0.03506043590680976,0.06132271060779492,0.15000978470989101,0.0024653663506761453,0.11633276426303928,0.4843943045560011,0.3662074280800593,0.16625842577429692,0.12045368239103436,0.0979158101134129
0.034277990715953145,0.05686517273231055,0.14126848366996267,0.0036728314713260304,0.12643991135388502,0.4862540916630493,0.37215512357133856,0.16640408570531345,0.11942151999266722,0.09912971588461199
0.03256853692891539,0.04969017561495209,0.13758716223753525,0.004801176069601498,0.12988939408857378,0.4979775209456276,0.3895645528082111,0.16589773356545554,0.11577407101043989,0.09460234901564553
0.029932074545696463,0.039797719255719524,0.13896582041260871,0.005850400145502542,0.12668121246710576,0.5195645924037361,0.41843571579067707,0.16473936935472316,0.10951133544435243,0.08433370950651353
0.030620056783264963,0.03696545604642759,0.14330224444520664,0.0048568761891903504,0.12258844607104355,0.5174369496951431,0.42785614553621804,0.1615487597282789,0.12065314791874192,0.08059754275403659
0.03463248364162088,0.04119338598707632,0.15059643433532904,0.0018206042006649334,0.11761109490038715,0.49159459281984835,0.41782584204483414,0.1563259046861226,0.14919950843360832,0.08339384875821486
0.0367205685175595,0.046695531266020246,0.16304838121667192,0.0006544536500812078,0.11735928870980006,0.4752661035748536,0.4114393434606313,0.15106917888703766,0.1645036784287893,0.08963897578298692
0.036884311411080804,0.05347189188325935,0.18065808508923525,0.001358424537439167,0.12183302749928202,0.4684514819601586,0.40869664978360964,0.14577858233102398,0.1665656579042848,0.0993329238283529
0.03622972947486983,0.05669865262953364,0.1850922865055528,0.003378673206117638,0.12065007944070116,0.4575794756207768,0.40721987893819106,0.14712665413300335,0.1678909369336223,0.10785021529022187
0.034756822708926584,0.056375813504843095,0.17635098546562444,0.006715199656116629,0.11381044453405731,0.442650084556708,0.4070090309243755,0.15511339429297574,0.1684795155168021,0.1151908501685939
0.03451140318758172,0.0520352954053246,0.17684964718721916,0.010850124104621398,0.1088796504568009,0.44520942075421877,0.39598651764605974,0.16315940827757316,0.15890162794300522,0.11871749474183857
0.035493470910835205,0.043677098330978166,0.18658827167033692,0.015783446551631965,0.10585769720893189,0.46525748421330887,0.3741523391032438,0.1712646960867955,0.13915727421223162,0.11843014900995584
0.03596408561550612,0.0428601757077653,0.19002025490352636,0.022917758075604602,0.10595506921884244,0.478030237131582,0.37158071607914156,0.174255499599809,0.12390679320302003,0.11716901851931706
0.03592324730159447,0.049584527535686006,0.18714559688678747,0.03225305867653932,0.10917176648653265,0.48352767950903824,0.38827164857375296,0.17213181881661363,0.11315018491537034,0.1149341032699223
0.036304357728013444,0.05050989935463144,0.18346427545436006,0.06725217962584248,0.11271436340802092,0.49266277715690243,0.408007638690328,0.18629997211604382,0.11208118749469535,0.1251960924245624
0.03710741689476305,0.04563629116460164,0.17897629060624407,0.1279151209235141,0.11658285998330736,0.5054355300751746,0.4307886864288667,0.21675995949809956,0.12069980094099511,0.14795498598323742
0.047314818440701525,0.0481869376497397,0.17375497538022944,0.2001296584878561,0.1198461143443975,0.5264629622609128,0.4720624717479827,0.26398597155978054,0.12270652788302876,0.15896760088941875
0.06692656236582883,0.05816183881004565,0.1678003297763161,0.2838957923188685,0.12250412649129133,0.5557450737141173,0.5318289946476761,0.32797800830108664,0.11810136832079624,0.15823393714310632
0.08040087006796409,0.061375597358990314,0.17785673075652336,0.35908813863439454,0.12520869573158508,0.5909733524362584,0.5928956545095558,0.3881003110633075,0.15215456467069133,0.16447906416787844
0.08773774154710724,0.05782821329657374,0.2039241783208513,0.4257066974344342,0.12795982206527873,0.6321477984273359,0.6552624513336224,0.444352879846443,0.2248661169327141,0.177702981963735
0.09566278399762054,0.053006613895862156,0.22742496956253383,0.47868775528702256,0.14472463351228063,0.6492577557064807,0.7207085199102363,0.47647253431799697,0.40823007620762874,0.18165565736893538
0.104175997419504,0.04691079915685558,0.24835910448157095,0.5180313121921595,0.17550313007259072,0.6423032242736925,0.7892338602393976,0.4844592744779694,0.7022464424954352,0.17633709038347964
0.11457519384741098,0.048993366538130335,0.2918553706939568,0.5478444425385554,0.2073989968744936,0.6330401808423758,0.8503347342318611,0.4983141232758106,0.8909514800049932,0.17085622593823135
0.12686037328134148,0.05925431603968643,0.3579137681996912,0.5681271463262103,0.24041223391798913,0.6214686254125302,0.9040111418876269,0.5180370807115207,0.9743451887363029,0.16521306403319044
0.1352904755877051,0.0589704835069847,0.42262772667927784,0.5837345465190108,0.25093839484943176,0.5933177565387071,0.9378091396741692,0.5403596187414956,1.0,0.15825123526733423
0.13986550076650192,0.048141868940025145,0.4859972461327169,0.5946666431169573,0.23897747966882144,0.5485875742209058,0.9517287275914884,0.5652817373657358,0.9679159137960845,0.14997073964066263
0.1432705771652909,0.046050730978517085,0.5104024781738078,0.6009378216695722,0.22976343299879307,0.528621429705502,0.949157104567386,0.575783381227652,0.8812975770653424,0.1413656490944056
0.14550570478407215,0.05269706962246052,0.49584342280255095,0.602548082176856,0.2232962548393466,0.5334193229924955,0.9300942706018624,0.5718645503272441,0.7401449898077735,0.1324359636285631
0.14277334495986907,0.057211047904359415,0.46585998514949195,0.6008065096453671,0.2057950455441721,0.5533274766334934,0.9079008436879156,0.5779883988561472,0.6095456364414141,0.2764310596523594
0.1350734976926817,0.05959266582421374,0.42045216521463097,0.5957131040751057,0.17725980511326964,0.5883458906284955,0.8825768238255455,0.5941549268143609,0.48949951696626476,0.5733509371657944
0.13287177037525813,0.05648735647100165,0.396310926238831,0.5958128818825131,0.16082940896628836,0.6451902362459485,0.8510600463274967,0.6357245224689765,0.395514175773945,0.7836648326973688
0.13616816300759832,0.04789511984472309,0.39343626822209216,0.6011058430675897,0.1565038571032282,0.7238605134858526,0.8133505111937692,0.7026971858199937,0.32758961286445515,0.907372746247082
0.13543686311859995,0.05041976193520214,0.3778016616299166,0.5989614751494674,0.14410064953532067,0.7781864823776381,0.7859394293657835,0.7437079139852883,0.2747858266123529,0.9739316667673029
0.130677870708263,0.06406128274243877,0.3494071064623042,0.5893797781281462,0.12361978626256562,0.8081681429213052,0.7688268008435402,0.7587567069648606,0.2371028170176381,0.9833415942580312
0.1266988441512647,0.06663793362223605,0.3242392049574462,0.5851135416554359,0.1088654454779731,0.8368206601930926,0.7684619892420967,0.7833147149521192,0.20350849489909895,0.9830948228910965
0.12349978344760505,0.05814971457459396,0.30229795711534235,0.5861627657313365,0.09983762718154306,0.8641440341930008,0.7848449945614535,0.8173819379470644,0.17400286025673536,0.9731913526664978
0.12067791934515008,0.0557595260745065,0.2847078028487704,0.5849678440817075,0.09253242134090205,0.8958745674628261,0.7884490221077382,0.8506277950864922,0.1589549718702173,0.9285765132287432
0.11823325184389961,0.05946736812197371,0.27146874215773037,0.5815287767065489,0.08694982795605007,0.9320122600025688,0.7792740718809511,0.8830522863704028,0.1583648297395448,0.8492503045778323
0.11291805427585412,0.05906651581330609,0.25942745441725795,0.5794275654369946,0.08253116190619045,0.9405877183780627,0.7792514015853464,0.9019369425721313,0.18985799203904183,0.7691126086279584
0.10473232664101344,0.05455696914850369,0.24858393962735317,0.5786642102730444,0.07927642319132311,0.921600942589308,0.7883810112209244,0.907281763691678,0.2534344587687085,0.688163425379121
0.10369415494086547,0.052790886120234234,0.23013823325323254,0.5694565375393116,0.07548627790235905,0.9389207645955917,0.8123082323340225,0.8946412128821721,0.3474734889469974,0.6059970111818389
0.10980353917541015,0.05376826672849773,0.204090335294896,0.5518045472357958,0.07116072603929822,0.9925471843969139,0.8510330649246408,0.864015290143614,0.4719750825739089,0.5226133660361116
0.11055545304030152,0.05621489563499952,0.20021345909502908,0.5419207536744995,0.07698462053737129,0.9806258544218361,0.8925121350272599,0.8339482348943764,0.6015967443016164,0.45361333326450926
0.10594989653553956,0.060130772839739624,0.21850760465363167,0.5398051568554223,0.09295796139657819,0.9031567746703588,0.9367454426418802,0.8044400471344598,0.73633847413012,0.39899691286703204
0.10308967345669084,0.06327952040203666,0.2221840313461208,0.5346110524385029,0.09929398392204837,0.8582167276254196,0.9555063300368157,0.7775907137934336,0.7672054410503829,0.35511241199834437
0.10197478380375534,0.06566113832189062,0.2112427391724964,0.5263384404237409,0.09599268811378177,0.8458057132870183,0.9487947972120665,0.7534002348712976,0.694197645062405,0.32195983065844624
0.10117955228743411,0.0634659827817463,0.20592364656276183,0.5190440457765177,0.09909299264797285,0.8252099745901975,0.9452822855969082,0.7372540607196885,0.6197717007155732,0.2975104505999302
0.1007039789077271,0.05669405378160367,0.206226753516917,0.5127278684968329,0.10859489752462156,0.7964295115349574,0.9449687951913407,0.729152191338606,0.5439276080098876,0.2817642718227962
0.09999825166965792,0.05343271806043707,0.19741211943919884,0.5046782324996717,0.11367387852829959,0.7602338281208079,0.9354859177892982,0.7234805487671465,0.4649709559191858,0.2680670984755444
0.09906237057322652,0.053681975618246475,0.17947974432960725,0.4948951377850337,0.11432993565900684,0.7166229243477491,0.9168336533907808,0.7202391330053095,0.38290174444346786,0.25641893055817516
0.10090112210260604,0.05376220461077179,0.18005173908899183,0.48575939279891406,0.1143109149354183,0.7014137136474947,0.9043912536932347,0.7128993556551195,0.3224915260847873,0.2544883230458916
0.10551450625779658,0.053673405038012996,0.1991281037173525,0.4772709975413128,0.11361681635753393,0.7146061960200448,0.8981587186966595,0.7014612167165765,0.28374030084314394,0.2622752759386938
0.1071998218816013,0.05371462743854967,0.22280000538054487,0.469437144786991,0.12046496691040053,0.6809288893315629,0.8942527445797867,0.7006161570074332,0.255910659715789,0.27038682375108125
0.10595706897402028,0.05388587181238185,0.25106744407856885,0.46225783453594876,0.13485536659401814,0.6003817935820489,0.8926733313426166,0.7103641765276898,0.2390026027027227,0.2788229664830539
0.10697110251093525,0.054200140356838886,0.2666238228930163,0.4553230786267911,0.17333906211197833,0.5845429887003786,0.8921032349576702,0.7153025485640941,0.21977393928425945,0.28687365274801896
0.1102419224923462,0.05465743307192084,0.2694691418238871,0.4486328770595181,0.23591605346428104,0.6334124746865522,0.8925424554249478,0.7154312731166462,0.19822466946039924,0.2945388825459768
0.11041845171133204,0.05598587300808214,0.2685989201734044,0.44254686857219566,0.3161381832150683,0.6687806632267854,0.8931356394798526,0.7211825433193352,0.18982550260045458,0.31443728337580656
0.10750069016789278,0.058185460165322764,0.26401315794156816,0.4370650531648236,0.4140054513643402,0.6906475543210786,0.893882787122385,0.732556359172161,0.1945764387044255,0.3465688552375083
0.10649448428140626,0.05987796162671128,0.2661495908404697,0.43043239379564135,0.499814432323091,0.7048893603293246,0.8981710972803468,0.7355471626851742,0.20859138291883028,0.36040138850758713
0.10739983405187255,0.061063377392247674,0.275008218870109,0.4226488904646486,0.5735651260913204,0.711506081251523,0.9060005699537383,0.7301549538583753,0.2318703352436689,0.3559348831860429
0.10973085911163791,0.05840014274823985,0.2824735191817412,0.4129593018219079,0.6159363389081548,0.7272169403497417,0.9066450752045188,0.7278957900474656,0.23735797179379783,0.3407770327006572
0.11348755946070235,0.051888257694687814,0.2885454917753662,0.40136362786741864,0.6269280707735944,0.7520219376239804,0.9001046130326882,0.7287696712524458,0.22505429256921747,0.3149278370514299
0.11644511446823147,0.04822385385630536,0.2999218874357912,0.39719089746660563,0.6292136261732908,0.7721399559921163,0.8985080927302261,0.7314556379531026,0.22225404910007168,0.2919999956784704
0.11860352413422527,0.04740693123309249,0.31660270616301595,0.40044111061946863,0.6227930051072444,0.7875709954541492,0.9018555142971323,0.7359536901494362,0.22895724138636053,0.2719935085817787
0.12012261752699066,0.05080272054465087,0.32081690846596383,0.40125297312824626,0.6217962854222622,0.8083885629127486,0.9038343706406836,0.737140875856005,0.23910450825843702,0.24949169804077465
0.12100239464652766,0.058411221790980516,0.31256449434463485,0.3996264849929386,0.6262234671183441,0.8345926583679143,0.9044446617608803,0.7350171950728093,0.25269584971630116,0.22449456405545828
0.12171594953502533,0.06079283971083466,0.3130387117202999,0.3944251878012578,0.6347709515802995,0.8453367189238445,0.9146691235751421,0.7316572316617224,0.286233355753886,0.19722526563304477
0.12226328219248364,0.05794757430421332,0.32223956059295883,0.3856490815532038,0.6474387388081281,0.8406207445805391,0.9345077560834694,0.7270609856227438,0.3397170263711916,0.16768380277353406
0.121953931043816,0.05768974616617061,0.33205151811386646,0.3798579768310952,0.6626671661729401,0.8149882524323844,0.9521224701038453,0.7266393103752073,0.46764427707273637,0.15467639363040098
0.12078789608902236,0.060019355296706545,0.34247458428302274,0.3770518736349319,0.6804562336747351,0.7684392424793802,0.9675132656362704,0.7303922059191128,0.6700151078585203,0.15820303820364567
0.12086213470429168,0.06024260845985692,0.35267765133880974,0.3736775412326247,0.6858611143322114,0.725318023069645,0.9827843117116516,0.72970803230538,0.7863761615553886,0.15341193796251631
0.12217664688962382,0.058359505655621764,0.36266071928122756,0.3697349796241736,0.6788818081453684,0.6856245942031787,0.9979356083299891,0.7245867895340092,0.8167274381633411,0.14030309290701293
0.1254538600337671,0.05862176541076079,0.3802704231537909,0.36672028595993217,0.6670605642449569,0.6612512904178567,1.0,0.7194740144518704,0.7986774954587305,0.1315357049009633
0.13069377413672148,0.06102938772527396,0.4055067629564998,0.3646334602399003,0.6503973826309766,0.6521981117136789,0.9889774867216843,0.7143697070589637,0.7322263334415562,0.12710977394436748
0.12950216653099877,0.05975738819552703,0.4106254060588559,0.35975583791247856,0.6259824449659475,0.6331413810158775,0.9656036723025945,0.7124831215742681,0.6408562788330965,0.11170847726929271
0.121879037216599,0.05480576682151995,0.39562635246085903,0.3520874189776671,0.5938157512498691,0.6040810983244527,0.9298785567427305,0.7138142579977832,0.524567331633351,0.08533181487573906
0.12072578858726993,0.05214253217751214,0.3883028234848683,0.3468213868131344,0.5603920160119986,0.5753006352692125,0.899063168921651,0.7102256669774285,0.4247620569163851,0.08311718680881817
0.1260424206430115,0.051767684263503554,0.3886548191308836,0.3439577414188806,0.5257112392523362,0.5467999918501569,0.8731575088393553,0.7017173485132037,0.34144045468219886,0.10506459306853001
0.1284245910046351,0.052250981373244694,0.37661353139041165,0.3393246734333435,0.49778124103563,0.548240049502926,0.8493731248532591,0.6940049928367997,0.2812696639685193,0.19142380368345602
0.1278722996721407,0.05359242350673561,0.3521789602634522,0.3329221828565232,0.4766020213618802,0.5796208082275203,0.8277100169633621,0.6870885999482165,0.24424968477534661,0.3421948186535962
0.1271026408067486,0.05935461273227029,0.3351999146451293,0.3300225735884627,0.45614443663582555,0.6585709051036099,0.8110763862692929,0.7284380356827969,0.21721199662761137,0.5279003618441073
0.12611561440845892,0.06953754904984875,0.3256763945354428,0.33062584562916225,0.4364084868574658,0.7850903401311953,0.7994722327710512,0.8180533000405406,0.20015659952531387,0.7485404332549894
0.12294851951846057,0.0675894352589658,0.316152874425756,0.32868287540435653,0.4207230042048796,0.8529176064689199,0.796130791808812,0.8772187539195304,0.18022807068300084,0.8709499671263612
0.11760135613675361,0.05351027135962136,0.3066293543160688,0.3241936629140457,0.40908798867806667,0.862052704116784,0.8010520633825754,0.9059343973197662,0.1574264101006722,0.8951289634582223
0.1150480048690545,0.04812957747373962,0.29776583154649083,0.3233871511015276,0.3881881115647144,0.8816110832125506,0.7967697338292798,0.9233202725274073,0.13038872195293674,0.8498649341812976
0.1152884657153632,0.05144735360132057,0.28956230611702205,0.32626333996680235,0.3580233728648227,0.9115927437562198,0.7832838031489255,0.929376379542453,0.09911500623979458,0.7351578792955863
0.1169865676646325,0.05138455842322096,0.2799165642776856,0.3232918029511288,0.3423378902122366,0.9145718094080082,0.7749299920561504,0.9267446374053296,0.0826489694944229,0.6139183516532198
0.12014231071686234,0.047941191939440866,0.2688286060284815,0.31447254005450725,0.3411316636069556,0.8905482801679165,0.771708300550955,0.915425046116037,0.0809906117168218,0.48614635125419836
0.12132895964754896,0.04726729348685289,0.2556139896833712,0.3109399666074511,0.3282628851050509,0.8749193400133843,0.7803246982277754,0.8967131621270911,0.08402871928347623,0.3899614939673243
0.12054651445669236,0.04936286306545705,0.24027271524235472,0.31269408260996095,0.3037315547065222,0.8676849889444114,0.8007791850866122,0.8706089854384924,0.09176329219438611,0.32536377979259784
0.12001979577512704,0.0518615007612769,0.2368847259610864,0.3128442098406976,0.30471351149102727,0.8416327673419787,0.8294621703508673,0.8456564144854637,0.15810238559714412,0.27482508307241116
0.11974880360285298,0.05476320657431239,0.24545002183956624,0.3113903482996612,0.3312087554585661,0.7967626752060861,0.8663736540205411,0.8218554492680055,0.28304599949175013,0.23834540380676425
0.1199125464963743,0.056975795928882446,0.255286423706404,0.31215186138510964,0.34040803922811735,0.770010904513189,0.9023613561644506,0.8070641053935376,0.4331110986003351,0.2159044548131825
0.12051102445569095,0.058499268824987044,0.26639393156159946,0.3151287490970429,0.332311362799681,0.7613774552632869,0.9374252767825957,0.8012823828620603,0.6082976829228992,0.20750223609166582
0.12153145115533825,0.05916459669734189,0.2606837294169858,0.3128692967827394,0.3342477399988794,0.7375637907503353,0.9651673734557945,0.7901660161143387,0.6978796754019337,0.18812465165167053
0.12297382659531614,0.05897177954594702,0.23815581727256296,0.30537350444219924,0.3462171708257125,0.6985699109743336,0.9855876461840467,0.7737150051503725,0.7018570760374391,0.15777170149319666
0.12132191127286894,0.05932505468239269,0.23951003110170638,0.2997837974134075,0.3399362210398651,0.6674809359205659,0.9866256139365417,0.7563833545062643,0.681173429237814,0.14082857895009174
0.1165757051879966,0.06022442210667894,0.264746370904416,0.29610017569636393,0.31540489064133703,0.6442968655890319,0.9682812767132795,0.7381710641820145,0.6358287350030587,0.13729528402235572
0.11723172161190369,0.060291648901874634,0.27780942643400797,0.29494841069530287,0.30081349968364396,0.6267091879812032,0.9518871449332976,0.7240571354461176,0.5602609049646826,0.1256471161049864
0.12328996054459025,0.059526735067979814,0.27869919769048207,0.29632850241022435,0.29616204816678565,0.6147179030970801,0.9374432185965953,0.7140415682985736,0.4544699391226854,0.10588407519798372
0.12627308820304853,0.06454779904573081,0.2636268110546953,0.29757193140468075,0.2894853630870406,0.6006979258506137,0.9247955341155458,0.7110457155244683,0.3692697507507968,0.09088852217239053
0.12618110458727858,0.07535484083512767,0.2325922665266478,0.2986786976786722,0.28078344444440867,0.5846492562418045,0.9139440914901492,0.7150695771238017,0.30466033984901686,0.08066045702820691
0.12471459098406763,0.0736147622015174,0.22851983555934097,0.2930242556770285,0.2715461192276803,0.5582472600941396,0.8918704140332462,0.7108628447895015,0.24992271492575066,0.07726917237778903
0.12187354739341576,0.05932756314490006,0.25140951815277485,0.2806086053997499,0.26177338743685546,0.5214919374076189,0.8585745017448363,0.6984255185215671,0.20505687598099823,0.08071466822113697
0.11976771751697647,0.05202254405424611,0.26481479452538603,0.2775075984383727,0.25437506740941496,0.5246109128774997,0.8414105520267171,0.688604708226362,0.17612218418440673,0.08521509755313765
0.11839710135474969,0.05169970492955559,0.2687356646771744,0.28372123479289707,0.24935115914535871,0.5676041865037823,0.8403785648788884,0.6814004139038863,0.1631186395359762,0.09077046037379108
0.11624651933918446,0.05188395150071716,0.2768120736370553,0.28976943732791133,0.24483937890869956,0.5863930616000388,0.8276966662672552,0.673603381335161,0.1459711548779085,0.10111359825832791
0.11331597147028072,0.052575283767730845,0.28904402140502855,0.2956522060434154,0.24083972669943757,0.580977538166269,0.8033648561918174,0.6652136105201863,0.1246797302102037,0.11624451120674816
0.1144131161227154,0.05630913020985725,0.2956537696091121,0.2957088272022551,0.23707285995717337,0.5799691740024172,0.7878773988723076,0.6596520479087443,0.10576416448135763,0.12062321744390432
0.11953795329648852,0.06308549082709637,0.2966413182493058,0.2899393008044304,0.23353877868190723,0.5833679691084839,0.7812342943087258,0.6569186935008358,0.08922445769137036,0.11424971696979647
0.12041773041602552,0.06320472641161048,0.31464213165674854,0.28990960866613436,0.2295391264726446,0.5883757271226154,0.7726067701712801,0.6512470509293761,0.08752926489146122,0.10986436037814867
0.11705244748132644,0.056666836963399594,0.3496562098314404,0.2956197507873668,0.22507390332938532,0.5949924480448121,0.7619948264599705,0.6426371201943656,0.10067858608163022,0.10746714766896102
0.11416665175154854,0.058528366990072044,0.36738813543365373,0.2983880480312218,0.21383462309647008,0.601749078785102,0.7414607848793412,0.6345352508132835,0.10373511115943837,0.11328624386177705
0.11176034322669184,0.06878931649162776,0.3678379084633887,0.2982145003976993,0.1958212857738988,0.6086456193434853,0.7110046454293918,0.6269414427861298,0.09669884012488571,0.12732164895659673
0.10998695781233131,0.07106691683284545,0.37676986953081787,0.30034264068779737,0.18711936713126687,0.6119045046314595,0.6897007859106254,0.623522205550418,0.09540883257036344,0.14805182426786384
0.10884649550846695,0.06536116801372513,0.3941840186359413,0.3047724689015161,0.18772886716857426,0.6115257346490247,0.6775492063230422,0.6242775391061482,0.09986508849587147,0.17547676979557839
0.10702835795498047,0.0603185312584114,0.4002559912295657,0.30533258429364774,0.18633641218969474,0.6436060424640814,0.666766191958813,0.6277764039730895,0.10317945872983506,0.1979719299820908
0.10453254515187191,0.05593900656690429,0.3949857873116909,0.30202298686419254,0.18294200219462828,0.7081454280766293,0.6573517428179383,0.6340188001512422,0.1053519432722541,0.2155373048274011
0.10351994610265301,0.05839863767073568,0.38563337762351396,0.2955269902154751,0.17566007490068727,0.7211280457220404,0.6476635806323928,0.6286604620813718,0.09391388707190898,0.21234889200172444
0.10399056080732372,0.06769742456990559,0.3721987621650347,0.2858445943474954,0.1644906303078716,0.6825538954003147,0.6377017054021762,0.611701389763478,0.06886529012879956,0.1884066915050609
0.10480640629953789,0.06756961840515835,0.35292194802929583,0.283585142033192,0.15562576183834087,0.6658756316100877,0.63323119813067,0.6020499332529153,0.06024511313500783,0.16726412218982056
0.10596748257929543,0.058015219176493986,0.32780293521629716,0.2887486332725647,0.1490654694920952,0.6710932543513592,0.6342520588178735,0.5997060925496842,0.06805335609053381,0.14892118405600357
0.1043858920469034,0.054246797759475274,0.30588613172012297,0.2932431964591351,0.1448563103625342,0.6768005614559542,0.6344517803710641,0.5930437303380647,0.10032005385849654,0.12341687050883533
0.10006163470236178,0.05626435415410218,0.2871715375407733,0.2970688315929033,0.14299828444965787,0.6829975529238731,0.6338303627902416,0.5820628466180571,0.15704520643889597,0.09075118154831588
0.09775122361848941,0.05904904019117199,0.27652357751830875,0.29937679125203437,0.1450510543823557,0.6761129764001306,0.64295997242582,0.5728009038121729,0.2462772662060055,0.06697127851144458
0.09745465879528632,0.0626008558706847,0.27394225165272934,0.3001670754365281,0.15101462016062786,0.6561468318847267,0.6618406092777986,0.5652579019204117,0.36801623315982535,0.052077161398221425
0.09794445298815407,0.06395530020150501,0.2713120370952898,0.3010940223414867,0.15937587624898455,0.6312138888270344,0.6920974445489113,0.5628293843248597,0.49163378625134746,0.04868587674780359
0.09922060619709275,0.06311237318363294,0.2686329338459901,0.30215763196691026,0.1701348226474258,0.6013141472270537,0.7337304782391575,0.5655153510255161,0.6171299254805718,0.05679742456019099
0.09939713541607857,0.06119026378740899,0.2780537818320186,0.30048798718303443,0.19313828460998692,0.5858950717996605,0.772147383654521,0.5664146352981925,0.7019970351041969,0.06279910539527406
0.0984740406451116,0.05818897201283314,0.2995745810533755,0.2960850879898594,0.22838626213666796,0.5849566625448545,0.8073481607950019,0.5655272371428886,0.7462351151222227,0.0666909192530528
0.10396328809462495,0.054355539609166774,0.32779313105953967,0.2909341402215077,0.2448950095699713,0.5668093456646547,0.821062463928818,0.5599064007068217,0.755203661280447,0.0696495227170233
0.11586487776461861,0.049689966576409866,0.3627094318505112,0.2850351438779793,0.2426645269098969,0.5314531211590611,0.8132902930559689,0.5495521259899921,0.7289026735788695,0.07167491578718554
0.11820868914984858,0.05155149660308231,0.3855013370602247,0.2849551023163541,0.22981902695469208,0.5077793664642025,0.7924825384306685,0.5454893443726379,0.6574787835501308,0.06599117951719632
0.11099472225031491,0.05994012968918406,0.39616884668868035,0.29069401553663204,0.20635850970435687,0.4957880815800792,0.7586392000529169,0.5477180558547592,0.5409319911942305,0.05259831390705555
0.10731617434173392,0.06576732990136638,0.3882097647185105,0.29507349432702135,0.1918136758400633,0.4859653988763922,0.7355904198743735,0.5459415503300813,0.4363934161107011,0.04143703836906427
0.10717304542410558,0.0690330972396293,0.3616240911497152,0.2980935386875223,0.1861845253618115,0.47831131835314145,0.7233361978950388,0.540159827798604,0.34386305829954256,0.03250735290322236
0.10769480543063474,0.06921734381079107,0.337629518249495,0.2977905211082962,0.17680752886488396,0.47709308946215084,0.6995004927130668,0.5328454535161107,0.26549576656576696,0.032017135346598696
0.10888145436132138,0.06632006961485169,0.31622604601784987,0.29416444158934296,0.16368268634928096,0.4823107122034204,0.6640833043284575,0.5239984274826008,0.20129154090937418,0.03996638569919325
0.10715282108608677,0.06091337133431093,0.2929159148036686,0.29383984568583305,0.15658698742893856,0.4854996425823479,0.6425399458956044,0.518436864871159,0.15961193139425395,0.05842439657336288
0.10250890560493092,0.052997248969168784,0.2676991246069511,0.29681673339776626,0.15552043210385685,0.48665988059893356,0.6348704174145069,0.5161607656817849,0.1404569380204063,0.08739116796910755
0.10115107576816877,0.05050304289044505,0.25076896768048795,0.2949384981458126,0.14432770896434122,0.4777466117128481,0.6243782231602408,0.5130887037045906,0.12411982385311202,0.14224438420178254
0.10307933157580036,0.05343075309813975,0.24212544402427918,0.2882051399299719,0.12300881801039165,0.4587598359240915,0.6110633631328061,0.5092206789395756,0.11060058889237125,0.22298404527138777
0.10317914284199882,0.05670952263373207,0.23225970307157276,0.2837518913134677,0.11807802393313518,0.47244200265996605,0.6036504406310874,0.5181642679827791,0.10444835839320799,0.33894225511600135
0.10145050956676409,0.06033935149722203,0.22117174482236868,0.28157875229630003,0.12953532673257187,0.5187931119204721,0.6021394556550846,0.5399194708342014,0.10566313235562218,0.49011901373562344
0.10107722679077358,0.061719800222701536,0.20839712670399793,0.2817288795270367,0.1253028890563109,0.570600704086591,0.5962319548990559,0.5799394793593365,0.10089221519300443,0.6358182330872427
