CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.027299003539875927,0.08070231706963918,0.05098847062617184,0.01445912514599806,0.04738842171574559,0.02732173628103198,0.03160619929295184,0.031908866565071324,0.05000566178492952,0.04705716173069815
0.027950883914743922,0.08815242990908458,0.04769748097247634,0.014688144090234174,0.04941392694500614,0.027861519572390275,0.032518362155484544,0.03490968540538105,0.053404558175559974,0.04827083150886683
0.028602764289612285,0.09560254274853497,0.044406491318778586,0.014917163034470438,0.05143943217426807,0.02840130286374884,0.03343052501801784,0.037910504245692755,0.056803454566192714,0.04948450128703636
0.030051246893344485,0.09945249402332369,0.048943867549520625,0.015197349843842994,0.049246452887624886,0.027342484225210403,0.041777790785446065,0.04039335308912251,0.06728220249852,0.04890897148246026
0.03149972949707669,0.10330244529811243,0.05348124378026269,0.01547753665321555,0.04705347360098173,0.026283665586671997,0.05012505655287429,0.042876201932552316,0.07776095043084727,0.04833344167788417
0.03294821210080986,0.10715239657290376,0.0580186200110078,0.01575772346258828,0.04486049431433704,0.025224846948132772,0.05847232232030822,0.04535905077598374,0.08823969836318167,0.04775791187330767
0.030900496033415405,0.10391030025415811,0.05440062266846873,0.01609638783211681,0.04726363680375502,0.02390101943351514,0.061151495861731194,0.05059681696545636,0.09642114933507633,0.051880552401653526
0.02885277996602096,0.10066820393541245,0.05078262532592962,0.016435052201645338,0.049666779293173056,0.02257719191889753,0.06383066940315421,0.05583458315492891,0.10460260030697102,0.05600319292999942
0.02680506389862509,0.09742610761666459,0.04716462798338801,0.01677371657117408,0.052069921782592614,0.021253364404278954,0.06650984294457898,0.061072349344405086,0.11278405127887126,0.060125833458348085
0.029573840937234235,0.09851503272908484,0.052157833113730324,0.01909330829098535,0.04879929470476888,0.020895536986336893,0.06611595443575799,0.057590005256733814,0.10234695461235092,0.058296646803277334
0.03234261797584338,0.09960395784150519,0.057151038244072604,0.021412900010796626,0.045528667626945185,0.020537709568394832,0.065722065926937,0.054107661169062606,0.09190985794583059,0.05646746014820652
0.03511139501445437,0.10069288295392612,0.06214424337441823,0.023732491730609463,0.04225804054911916,0.020179882150452466,0.06532817741811574,0.05062531708138895,0.08147276127930314,0.05463827349313449
0.03163274531372969,0.09996819284204586,0.06118194483824535,0.022400890788183705,0.04407170048609639,0.019787860038822838,0.060828336558830055,0.04791708200004369,0.07601662211335704,0.055766743291172434
0.028154095613005043,0.09924350273016551,0.060219646302072445,0.021069289845757944,0.04588536042307363,0.01939583792719324,0.056328495699544415,0.04520884691869843,0.07056048294741094,0.05689521308921038
0.02467544591227798,0.09851881261828474,0.059257347765898825,0.019737688903331267,0.04769902036005207,0.01900381581556331,0.05182865484025565,0.042500611837351286,0.06510434378146109,0.05802368288724909
0.027945787317209085,0.0994182555430917,0.06082192682533563,0.019740107301963027,0.04911662170710828,0.020107811552767356,0.0595015542133249,0.0408624686176922,0.0638668772155821,0.06018672387258876
0.03121612872214016,0.10031769846789877,0.062386505884772445,0.019742525700594794,0.050534223054164495,0.02121180728997143,0.06717445358639408,0.03922432539803308,0.06262941064970311,0.06234976485792847
0.03448647012707345,0.10121714139270635,0.06395108494421027,0.019744944099226558,0.05195182440122164,0.022315803027176204,0.07484735295946848,0.03758618217837283,0.06139194408382322,0.0645128058432696
0.03232073891466214,0.0954035010992059,0.06139338525943675,0.01857415644722964,0.05178519138859336,0.0247704891650418,0.07420591222993346,0.039955191462048796,0.05829575543177604,0.0684407035598881
0.03015500770225083,0.08958986080570551,0.05883568557466327,0.017403368795232733,0.051618558375965115,0.027225175302907398,0.07356447150039842,0.042324200745724766,0.0551995667797289,0.07236860127650657
0.027989276489838018,0.08377622051220103,0.05627798588988798,0.016232581143235014,0.05145192536333668,0.029679861440774603,0.07292303077086291,0.04469321002940232,0.05210337812767957,0.0762964989931277
0.029408255307316042,0.09398735951401484,0.06124146304851722,0.018950551241608722,0.05136818833464537,0.029236547288613416,0.06915731029024669,0.04328843790723856,0.04911161206474306,0.07831348286967175
0.030827234124794062,0.10419849851582866,0.06620494020714646,0.02166852133998243,0.05128445130595408,0.02879323313645223,0.06539158980963053,0.041883665785074804,0.046119846001806526,0.08033046674621575
0.032246212942273055,0.1144096375176494,0.07116841736577902,0.024386491438357985,0.05120071427726267,0.028349918984290713,0.06162586932901176,0.04047889366291006,0.04312807993886789,0.08234745062276112
0.029195368142234713,0.11162771222596501,0.07015657221008427,0.02491520787839332,0.04627216752069943,0.029223100539103364,0.05680164969775582,0.036660722873964956,0.043937296119556095,0.07540626515984769
0.026144523342196375,0.10884578693428068,0.06914472705438951,0.02544392431842865,0.041343620764136155,0.030096282093916044,0.051977430066499845,0.032842552085019815,0.044746512300244325,0.06846507969693426
0.02309367854215591,0.10606386164259436,0.06813288189869401,0.025972640758464338,0.036415074007569465,0.03096946364872927,0.04715321043524061,0.02902438129607207,0.045555728480933054,0.061523894234016045
0.02502897361908298,0.10154952777844375,0.0643563353736854,0.024582562255882606,0.03863400319934982,0.02906432634142195,0.04372040501006755,0.027329318296536006,0.04084098969767213,0.058416707876984574
0.02696426869601005,0.0970351939142932,0.06057978884867678,0.023192483753300876,0.040852932391130144,0.02715918903411466,0.04028759958489446,0.025634255296999937,0.03612625091441123,0.05530952151995308
0.0288995637729384,0.09252086005013947,0.05680324232366552,0.021802405250718183,0.0430718615829119,0.02525405172680597,0.036854794159719,0.02393919229746273,0.031411512131147096,0.052202335162919465
0.03006038446069184,0.09306840748366411,0.05543466150741409,0.019977399894476524,0.0396722851967417,0.02558866685603845,0.03835596058188167,0.025875611254074043,0.03817281589113803,0.055412118761293434
0.031221205148445227,0.09361595491718877,0.054066080691162664,0.01815239453823487,0.036272708810571444,0.025923281985270934,0.03985712700404435,0.02781203021068542,0.04493411965112894,0.05862190235966737
0.0323820258361994,0.09416350235071375,0.05269749987491028,0.016327389181991957,0.032873132424398877,0.026257897114503596,0.04135829342620804,0.029748449167298047,0.05169542341112445,0.0618316859580435
0.02978111377653807,0.10304826603923277,0.05442062811681663,0.015986251914707598,0.03311176866657368,0.023626122566334045,0.03790841543408907,0.0310075227433741,0.05857159201913698,0.057945528354102556
0.027180201716876736,0.11193302972775185,0.056143756358722964,0.015645114647423228,0.033350404908748486,0.020994348018164525,0.03445853744197007,0.0322665963194501,0.0654477606271495,0.05405937075016163
0.02457928965721361,0.1208177934162769,0.057866884600630435,0.015303977380138636,0.03358904115092344,0.018362573469993152,0.031008659449848732,0.03352566989552693,0.07232392923516667,0.050173213146218046
0.026035148207509386,0.10961744521776373,0.055685739224222396,0.014096641253044228,0.03662771951719145,0.01718407340354803,0.031972040013218864,0.03554177654396596,0.08122589607192432,0.05044968314294896
0.02749100675780516,0.09841709701925061,0.053504593847814357,0.012889305125949827,0.03966639788345949,0.016005573337102934,0.032935420576588964,0.03755788319240496,0.09012786290868197,0.050726153139679875
0.02894686530810193,0.08721674882072977,0.051323448471404805,0.011681968998854599,0.042705076249729565,0.014827073270656993,0.03389880113995966,0.039573989840845335,0.0990298297454457,0.051002623136410956
0.027850646347406558,0.09085014902396038,0.05128271705833649,0.013647040510220445,0.04346872039017187,0.01662351155503558,0.03435000469495578,0.04040047308985674,0.09290538600919199,0.048065836739640856
0.02675442738671113,0.09448354922719092,0.05124198564526814,0.015612112021586291,0.0442323645306142,0.0184199498394142,0.0348012082499519,0.041226956338868144,0.08678094227293831,0.04512905034287072
0.02565820842601496,0.0981169494304239,0.05120125423219973,0.017577183532953466,0.04499600867105701,0.02021638812379397,0.035252411804948286,0.04205343958788008,0.0806564985366804,0.042192263946098596
0.027320593480090444,0.09901639235523052,0.0497533988247137,0.0168193936495579,0.04596228743890078,0.01760171092246832,0.02824290360463017,0.04129186097832549,0.07534655099548908,0.03942587750959001
0.02898297853416593,0.09991583528003718,0.048305543417227634,0.01606160376616233,0.04692856620674452,0.014987033721142703,0.02123339540431202,0.04053028236877089,0.07003660345429773,0.03665949107308144
0.030645363588242495,0.10081527820484437,0.04685768800974055,0.01530381388276623,0.04789484497458886,0.012372356519815237,0.0142238872039891,0.039768703759215755,0.06472665591310274,0.03389310463657097
0.03065553661208075,0.10656005135576845,0.04736196941141165,0.014743385764897044,0.04116100790117596,0.01320279470751828,0.01529823945250695,0.03453323045133542,0.056712163313947565,0.03471728879128505
0.03066570963591904,0.11230482450669252,0.04786625081308269,0.014182957647027865,0.03442717082776306,0.014033232895221355,0.0163725917010248,0.029297757143455047,0.04869767071479236,0.03554147294599913
0.030675882659757295,0.11804959765762045,0.048370532214754076,0.013622529529158291,0.02769333375434555,0.014863671082924914,0.01744694394954334,0.024062283835571123,0.04068317811563171,0.03636565710071374
0.029675551004388203,0.11188406187283764,0.04822079823873793,0.013383727992146805,0.030649116136676594,0.014762303867640192,0.01561895981727529,0.022560748087616586,0.04222335242009398,0.03684904133490491
0.028675219349019114,0.10571852608805482,0.04807106426272176,0.013144926455135328,0.033604898519007644,0.014660936652355499,0.01379097568500724,0.021059212339662108,0.043763526724556266,0.03733242556909607
0.027674887693649283,0.09955299030326775,0.047921330286705456,0.012906124918123672,0.036560680901340695,0.014559569437070655,0.0119629915527379,0.019557676591706555,0.045303701029019594,0.03781580980328756
0.026327886549792987,0.10010053773679245,0.05327127107760441,0.014173120555127863,0.037619066318003304,0.013218644575609145,0.012815400430960248,0.021437175768440946,0.04500603776513579,0.038140965502950375
0.024980885405936664,0.10064808517031704,0.05862121186850337,0.015440116192132052,0.038677451734665975,0.011877719714147635,0.013667809309182627,0.023316674945175368,0.044708374501251986,0.038466121202613175
0.0236338842620794,0.10119563260384201,0.06397115265940592,0.016707111829137096,0.039735837151329334,0.010536794852685155,0.014520218187405546,0.025196174121911014,0.04441071123736793,0.0387912769022762
0.023319515637121147,0.09974008262545242,0.06338540843159834,0.01598952526834878,0.041761342380589886,0.014880737816792354,0.014151938529003386,0.02567544671367327,0.04512594708785677,0.04101517501628064
0.023005147012162892,0.09828453264706287,0.06279966420379077,0.015271938707560457,0.04378684760985047,0.01922468078089955,0.013783658870601224,0.026154719305435496,0.04584118293834564,0.04323907313028506
0.022690778387204378,0.0968289826686722,0.06221391997598275,0.014554352146771638,0.045812352839112405,0.023568623745009693,0.013415379212198734,0.02663399189719805,0.04655641878883492,0.045462971244290995
0.023873726914648483,0.0921793043847974,0.061360624002757796,0.014461744510150004,0.05020499894301771,0.018466282577908822,0.014216570389583714,0.0389867305712854,0.05366231709289075,0.04197847068953772
0.02505667544209259,0.08752962610092262,0.06050732802953284,0.014369136873528369,0.05459764504692303,0.013363941410808015,0.015017761566968695,0.05133946924537271,0.06076821539694658,0.03849397013478444
0.02623962396953746,0.08287994781704465,0.059654032056307295,0.014276529236906655,0.05899029115083127,0.008261600243703659,0.015818952744354187,0.06369220791946846,0.06787411370100721,0.03500946958002877
0.02674398541313427,0.08886834092347146,0.058989013237264805,0.012188374859963269,0.056502570587967926,0.01184471127326094,0.020239528114248638,0.07124091717194386,0.07145052849312566,0.04173679521522781
0.027248346856731144,0.09485673402989822,0.05832399441822231,0.010100220483019874,0.05401485002510458,0.015427822302818285,0.024660103484143093,0.07878962642441925,0.07502694328524402,0.048464120850426826
0.027752708300328298,0.10084512713632907,0.05765897559917932,0.008012066106075051,0.05152712946223947,0.019010933332377994,0.029080678854040545,0.0863383356768998,0.07860335807736483,0.055191446485630416
0.02671549691214134,0.09129598085844816,0.05973883950164233,0.009151142080238117,0.05180260836394176,0.019875566213768816,0.040654659774224965,0.08213880236277939,0.08514537440022356,0.06536328560325674
0.025678285523954382,0.08174683458056727,0.06181870340410533,0.010290218054401183,0.052078087265644016,0.020740199095159697,0.05222864069440939,0.07793926904865893,0.09168739072308228,0.07553512472088308
0.024641074135766657,0.0721976883026798,0.06389856730656969,0.011429294028565013,0.052353566167346446,0.021604831976551064,0.06380262161460164,0.07373973573453559,0.09822940704594542,0.08570696383851632
0.02696729438056229,0.08089296980358555,0.058090609381169056,0.012327150067084826,0.05746464413203891,0.02459808453999674,0.06198317376580643,0.07802694160006367,0.09524808324192001,0.08772394771506034
0.029293514625357946,0.08958825130449136,0.052282651455768415,0.013225006105604639,0.06257572209673133,0.027591337103442415,0.060163725917011183,0.08231414746559168,0.09226675943789456,0.08974093159160436
0.03161973487015514,0.09828353280540304,0.04647469353036375,0.014122862144125054,0.06768680006142723,0.030584589666890094,0.058344278068214676,0.08660135333112264,0.08928543563386711,0.09175791546814971
0.03058989942853178,0.08716439125872388,0.04938694064079217,0.015082850590310497,0.059295043309274785,0.028645257665895086,0.06244901094961191,0.08035839991942086,0.08602217083924293,0.08822472921046474
0.02956006398690837,0.07604524971204471,0.052299187751220555,0.01604283903649594,0.05090328655712237,0.02670592566490011,0.06655374383100914,0.07411544650771912,0.0827589060446188,0.08469154295277974
0.0285302285452843,0.06492610816535799,0.05521143486165093,0.017002827482682028,0.04251152980496417,0.024766593663903734,0.07065847671240916,0.06787249309601308,0.07949564124999241,0.0811583566950923
0.02690294143201268,0.07031898582499962,0.05481396778802606,0.017502305142639406,0.04528309888965754,0.02747774000442658,0.06640618807383758,0.06495365482912328,0.07786136884549327,0.08550008288663144
0.02527565431874108,0.07571186348464133,0.05441650071440122,0.018001782802596775,0.04805466797435091,0.030188886344949394,0.06215389943526594,0.062034816562233454,0.07622709644099412,0.0898418090781706
0.02364836720546832,0.08110474114428667,0.05401903364077607,0.018501260462554486,0.0508262370590461,0.03290003268547403,0.057901610796691455,0.05911597829534159,0.07459282403649385,0.09418353526971272
0.02254477229820943,0.07488506759161438,0.053334196173924896,0.018119919872662867,0.05473071792421151,0.03312351506022165,0.05465660360792208,0.05856500287133165,0.07662378450977579,0.09564063356254071
0.02144117739095054,0.06866539403894209,0.052649358707073754,0.017738579282771255,0.05863519878937693,0.03334699743496931,0.0514115964191527,0.05801402744732172,0.07865474498305776,0.09709773185536875
0.020337582483690886,0.06244572048626557,0.05196452124022211,0.017357238692879372,0.06253967965454489,0.03357047980971705,0.048166589230381106,0.05746305202331136,0.08068570545634109,0.09855483014819769
0.021601666423334095,0.07422685475687726,0.05114095323871019,0.017798238792680825,0.05812693013136723,0.02849378466288204,0.044204534229888,0.051316862237400306,0.07697342352854154,0.08903330242989684
0.022865750362977277,0.0860079890274889,0.050317385237198343,0.01823923889248229,0.05371418060818951,0.023417089516047027,0.04024247922939494,0.04517067245148932,0.07326114160074201,0.07951177471159594
0.024129834302621313,0.0977891232981086,0.049493817235685834,0.018680238992284038,0.049301431085008805,0.018340394369208556,0.03628042422889911,0.03902448266557405,0.06954885967293993,0.06999024699328854
0.026035625593294233,0.09040548773581034,0.04982964013098297,0.01835006626752887,0.049475592673010375,0.022581753252252725,0.03082451962064875,0.03898009328246867,0.06195205743022714,0.06200231891734068
0.027941416883967125,0.08302185217351202,0.050165463026280104,0.01801989354277369,0.049649754261011945,0.0268231121352969,0.02536861501239836,0.03893570389936328,0.054355255187514294,0.05401439084139282
0.029847208174641295,0.07563821661120858,0.05050128592157743,0.017689720818018284,0.04982391584901357,0.03106447101834398,0.01991271040414422,0.0388913145162578,0.046758452944796254,0.04602646276543949
0.02802814645071719,0.06820044328102084,0.0521154116005358,0.017958943084861595,0.04775067520583498,0.027372660965857932,0.02227604145706989,0.03631968690661718,0.048893836007188836,0.0467654469400228
0.026209084726793088,0.0607626699508331,0.05372953727949418,0.018228165351704902,0.04567743456265639,0.023680850913371885,0.024639372509995556,0.0337480592969765,0.05102921906958141,0.0475044311146061
0.024390023002867734,0.05332489662064022,0.0553436629584536,0.018497387618548397,0.04360419391947633,0.019989040860883316,0.027002703562922812,0.031176431687334086,0.05316460213197545,0.048243415289189906
0.02468785794268481,0.06432103325685277,0.05459936954817648,0.01967666691531866,0.043603352874722126,0.023332789034627256,0.03592190032303534,0.03113204230422867,0.05417222123197379,0.053984855440019415
0.024985692882501884,0.07531716989306533,0.05385507613789938,0.020855946212088926,0.043602511829967945,0.026676537208371223,0.04484109708314793,0.03108765292112331,0.05517984033197213,0.059726295590848896
0.025283527822319102,0.08631330652928533,0.053110782727621694,0.02203522550885998,0.04360167078521374,0.030020285382117467,0.053760293843266575,0.031043263538017833,0.05618745943197115,0.06546773574168231
0.02507979839581433,0.08204259262063786,0.05196020703726608,0.021474797390990803,0.040625784983610295,0.03264594498842116,0.055952899226734285,0.028261032742832704,0.05492910834827009,0.07036934751693748
0.02487606896930956,0.07777187871199039,0.050809631346910425,0.02091436927312161,0.0376498991820069,0.03527160459472488,0.05814550461020194,0.02547880194764761,0.05367075726456903,0.07527095929219263
0.02467233954280462,0.0735011648033399,0.04965905565655397,0.02035394115525204,0.03467401338040139,0.037897264201030366,0.06033810999367109,0.022696571152460536,0.05241240618086709,0.08017257106745108
0.025029182055130224,0.07881283581114727,0.05032188624069472,0.02294033674327486,0.03860612624021244,0.034949188736250296,0.05361029914795871,0.023682429785127284,0.059340786083434974,0.08144709797428469
0.025386024567455798,0.08412450681895459,0.05098471682483546,0.025526732331297673,0.04253823910002348,0.032001113271470226,0.04688248830224626,0.024668288417794,0.06626916598600287,0.08272162488111834
0.02574286707978163,0.08943617782676547,0.05164754740897661,0.028113127919322252,0.04647035195983717,0.029053037806688158,0.040154677456529196,0.025654147050461405,0.07319754588857548,0.0839961517879528
0.025834175515819135,0.09179734048459072,0.051636543967621455,0.02819229811565875,0.042499714350990016,0.027600980190741913,0.036841379999976574,0.025063327780537548,0.07536425572770108,0.08074290832212583
0.02592548395185664,0.09415850314241592,0.051625540526266334,0.028271468311995264,0.03852907674214287,0.026148922574795667,0.033528082543423925,0.024472508510613722,0.07753096556682668,0.07748966485629881
0.02601679238789418,0.09651966580024271,0.05161453708491115,0.028350638508331808,0.034558439133293,0.024696864958848423,0.03021478508686899,0.023881689240689476,0.07969767540595372,0.0742364213904696
0.025510649152283415,0.09159929867692028,0.051980087951921196,0.02731142536668574,0.03369179558964148,0.027194294463823505,0.03452438877161572,0.027218334782273045,0.07654927545935135,0.0673439216304879
0.02500450591667265,0.08667893155359786,0.05234563881893125,0.026272212225039667,0.032825152045989896,0.029691723968798586,0.038833992456362425,0.030554980323856642,0.07340087551274894,0.060451421870506165
0.02449836268106155,0.08175856443027203,0.05271118968594148,0.025232999083392882,0.031958508502337744,0.03218915347377534,0.043143596141112066,0.033891625865442455,0.07025247556614436,0.05355892211051974
0.02394796376606946,0.08309110949819547,0.053185743115899645,0.02516232053182972,0.03333005652498442,0.030352405553843234,0.042118022655296655,0.030409281777771153,0.06590321584477044,0.054383106265233794
0.02339756485107737,0.08442365456611885,0.0536602965458578,0.025091641980266564,0.034701604547631125,0.02851565763391113,0.041092449169481245,0.026926937690099826,0.0615539561233965,0.0552072904199479
0.02284716593608483,0.08575619963404309,0.05413484997581624,0.025020963428703354,0.036073152570278724,0.026678909713977756,0.04006687568366506,0.023444593602426074,0.05720469640201955,0.056031474574662496
0.024487423150469652,0.0947221699743969,0.05295454631374755,0.02591150977220364,0.035399932989146794,0.026192852194707055,0.03898154821353917,0.023496967845111436,0.05024487195288115,0.054664802097444114
0.026127680364854446,0.10368814031475067,0.05177424265167886,0.026802056115703923,0.034726713408014864,0.025706794675436354,0.03789622074341332,0.02354934208779677,0.04328504750374273,0.053298129620225725
0.02776793757924032,0.11265411065511056,0.05059393898960931,0.027692602459204806,0.03405349382688243,0.025220737156165317,0.036810893273286655,0.023601716330482133,0.03632522305459954,0.051931457143006385
0.027291298129883734,0.10556823281620517,0.048848803864992706,0.027179687358962354,0.03477108464291525,0.025213405348521428,0.04174364565155512,0.026255324513542684,0.036507903700624456,0.055749812028028256
0.026814658680527154,0.09848235497729982,0.0471036687403761,0.0266667722587199,0.03548867545894807,0.025206073540877536,0.046676398029823554,0.028908932696603235,0.036690584346649346,0.05956816691305008
0.02633801923117023,0.09139647713838954,0.04535853361575826,0.026153857158477088,0.03620626627498131,0.025198741733233616,0.051609150408095376,0.03156254087966555,0.03687326499267432,0.06338652179807452
0.026340816308445026,0.09448849966272409,0.04938062500347398,0.024018189763906968,0.035781734645660326,0.02574707369801383,0.04818488126639509,0.030294376229206405,0.03988579780359561,0.06608510551566436
0.026343613385719823,0.09758052218705862,0.0534027163911897,0.021882522369336847,0.03535720301633934,0.02629540566279401,0.044760612124694836,0.029026211578747258,0.04289833061451692,0.0687836892332542
0.026346410462994563,0.10067254471139515,0.05742480777890815,0.019746854974765273,0.03493267138701797,0.02684373762757459,0.041336342982992186,0.027758046928287185,0.045910863425440214,0.07148227295084586
0.02589927479989236,0.09328890914909684,0.05702734070528328,0.018649164272963276,0.03888320557659278,0.025451520725581735,0.04055832171789072,0.028510534463458602,0.04370226678083299,0.06585560146709185
0.025452139136790154,0.08590527358679857,0.056629873631658445,0.01755147357116129,0.04283373976616752,0.02405930382358888,0.039780300452789255,0.029263021998629957,0.04149367013622578,0.06022892998333782
0.02500500347368764,0.0785216380244952,0.056232406558033264,0.016453782869358544,0.046784273955744964,0.022667086921595053,0.039002279187687186,0.03001550953380185,0.03928507349161705,0.05460225849957995
0.02355473907794143,0.08294003586212448,0.05852036626248766,0.016134574687132603,0.04611105437461306,0.023147029498999924,0.03101109838798564,0.0376268305441419,0.040585075841125064,0.05484221421911199
0.022104474682195195,0.08735843369975375,0.06080832596694206,0.01581536650490667,0.0454378347934811,0.023626972076404767,0.023019917588284124,0.04523815155448201,0.04188507819063305,0.05508216993864401
0.020654210286447965,0.09177683153738599,0.06309628567139794,0.015496158322680512,0.04476461521234866,0.02410691465380994,0.015028736788577088,0.05284947256482721,0.043185080540141925,0.0553221256581762
0.021564248791040484,0.09305523883741998,0.06181688877028584,0.014464254876053975,0.04525193940633426,0.02091947633321644,0.0165042943603212,0.05093811440175887,0.05278667872394034,0.0573877952376521
0.022474287295632972,0.09433364613745392,0.06053749186917371,0.013432351429427425,0.04573926360031989,0.017732038012622905,0.01797985193206531,0.049026756238690565,0.062388276907738786,0.05945346481712803
0.02338432580022606,0.09561205343748864,0.059258094968060684,0.012400447982800175,0.04622658779430582,0.014544599692027217,0.01945540950381038,0.047115398075620915,0.07198987509154371,0.061519134396605314
0.02413209348042022,0.09475201890588456,0.05973264839801869,0.012669670249643484,0.04613364010073269,0.013844825337208905,0.016654289055631735,0.049945457576299875,0.07415658493066947,0.05731651972360751
0.024879861160614414,0.09389198437428045,0.060207201827976724,0.012938892516486802,0.04604069240715961,0.013145050982390593,0.013853168607453092,0.05277551707697877,0.07632329476979521,0.05311390505060971
0.02562762884080906,0.09303194984267568,0.060681755257935004,0.01320811478333029,0.04594774471358639,0.012445276627571795,0.011052048159272498,0.055605576577659646,0.07849000460892246,0.04891129037760901
0.025999223246261752,0.09447277044637796,0.061671593530919354,0.012951039008770036,0.044878466542533316,0.01468624592988963,0.015062881922467736,0.05766152707201253,0.08070892574260345,0.05571164456720579
0.026370817651714448,0.09591359105008028,0.06266143180390371,0.012693963234209788,0.043809188371480234,0.016927215232207464,0.019073715685663007,0.05971747756636539,0.08292784687628445,0.06251199875680256
0.02674241205716734,0.09735441165378353,0.06365127007688869,0.01243688745964935,0.04273991020042638,0.019168184534526844,0.023084549448860976,0.06177342806071966,0.08514676800996689,0.06931235294640398
0.02435540244784926,0.09470783078182332,0.06098456782916724,0.011986104767072578,0.04220485059252274,0.015809772745495186,0.027240500031095634,0.06081263022159586,0.09191851402886897,0.07044082274444209
0.02196839283853121,0.09206124990986317,0.05831786558144576,0.011535322074495804,0.0416697909846191,0.012451360956463556,0.03139645061333026,0.05985183238247209,0.09869026004777098,0.07156929254248019
0.01958138322921148,0.08941466903790114,0.05565116333372246,0.01108453938191872,0.04113473137671507,0.009092949167429623,0.03555240119556771,0.058891034543347605,0.10546200606667762,0.07269776234051906
0.019148999459236368,0.08476499075402635,0.05381684429396669,0.012044527828104157,0.04305891929227497,0.01028243163885279,0.03874375174536458,0.05793592868221148,0.0984082012873397,0.08295480143827615
0.018716615689261223,0.08011531247015156,0.051982525254210904,0.0130045162742896,0.044983107207834806,0.011471914110275958,0.041935102295161446,0.05698082282107532,0.09135439650800174,0.09321184053603326
0.018284231919285767,0.0754656341862736,0.05014820621445386,0.013964504720475694,0.046907295123395955,0.012661396581699944,0.04512645284496048,0.05602571695993851,0.08430059172865899,0.10346887963379736
0.02016051942370431,0.07909903438950414,0.052792901579464896,0.013813419523698137,0.04437352123612307,0.013748294972060357,0.04031930578065042,0.04912249410166451,0.07962762198104223,0.10150580729566393
0.02203680692812282,0.08273243459273467,0.05543759694447597,0.01366233432692058,0.041839747348850216,0.014835193362420741,0.03551215871634036,0.042219271243390484,0.07495465223342544,0.09954273495753044
0.023913094432542612,0.08636583479596767,0.05808229230948878,0.013511249130142912,0.039305973461575563,0.01592209175278188,0.030705011652026992,0.03531604838511174,0.07028168248580545,0.09757966261939567
0.02480100509744441,0.09443853196614345,0.05918113314542096,0.011463298075806727,0.0357406051075315,0.015948954638825646,0.02560763094963845,0.03435525054598788,0.06430343037430654,0.09224510535323267
0.025688915762346238,0.10251122913631924,0.06027997398135314,0.009415347021470535,0.03217523675348746,0.01597581752486941,0.02051025024724985,0.033394452706864024,0.0583251782628076,0.08691054808706968
0.026576826427248634,0.11058392630650044,0.061378814817286,0.007367395967132945,0.028609868399440946,0.016002680410913208,0.01541286954485777,0.03243365486773948,0.05234692615130453,0.081575990820903
0.023828395436316287,0.11048182052535017,0.05562040351140693,0.007377124060784241,0.029916941767914384,0.016790375231506737,0.02112242371916004,0.029805107478222057,0.06256461761085544,0.07647269064366628
0.021079964445383886,0.11037971474419987,0.04986199220552786,0.0073868521544355305,0.03122401513638785,0.017578070052100294,0.026831977893462308,0.027176560088704605,0.07278230907040642,0.07136939046642954
0.01833153345444961,0.11027760896304946,0.044103580899644786,0.007396580248086828,0.032531088504862124,0.018365764872694368,0.03254153206776845,0.02454801269918533,0.08300000052996426,0.06626609028918932
0.020333212050448614,0.11263877162087464,0.0491562419734132,0.008535656222249893,0.034261852457902406,0.020974327132154157,0.03588653572007751,0.02506712913686138,0.09211081254494302,0.07473392980420145
0.02233489064644759,0.1149999342786999,0.05420890304718159,0.009674732196412952,0.03599261641094268,0.023582889391613973,0.039231539372386576,0.025586245574537404,0.1012216245599218,0.08320176931921358
0.024336569242447925,0.11736109693652674,0.05926156412095339,0.010813808170576788,0.037723380363984066,0.026191451651075552,0.04257654302469792,0.02610536201221379,0.11033243657490671,0.0916696088342314
0.022923184579519557,0.11287383195632103,0.06090541777162499,0.012091768350110265,0.03685673682033252,0.025038597604896132,0.04626299801592301,0.027341667676338992,0.10987813942735707,0.0934675070475822
0.021509799916591243,0.10838656697611537,0.06254927142229655,0.01336972852964375,0.035990093276680964,0.02388574355871674,0.049949453007148134,0.028577973340464254,0.10942384227980739,0.09526540526093291
0.020096415253661907,0.1038993019959066,0.06419312507296918,0.014647688709178097,0.035123449733028785,0.022732889512536564,0.05363590799837571,0.029814279004590293,0.10896954513225736,0.09706330347428488
0.021338371353614542,0.09919548594414236,0.05627448115594161,0.014935185213570127,0.03128176143252817,0.024204478206882683,0.047710507799115814,0.02734510699872818,0.09599497955035005,0.0883572612800923
0.022580327453567174,0.09449166989237813,0.04835583723891404,0.015222681717962157,0.027440073132027492,0.025676066901228804,0.041785107599855924,0.024875934992866073,0.08302041396844274,0.07965121908589975
0.023822283553520604,0.08978785384061065,0.04043719332188098,0.015510178222354383,0.023598384831524214,0.027147655595575953,0.03585970740059189,0.022406762987002227,0.0700458483865265,0.07094517689170123
0.02153116124952872,0.08427197127050279,0.04442955673788382,0.014291877552730738,0.023597543786769887,0.02214789850953799,0.04047661729036304,0.026090619185834975,0.07864498971486354,0.0713433611457618
